,WELLNUM,DEPTH,DTC,DTS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ROP,PHIF,SW,VSH
274730,7,7956.365,,,17.5,,,,74.8766,,,0.8784,0.8266,19.0553,,,
274731,7,7956.693,,,17.5,,,,79.8438,,,0.8972,0.8846,18.7534,,,
274732,7,7957.021,,,17.5,,,,81.1555,,,0.9098,0.9162,18.325,,,
274733,7,7957.349,,,17.5,,,,78.4394,,,0.9147,0.92,17.8965,,,
274734,7,7957.677,,,17.5,,,,79.8804,,,0.9087,0.8972,17.4681,,,
274735,7,7958.005,,,17.5,,,,78.6714,,,0.9066,0.8867,16.9457,,,
274736,7,7958.333,,,17.5,,,,74.7401,,,0.8972,0.8721,16.4233,,,
274737,7,7958.662,,,17.5,,,,73.2611,,,0.8922,0.852,15.9009,,,
274738,7,7958.989,,,17.5,,,,77.5399,,,0.8881,0.8262,15.8418,,,
274739,7,7959.317,,,17.5,,,,78.3636,,,0.8831,0.78,15.7826,,,
274740,7,7959.646,,,17.5,,,,72.9194,,,0.8951,0.7525,15.7235,,,
274741,7,7959.974,,,17.5,,,,67.3484,,,0.9205,0.7843,16.2548,,,
274742,7,7960.302,,,17.5,,,,56.4105,,,1.0253,1.0368,16.786,,,
274743,7,7960.63,,,17.5,,,,48.865,,,1.2384,1.4984,17.3173,,,
274744,7,7960.958,,,17.5,,,,39.1704,,,1.4801,2.2498,16.7018,,,
274745,7,7961.286,,,17.5,,,,33.4869,,,1.6251,2.6653,16.0863,,,
274746,7,7961.614,,,17.5,,,,32.4874,,,1.6615,2.9977,15.4708,,,
274747,7,7961.942,,,17.5,,,,36.857,,,1.4611,2.5187,12.989,,,
274748,7,7962.271,,,17.5,,,,37.4192,,,1.3116,1.7596,10.5072,,,
274749,7,7962.599,,,17.5,,,,42.8289,,,1.1149,1.2148,8.0254,,,
274750,7,7962.926,,,17.5,,,,55.1228,,,1.0061,0.8908,7.4411,,,
274751,7,7963.254,,,17.5,,,,63.3717,,,0.9099,0.7532,6.8569,,,
274752,7,7963.583,,,17.5,,,,67.2956,,,0.901,0.8073,6.2727,,,
274753,7,7963.911,,,17.5,,,,71.4751,,,0.9181,0.8735,6.4415,,,
274754,7,7964.239,,,17.5,,,,75.2697,,,0.9441,0.9454,6.6102,,,
274755,7,7964.567,,,17.5,,,,72.8946,,,0.9674,0.9977,6.779,,,
274756,7,7964.895,,,17.5,,,,67.7502,,,0.9912,1.0956,7.2433,,,
274757,7,7965.223,,,17.5,,,,65.4258,,,0.9939,1.1577,7.7075,,,
274758,7,7965.551,,,17.5,,,,59.9713,,,0.9813,1.1335,8.1718,,,
274759,7,7965.879,,,17.5,,,,56.7704,,,0.9226,1.0312,8.8232,,,
274760,7,7966.208,,,17.5,,,,50.2905,,,0.8516,0.9021,9.4746,,,
274761,7,7966.536,,,17.5,,,,48.6143,,,0.7937,0.7997,10.1261,,,
274762,7,7966.863,,,17.5,,,,46.3598,,,0.7242,0.6939,11.17,,,
274763,7,7967.191,,,17.5,,,,44.2714,,,0.6798,0.6471,12.214,,,
274764,7,7967.52,,,17.5,,,,45.0746,,,0.6732,0.6594,13.2579,,,
274765,7,7967.848,,,17.5,,,,41.8328,,,0.6835,0.7106,14.7278,,,
274766,7,7968.176,,,17.5,,,,42.8521,,,0.6692,0.7293,16.1977,,,
274767,7,7968.504,,,17.5,,,,42.8832,,,0.6571,0.6961,17.6676,,,
274768,7,7968.832,,,17.5,,,,44.654,,,0.6413,0.6582,18.4199,,,
274769,7,7969.16,,,17.5,,,,46.8734,,,0.6352,0.6406,19.1722,,,
274770,7,7969.488,,,17.5,,,,48.871,,,0.6343,0.6389,19.9245,,,
274771,7,7969.816,,,17.5,,,,43.2612,,,0.6363,0.6382,19.8253,,,
274772,7,7970.145,,,17.5,,,,43.2516,,,0.6415,0.646,19.726,,,
274773,7,7970.473,,,17.5,,,,42.6442,,,0.6574,0.6742,19.6268,,,
274774,7,7970.8,,,17.5,,,,44.6984,,,0.6722,0.6783,19.9295,,,
274775,7,7971.128,,,17.5,,,,45.5855,,,0.686,0.6824,20.2321,,,
274776,7,7971.457,,,17.5,,,,45.0975,,,0.6989,0.702,20.5348,,,
274777,7,7971.785,,,17.5,,,,50.6754,,,0.7141,0.7282,20.6199,,,
274778,7,7972.113,,,17.5,,,,48.0555,,,0.7207,0.7283,20.7051,,,
274779,7,7972.441,,,17.5,,,,48.3058,,,0.7162,0.7033,20.7902,,,
274780,7,7972.769,,,17.5,,,,51.5261,,,0.7118,0.6899,20.9291,,,
274781,7,7973.097,,,17.5,,,,51.4449,,,0.7196,0.6985,21.0681,,,
274782,7,7973.425,,,17.5,,,,50.0112,,,0.7345,0.7172,21.207,,,
274783,7,7973.753,,,17.5,,,,51.2595,,,0.7564,0.7582,21.6794,,,
274784,7,7974.082,,,17.5,,,,51.8978,,,0.7897,0.8338,22.1519,,,
274785,7,7974.41,,,17.5,,,,54.805,,,0.8077,0.8776,22.6243,,,
274786,7,7974.737,,,17.5,,,,54.6825,,,0.7912,0.828,22.6558,,,
274787,7,7975.065,,,17.5,,,,56.0425,,,0.7624,0.7487,22.6873,,,
274788,7,7975.394,,,17.5,,,,56.203,,,0.7474,0.7129,22.7188,,,
274789,7,7975.722,,,17.5,,,,56.2058,,,0.7435,0.72,22.3151,,,
274790,7,7976.05,,,17.5,,,,57.0502,,,0.7469,0.7388,21.9114,,,
274791,7,7976.378,,,17.5,,,,60.9272,,,0.749,0.7508,21.5077,,,
274792,7,7976.706,,,17.5,,,,64.0058,,,0.7498,0.7581,21.3576,,,
274793,7,7977.034,,,17.5,,,,61.7408,,,0.751,0.7628,21.2075,,,
274794,7,7977.362,,,17.5,,,,59.7345,,,0.7483,0.7558,21.0574,,,
274795,7,7977.69,,,17.5,,,,59.8052,,,0.7397,0.7265,20.7939,,,
274796,7,7978.019,,,17.5,,,,63.7592,,,0.7259,0.6781,20.5304,,,
274797,7,7978.347,,,17.5,,,,65.142,,,0.7136,0.6582,20.2668,,,
274798,7,7978.674,,,17.5,,,,67.1459,,,0.7144,0.6734,19.7951,,,
274799,7,7979.002,,,17.5,,,,67.3956,,,0.7258,0.6956,19.3234,,,
274800,7,7979.331,,,17.5,,,,68.8097,,,0.7392,0.7145,18.8517,,,
274801,7,7979.659,,,17.5,,,,73.0072,,,0.753,0.7388,18.9012,,,
274802,7,7979.987,,,17.5,,,,76.9116,,,0.7629,0.7459,18.9507,,,
274803,7,7980.315,,,17.5,,,,78.9464,,,0.7655,0.7581,19.0001,,,
274804,7,7980.643,,,17.5,,,,75.5785,,,0.7716,0.7668,18.9983,,,
274805,7,7980.971,,,17.5,,,,72.8198,,,0.7747,0.7723,18.9966,,,
274806,7,7981.299,,,17.5,,,,74.2813,,,0.7699,0.7614,18.9948,,,
274807,7,7981.627,,,17.5,,,,81.0284,,,0.7575,0.7336,18.801,,,
274808,7,7981.956,,,17.5,,,,79.6049,,,0.7504,0.7228,18.6072,,,
274809,7,7982.284,,,17.5,,,,78.0294,,,0.7414,0.7124,18.4135,,,
274810,7,7982.611,,,17.5,,,,80.8305,,,0.7345,0.7007,18.3187,,,
274811,7,7982.939,,,17.5,,,,84.5612,,,0.7314,0.6954,18.2239,,,
274812,7,7983.268,,,17.5,,,,84.6268,,,0.7299,0.7021,18.1292,,,
274813,7,7983.596,,,17.5,,,,84.0442,,,0.7339,0.7103,18.0339,,,
274814,7,7983.924,,,17.5,,,,82.7466,,,0.7374,0.7221,17.9387,,,
274815,7,7984.252,,,17.5,,,,85.0172,,,0.7392,0.729,17.8434,,,
274816,7,7984.58,,,17.5,,,,81.0288,,,0.7442,0.7457,17.667,,,
274817,7,7984.908,,,17.5,,,,81.3328,,,0.7361,0.7355,17.4907,,,
274818,7,7985.236,,,17.5,,,,82.3015,,,0.7255,0.7121,17.3143,,,
274819,7,7985.564,,,17.5,,,,82.6936,,,0.7146,0.7034,17.1892,,,
274820,7,7985.893,,,17.5,,,,86.3136,,,0.7063,0.6978,17.064,,,
274821,7,7986.221,,,17.5,,,,91.2644,,,0.6973,0.6929,16.9388,,,
274822,7,7986.548,,,17.5,,,,95.9928,,,0.6856,0.6875,17.0523,,,
274823,7,7986.876,,,17.5,,,,101.721,,,0.675,0.687,17.1659,,,
274824,7,7987.205,,,17.5,,,,102.313,,,0.6746,0.6972,17.2794,,,
274825,7,7987.533,,,17.5,,,,94.0994,,,0.6744,0.7027,17.5486,,,
274826,7,7987.861,,,17.5,,,,89.4245,,,0.6612,0.6907,17.8178,,,
274827,7,7988.189,,,17.5,,,,89.5343,,,0.6463,0.6628,18.087,,,
274828,7,7988.517,,,17.5,,,,85.1119,,,0.6274,0.6328,18.526,,,
274829,7,7988.845,,,17.5,,,,82.067,,,0.6158,0.6159,18.965,,,
274830,7,7989.173,,,17.5,,,,80.0075,,,0.6009,0.6031,19.404,,,
274831,7,7989.501,,,17.5,,,,86.6035,,,0.5803,0.576,20.1874,,,
274832,7,7989.83,,,17.5,,,,98.1621,,,0.5504,0.5466,20.9709,,,
274833,7,7990.158,,,17.5,,,,102.663,,,0.5418,0.548,21.7543,,,
274834,7,7990.485,,,17.5,,,,103.949,,,0.547,0.5538,22.9437,,,
274835,7,7990.813,,,17.5,,,,106.646,,,0.5566,0.5726,24.133,,,
274836,7,7991.142,,,17.5,,,,89.1586,,,0.5839,0.6173,25.3223,,,
274837,7,7991.47,,,17.5,,,,81.0975,,,0.6059,0.6598,25.8091,,,
274838,7,7991.798,,,17.5,,,,74.3911,,,0.6125,0.6776,26.2958,,,
274839,7,7992.126,,,17.5,,,,71.4074,,,0.608,0.6684,26.7825,,,
274840,7,7992.454,,,17.5,,,,65.5675,,,0.5937,0.6373,27.1137,,,
274841,7,7992.782,,,17.5,,,,65.8999,,,0.5752,0.6117,27.4449,,,
274842,7,7993.11,,,17.5,,,,69.7476,,,0.5606,0.5968,27.776,,,
274843,7,7993.438,,,17.5,,,,75.6002,,,0.556,0.5902,27.9467,,,
274844,7,7993.767,,,17.5,,,,80.7911,,,0.5623,0.5913,28.1174,,,
274845,7,7994.095,,,17.5,,,,90.968,,,0.5695,0.6016,28.2881,,,
274846,7,7994.422,,,17.5,,,,95.0151,,,0.5875,0.6244,28.6294,,,
274847,7,7994.75,,,17.5,,,,93.4494,,,0.5999,0.6373,28.9706,,,
274848,7,7995.079,,,17.5,,,,91.8383,,,0.6036,0.6472,29.3118,,,
274849,7,7995.407,,,17.5,,,,91.8274,,,0.6071,0.6429,29.4005,,,
274850,7,7995.735,,,17.5,,,,91.434,,,0.6126,0.642,29.4891,,,
274851,7,7996.063,,,17.5,,,,89.7265,,,0.6207,0.6543,29.5777,,,
274852,7,7996.391,,,17.5,,,,90.5756,,,0.6312,0.6722,29.5757,,,
274853,7,7996.719,,,17.5,,,,89.5361,,,0.6433,0.6857,29.5737,,,
274854,7,7997.047,,,17.5,,,,91.02,,,0.6499,0.6873,29.5717,,,
274855,7,7997.375,,,17.5,,,,91.533,,,0.6474,0.6658,29.2853,,,
274856,7,7997.704,,,17.5,,,,91.1392,,,0.633,0.6466,28.999,,,
274857,7,7998.032,,,17.5,,,,89.8164,,,0.6307,0.6397,28.7126,,,
274858,7,7998.359,,,17.5,,,,89.3661,,,0.6378,0.6487,28.5088,,,
274859,7,7998.688,,,17.5,,,,88.9601,,,0.6472,0.662,28.305,,,
274860,7,7999.016,,,17.5,,,,81.7402,,,0.6505,0.6699,28.1011,,,
274861,7,7999.344,,,17.5,,,,82.5969,,,0.6459,0.6646,27.5089,,,
274862,7,7999.672,,,17.5,,,,81.7348,,,0.6422,0.6593,26.9167,,,
274863,7,8000.0,,,17.5,,,,75.9017,,,0.6376,0.6484,26.3244,,,
274864,7,8000.328,,,17.5,,,,72.5224,,,0.6372,0.6386,25.7134,,,
274865,7,8000.656,,,17.5,,,,72.1386,,,0.6383,0.6307,25.1024,,,
274866,7,8000.984,,,17.5,,,,71.0864,,,0.6435,0.6409,24.4914,,,
274867,7,8001.313,,,17.5,,,,67.2217,,,0.6643,0.686,24.0448,,,
274868,7,8001.641,,,17.5,,,,62.1229,,,0.7036,0.7367,23.5983,,,
274869,7,8001.968,,,17.5,,,,64.8619,,,0.7259,0.7645,23.1518,,,
274870,7,8002.296,,,17.5,,,,69.0993,,,0.7299,0.7758,22.7114,,,
274871,7,8002.625,,,17.5,,,,70.3956,,,0.7275,0.7719,22.271,,,
274872,7,8002.953,,,17.5,,,,74.139,,,0.7257,0.7632,21.8307,,,
274873,7,8003.281,,,17.5,,,,80.7245,,,0.7253,0.7511,21.5192,,,
274874,7,8003.609,,,17.5,,,,85.0052,,,0.7192,0.7331,21.2076,,,
274875,7,8003.937,,,17.5,,,,88.5106,,,0.706,0.7163,20.8961,,,
274876,7,8004.265,,,17.5,,,,87.2529,,,0.7064,0.722,21.029,,,
274877,7,8004.593,,,17.5,,,,88.3982,,,0.704,0.7342,21.1618,,,
274878,7,8004.921,,,17.5,,,,87.6322,,,0.704,0.7352,21.2947,,,
274879,7,8005.25,,,17.5,,,,83.7793,,,0.704,0.7361,21.4267,,,
274880,7,8005.578,,,17.5,,,,81.8518,,,0.7052,0.7396,21.5588,,,
274881,7,8005.905,,,17.5,,,,74.0776,,,0.7023,0.7323,21.6908,,,
274882,7,8006.233,,,17.5,,,,69.373,,,0.6948,0.7189,22.1032,,,
274883,7,8006.562,,,17.5,,,,68.1692,,,0.6833,0.7005,22.5155,,,
274884,7,8006.89,,,17.5,,,,68.992,,,0.6674,0.6839,22.9279,,,
274885,7,8007.218,,,17.5,,,,70.6456,,,0.6602,0.6785,23.3682,,,
274886,7,8007.546,,,17.5,,,,73.5831,,,0.6544,0.6732,23.8085,,,
274887,7,8007.874,,,17.5,,,,78.1572,,,0.6497,0.6643,24.2488,,,
274888,7,8008.202,,,17.5,,,,84.7468,,,0.6416,0.6526,24.9854,,,
274889,7,8008.53,,,17.5,,,,88.3262,,,0.633,0.6419,25.7219,,,
274890,7,8008.858,,,17.5,,,,89.3504,,,0.6287,0.6318,26.4585,,,
274891,7,8009.187,,,17.5,,,,85.718,,,0.6307,0.6366,26.5912,,,
274892,7,8009.515,,,17.5,,,,81.8075,,,0.6359,0.6474,26.7238,,,
274893,7,8009.842,,,17.5,,,,77.6166,,,0.6407,0.6551,26.8564,,,
274894,7,8010.17,,,17.5,,,,78.1888,,,0.6448,0.6592,26.6883,,,
274895,7,8010.499,,,17.5,,,,79.0236,,,0.6456,0.6692,26.5201,,,
274896,7,8010.827,,,17.5,,,,79.9125,,,0.651,0.6917,26.3519,,,
274897,7,8011.155,,,17.5,,,,81.5839,,,0.6665,0.7233,25.9875,,,
274898,7,8011.483,,,17.5,,,,84.7342,,,0.6862,0.7429,25.623,,,
274899,7,8011.811,,,17.5,,,,96.7317,,,0.6905,0.7435,25.2585,,,
274900,7,8012.139,,,17.5,,,,102.727,,,0.6686,0.7308,25.4801,,,
274901,7,8012.467,,,17.5,,,,102.494,,,0.6516,0.7018,25.7018,,,
274902,7,8012.795,,,17.5,,,,102.034,,,0.6363,0.6873,25.9234,,,
274903,7,8013.124,,,17.5,,,,111.821,,,0.6142,0.6649,26.8334,,,
274904,7,8013.452,,,17.5,,,,121.756,,,0.5783,0.5977,27.7433,,,
274905,7,8013.779,,,17.5,,,,124.721,,,0.5425,0.5254,28.6533,,,
274906,7,8014.107,,,17.5,,,,121.41,,,0.5271,0.5164,29.407,,,
274907,7,8014.436,,,17.5,,,,112.624,,,0.5362,0.5484,30.1606,,,
274908,7,8014.764,,,17.5,,,,100.098,,,0.5641,0.5995,30.9143,,,
274909,7,8015.092,,,17.5,,,,88.7153,,,0.5903,0.6381,31.0476,,,
274910,7,8015.42,,,17.5,,,,84.0496,,,0.6039,0.6502,31.181,,,
274911,7,8015.748,,,17.5,,,,81.3341,,,0.6175,0.6623,31.3144,,,
274912,7,8016.076,,,17.5,,,,78.6186,,,0.6114,0.6468,31.582,,,
274913,7,8016.404,,,17.5,,,,79.4134,,,0.6056,0.6438,31.8497,,,
274914,7,8016.732,,,17.5,,,,80.0648,,,0.6044,0.6409,32.1174,,,
274915,7,8017.061,,,17.5,,,,84.4382,,,0.5995,0.6343,32.5018,,,
274916,7,8017.389,,,17.5,,,,84.4807,,,0.596,0.6354,32.8862,,,
274917,7,8017.716,,,17.5,,,,87.4332,,,0.6004,0.6453,33.2707,,,
274918,7,8018.044,,,17.5,,,,88.1366,,,0.6094,0.6588,33.5059,,,
274919,7,8018.373,,,17.5,,,,84.2317,,,0.6152,0.6526,33.7411,,,
274920,7,8018.701,,,17.5,,,,81.091,,,0.6126,0.6272,33.9763,,,
274921,7,8019.029,,,17.5,,,,77.5256,,,0.6009,0.6024,33.5172,,,
274922,7,8019.357,,,17.5,,,,79.5702,,,0.601,0.6007,33.058,,,
274923,7,8019.685,,,17.5,,,,79.5827,,,0.6173,0.6242,32.5988,,,
274924,7,8020.013,,,17.5,,,,80.3952,,,0.6271,0.6491,32.354,,,
274925,7,8020.341,,,17.5,,,,81.9604,,,0.6321,0.6623,32.1092,,,
274926,7,8020.669,,,17.5,,,,83.6529,,,0.6359,0.6645,31.8643,,,
274927,7,8020.998,,,17.5,,,,93.8846,,,0.6387,0.6666,31.8003,,,
274928,7,8021.326,,,17.5,,,,93.9993,,,0.6415,0.6712,31.7364,,,
274929,7,8021.653,,,17.5,,,,83.9381,,,0.6448,0.6769,31.6724,,,
274930,7,8021.981,,,17.5,,,,82.3349,,,0.6569,0.6956,31.28,,,
274931,7,8022.31,,,17.5,,,,83.7357,,,0.6641,0.7106,30.8877,,,
274932,7,8022.638,,,17.5,,,,82.2424,,,0.6714,0.72,30.4953,,,
274933,7,8022.966,,,17.5,,,,83.1762,,,0.676,0.7177,30.2175,,,
274934,7,8023.294,,,17.5,,,,81.9555,,,0.673,0.7164,29.9397,,,
274935,7,8023.622,,,17.5,,,,81.3287,,,0.6678,0.7108,29.6619,,,
274936,7,8023.95,,,17.5,,,,81.7589,,,0.6598,0.7068,29.6546,,,
274937,7,8024.278,,,17.5,,,,85.3005,,,0.6491,0.6928,29.6474,,,
274938,7,8024.606,,,17.5,,,,85.2028,,,0.6368,0.6814,29.6401,,,
274939,7,8024.935,,,17.5,,,,83.7717,,,0.6247,0.6581,29.9304,,,
274940,7,8025.263,,,17.5,,,,78.3058,,,0.613,0.6367,30.2207,,,
274941,7,8025.59,,,17.5,,,,76.6354,,,0.6039,0.6295,30.511,,,
274942,7,8025.918,,,17.5,,,,76.0721,,,0.6009,0.6292,30.7598,,,
274943,7,8026.247,,,17.5,,,,72.6331,,,0.6022,0.6385,31.0086,,,
274944,7,8026.575,,,17.5,,,,71.9511,,,0.5997,0.643,31.2574,,,
274945,7,8026.903,,,17.5,,,,73.7003,,,0.5919,0.6381,31.6236,,,
274946,7,8027.231,,,17.5,,,,74.5943,,,0.5841,0.6312,31.9898,,,
274947,7,8027.559,,,17.5,,,,76.3091,,,0.5812,0.6259,32.356,,,
274948,7,8027.887,,,17.5,,,,78.5086,,,0.5822,0.6311,32.8132,,,
274949,7,8028.215,,,17.5,,,,81.2562,,,0.589,0.6426,33.2704,,,
274950,7,8028.543,,,17.5,,,,80.9705,,,0.5934,0.6586,33.7276,,,
274951,7,8028.872,,,17.5,,,,84.5044,,,0.5985,0.6682,33.9136,,,
274952,7,8029.2,,,17.5,,,,90.6277,,,0.5982,0.6694,34.0997,,,
274953,7,8029.527,,,17.5,,,,92.0337,,,0.5962,0.6543,34.2857,,,
274954,7,8029.855,,,17.5,,,,93.8197,,,0.5833,0.629,34.4024,,,
274955,7,8030.184,,,17.5,,,,92.2296,,,0.5721,0.6196,34.5191,,,
274956,7,8030.512,,,17.5,,,,89.2215,,,0.572,0.6233,34.6357,,,
274957,7,8030.84,,,17.5,,,,89.5936,,,0.5797,0.6379,34.7207,,,
274958,7,8031.168,,,17.5,,,,88.7325,,,0.5865,0.6515,34.8058,,,
274959,7,8031.496,,,17.5,,,,82.3329,,,0.5887,0.6564,34.8908,,,
274960,7,8031.824,,,17.5,,,,83.115,,,0.5882,0.6523,34.9636,,,
274961,7,8032.152,,,17.5,,,,84.2211,,,0.5877,0.6505,35.0365,,,
274962,7,8032.48,,,17.5,,,,77.792,,,0.5854,0.646,35.1093,,,
274963,7,8032.809,,,17.5,,,,78.2828,,,0.587,0.658,35.0873,,,
274964,7,8033.137,,,17.5,,,,85.8838,,,0.5867,0.6633,35.0652,,,
274965,7,8033.464,,,17.5,,,,90.0522,,,0.5851,0.6626,35.0432,,,
274966,7,8033.792,,,17.5,,,,89.3002,,,0.5793,0.6556,35.0601,,,
274967,7,8034.121,,,17.5,,,,90.9138,,,0.5701,0.6444,35.0771,,,
274968,7,8034.449,,,17.5,,,,90.3229,,,0.5608,0.6247,35.094,,,
274969,7,8034.777,,,17.5,,,,92.7699,,,0.5519,0.6133,35.0725,,,
274970,7,8035.105,,,17.5,,,,85.4261,,,0.5523,0.6144,35.0509,,,
274971,7,8035.433,,,17.5,,,,83.4355,,,0.5546,0.6231,35.0293,,,
274972,7,8035.761,,,17.5,,,,79.4753,,,0.5521,0.6178,35.0461,,,
274973,7,8036.089,,,17.5,,,,77.3962,,,0.545,0.6052,35.0628,,,
274974,7,8036.417,,,17.5,,,,80.782,,,0.5424,0.5994,35.0795,,,
274975,7,8036.746,,,17.5,,,,82.1086,,,0.539,0.5893,31.9889,,,
274976,7,8037.074,,,17.5,,,,80.1158,,,0.5423,0.6019,28.8983,,,
274977,7,8037.401,,,17.5,,,,77.9525,,,0.5515,0.621,25.8077,,,
274978,7,8037.729,,,17.5,,,,81.3713,,,0.5662,0.6335,25.3212,,,
274979,7,8038.058,,,17.5,,,,87.1507,,,0.5792,0.6415,24.8347,,,
274980,7,8038.386,,,17.5,,,,88.8689,,,0.5864,0.6487,24.3483,,,
274981,7,8038.714,,,17.5,,,,90.3679,,,0.5911,0.6499,24.969,,,
274982,7,8039.042,,,17.5,,,,84.8823,,,0.5974,0.6606,25.5896,,,
274983,7,8039.37,,,17.5,,,,79.3555,,,0.5995,0.6633,26.2103,,,
274984,7,8039.698,,,17.5,,,,75.9063,,,0.6021,0.6658,27.3264,,,
274985,7,8040.026,,,17.5,,,,75.6618,,,0.6029,0.6644,28.4425,,,
274986,7,8040.354,,,17.5,,,,76.4924,,,0.6014,0.6541,29.5586,,,
274987,7,8040.683,,,17.5,,,,81.0131,,,0.6065,0.6641,30.5996,,,
274988,7,8041.011,,,17.5,,,,78.4514,,,0.618,0.6812,31.6406,,,
274989,7,8041.338,,,17.5,,,,73.2034,,,0.6339,0.7015,32.6815,,,
274990,7,8041.667,,,17.5,,,,79.8078,,,0.6439,0.7089,33.4218,,,
274991,7,8041.995,,,17.5,,,,76.3728,,,0.6456,0.7055,34.1621,,,
274992,7,8042.323,,,17.5,,,,77.7822,,,0.6493,0.7069,34.9023,,,
274993,7,8042.651,,,17.5,,,,80.9183,,,0.648,0.697,34.8742,,,
274994,7,8042.979,,,17.5,,,,81.2219,,,0.6424,0.6861,34.8461,,,
274995,7,8043.307,,,17.5,,,,78.7876,,,0.6348,0.6746,34.818,,,
274996,7,8043.635,,,17.5,,,,78.9909,,,0.6294,0.6637,34.786,,,
274997,7,8043.963,,,17.5,,,,75.5266,,,0.6262,0.6614,34.7541,,,
274998,7,8044.292,,,17.5,,,,69.1738,,,0.6256,0.6558,34.7222,,,
274999,7,8044.62,,,17.5,,,,66.7279,,,0.6274,0.653,34.6122,,,
275000,7,8044.947,,,17.5,,,,68.757,,,0.631,0.663,34.5022,,,
275001,7,8045.275,,,17.5,,,,65.2953,,,0.6376,0.6811,34.3922,,,
275002,7,8045.604,,,17.5,,,,63.1196,,,0.6472,0.6951,34.172,,,
275003,7,8045.932,,,17.5,,,,64.0951,,,0.6527,0.6974,33.9518,,,
275004,7,8046.26,,,17.5,,,,62.8704,,,0.6512,0.6941,33.7316,,,
275005,7,8046.588,,,17.5,,,,63.6028,,,0.6493,0.6875,33.123,,,
275006,7,8046.916,,,17.5,,,,60.9015,,,0.6488,0.6966,32.5143,,,
275007,7,8047.244,,,17.5,,,,61.8813,,,0.6486,0.6941,31.9056,,,
275008,7,8047.572,,,17.5,,,,59.49,,,0.645,0.6913,31.4938,,,
275009,7,8047.9,,,17.5,,,,60.4794,,,0.6404,0.6857,31.0819,,,
275010,7,8048.229,,,17.5,,,,59.5677,,,0.6389,0.6865,30.67,,,
275011,7,8048.557,,,17.5,,,,62.6236,,,0.6337,0.6866,30.6474,,,
275012,7,8048.884,,,17.5,,,,66.431,,,0.6296,0.6817,30.6248,,,
275013,7,8049.212,,,17.5,,,,66.8817,,,0.6298,0.6851,30.6022,,,
275014,7,8049.541,,,17.5,,,,65.0543,,,0.629,0.6884,30.9419,,,
275015,7,8049.869,,,17.5,,,,68.9957,,,0.6244,0.6803,31.2817,,,
275016,7,8050.197,,,17.5,,,,67.0901,,,0.6119,0.6699,31.6214,,,
275017,7,8050.525,,,17.5,,,,64.7271,,,0.5994,0.6446,31.9965,,,
275018,7,8050.853,,,17.5,,,,63.5058,,,0.5903,0.6285,32.3716,,,
275019,7,8051.181,,,17.5,,,,66.7156,,,0.5833,0.6165,32.7467,,,
275020,7,8051.509,,,17.5,,,,68.9141,,,0.582,0.6147,33.1223,,,
275021,7,8051.837,,,17.5,,,,69.8763,,,0.584,0.617,33.4979,,,
275022,7,8052.166,,,17.5,,,,72.0019,,,0.5856,0.621,33.8736,,,
275023,7,8052.494,,,17.5,,,,75.5188,,,0.587,0.6195,33.9806,,,
275024,7,8052.821,,,17.5,,,,76.6274,,,0.597,0.6343,34.0877,,,
275025,7,8053.149,,,17.5,,,,75.2531,,,0.6129,0.6584,34.1947,,,
275026,7,8053.478,,,17.5,,,,74.9023,,,0.6272,0.6784,34.2798,,,
275027,7,8053.806,,,17.5,,,,78.2882,,,0.6332,0.6836,34.365,,,
275028,7,8054.134,,,17.5,,,,83.6278,,,0.6385,0.6919,34.4501,,,
275029,7,8054.462,,,17.5,,,,79.1221,,,0.6385,0.6902,34.5574,,,
275030,7,8054.79,,,17.5,,,,78.3589,,,0.637,0.6923,34.6647,,,
275031,7,8055.118,,,17.5,,,,82.3886,,,0.6383,0.7001,34.772,,,
275032,7,8055.446,,,17.5,,,,82.8659,,,0.6402,0.703,34.7655,,,
275033,7,8055.774,,,17.5,,,,83.3905,,,0.6354,0.6949,34.759,,,
275034,7,8056.103,,,17.5,,,,87.4171,,,0.6289,0.6831,34.7524,,,
275035,7,8056.431,,,17.5,,,,85.7004,,,0.6166,0.6701,34.6705,,,
275036,7,8056.758,,,17.5,,,,84.2458,,,0.6097,0.6597,34.5885,,,
275037,7,8057.086,,,17.5,,,,84.8034,,,0.6002,0.6487,34.5066,,,
275038,7,8057.415,,,17.5,,,,88.7551,,,0.5949,0.6411,34.5211,,,
275039,7,8057.743,,,17.5,,,,85.865,,,0.5895,0.6302,34.5357,,,
275040,7,8058.071,,,17.5,,,,83.5341,,,0.5853,0.6208,34.5502,,,
275041,7,8058.399,,,17.5,,,,80.9969,,,0.5861,0.6175,34.5704,,,
275042,7,8058.727,,,17.5,,,,80.6839,,,0.5865,0.6171,34.5905,,,
275043,7,8059.055,,,17.5,,,,79.6206,,,0.5894,0.6255,34.6107,,,
275044,7,8059.383,,,17.5,,,,80.5501,,,0.6052,0.6503,34.6379,,,
275045,7,8059.711,,,17.5,,,,78.3878,,,0.6221,0.6835,34.6651,,,
275046,7,8060.04,,,17.5,,,,73.062,,,0.6354,0.692,34.6922,,,
275047,7,8060.368,,,17.5,,,,67.5585,,,0.645,0.7025,34.6927,,,
275048,7,8060.695,,,17.5,,,,69.2267,,,0.652,0.7091,34.6932,,,
