,WELLNUM,DEPTH,DTC,DTS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ROP,PHIF,SW,VSH
239580,6,11474.74,,,8.5,8.5781,2.1462,0.0466,19.8086,0.1943,4.9892,47.3828,50.1586,29.9099,0.26,0.112,0.121
239581,6,11475.07,,,8.5,8.5781,2.1444,0.0471,20.91,0.1994,5.0235,45.5567,46.7969,29.9315,0.263,0.114,0.13
239582,6,11475.39,,,8.5,8.5781,2.1431,0.0483,21.6574,0.2031,4.9873,49.8859,53.9855,29.953,0.265,0.107,0.137
239583,6,11475.72,,,8.5,8.5781,2.1408,0.049,21.9714,0.2059,4.898,51.2,56.0018,29.9467,0.267,0.105,0.139
239584,6,11476.05,,,8.5,8.5781,2.1355,0.048,24.1898,0.2083,4.7999,52.8917,59.1914,29.9403,0.27,0.102,0.157
239585,6,11476.38,,,8.5,8.5781,2.1268,0.0449,24.2613,0.2105,4.7269,50.9278,59.0986,29.9339,0.274,0.101,0.158
239586,6,11476.71,,,8.5,8.5938,2.1165,0.041,24.9359,0.2088,4.6866,51.7525,58.1841,29.9274,0.276,0.101,0.163
239587,6,11477.03,,,8.5,8.625,2.1081,0.0385,25.3453,0.2098,4.6722,52.6158,58.0053,29.9209,0.28,0.1,0.167
239588,6,11477.36,,,8.5,8.625,2.1053,0.0387,26.1132,0.2114,4.6783,50.3915,57.8252,29.9144,0.281,0.1,0.173
239589,6,11477.69,,,8.5,8.5781,2.1079,0.0413,25.1097,0.2163,4.6875,49.0958,58.094,29.908,0.282,0.1,0.165
239590,6,11478.02,,,8.5,8.5781,2.1125,0.0438,24.7187,0.2166,4.681,49.8656,58.8216,29.9015,0.281,0.099,0.162
239591,6,11478.35,,,8.5,8.5781,2.1152,0.0445,25.1168,0.2142,4.6567,50.3915,59.0986,29.8951,0.279,0.1,0.165
239592,6,11478.67,,,8.5,8.5781,2.115,0.0432,25.9914,0.2106,4.6275,49.4807,59.1919,29.8922,0.278,0.1,0.172
239593,6,11479.0,,,8.5,8.5781,2.1139,0.0415,25.0597,0.208,4.6146,49.8656,59.2844,29.8894,0.277,0.1,0.164
239594,6,11479.33,,,8.5,8.5781,2.1133,0.0401,25.3091,0.2076,4.6244,51.2,59.2844,29.8866,0.277,0.1,0.167
239595,6,11479.66,,,8.5,8.5781,2.1135,0.0392,25.3054,0.2085,4.6523,48.1031,59.4713,29.9136,0.277,0.1,0.166
239596,6,11479.99,,,8.5,8.5781,2.1146,0.039,25.7664,0.2086,4.6855,49.3499,59.6592,29.9405,0.277,0.1,0.17
239597,6,11480.32,,,8.5,8.5781,2.1171,0.0398,25.1025,0.2073,4.714,48.5994,59.5185,29.9674,0.276,0.1,0.165
239598,6,11480.64,,,8.5,8.5781,2.1204,0.0411,25.3733,0.2051,4.7304,48.8441,59.4713,29.9692,0.274,0.101,0.167
239599,6,11480.97,,,8.5,8.5781,2.1235,0.0423,23.9674,0.2037,4.7365,47.6207,59.1914,29.9709,0.272,0.101,0.155
239600,6,11481.3,,,8.5,8.5781,2.1255,0.0431,22.7168,0.2042,4.7355,48.1031,58.9137,29.9726,0.272,0.102,0.145
239601,6,11481.63,,,8.5,8.5781,2.1263,0.0434,23.5313,0.2067,4.7229,46.9137,59.3777,29.9776,0.272,0.101,0.152
239602,6,11481.96,,,8.5,8.5781,2.1271,0.0435,24.2451,0.2089,4.6976,48.5959,59.4713,29.9827,0.273,0.101,0.158
239603,6,11482.28,,,8.5,8.5781,2.1285,0.0434,24.4961,0.2084,4.6689,47.3828,59.0986,29.9877,0.272,0.101,0.16
239604,6,11482.61,,,8.5,8.5781,2.1302,0.0437,25.9527,0.2052,4.6591,47.5421,59.5716,29.9836,0.27,0.102,0.172
239605,6,11482.94,,,8.5,8.5781,2.1306,0.044,25.9232,0.2022,4.6895,47.7014,60.0446,29.9794,0.269,0.102,0.178
239606,6,11483.27,,,8.5,8.5781,2.131,0.0443,25.8937,0.1992,4.7199,47.8608,60.5177,29.9753,0.268,0.102,0.171
239607,6,11483.6,,,8.5,8.5781,2.129,0.0441,25.5245,0.1992,4.766,48.1031,61.6966,29.9688,0.268,0.101,0.168
239608,6,11483.92,,,8.5,8.5781,2.127,0.0438,27.0232,0.2011,4.799,49.3499,62.504,29.9623,0.27,0.1,0.181
239609,6,11484.25,,,8.5,8.5781,2.1261,0.0434,25.2117,0.2033,4.8113,48.8441,63.5401,29.9558,0.271,0.099,0.166
239610,6,11484.58,,,8.5,8.5781,2.126,0.0429,24.853,0.2046,4.8013,49.8656,64.2833,29.9776,0.271,0.098,0.163
239611,6,11484.91,,,8.5,8.5781,2.1258,0.042,25.9729,0.2047,4.7779,50.1273,65.928,29.9993,0.272,0.097,0.172
239612,6,11485.24,,,8.5,8.5781,2.1265,0.0417,25.0328,0.2044,4.7742,50.1286,66.6689,30.0211,0.271,0.097,0.164
239613,6,11485.56,,,8.5,8.5781,2.1276,0.0417,25.2547,0.2047,4.7911,50.9278,67.4139,30.0148,0.271,0.097,0.166
239614,6,11485.89,,,8.5,8.5781,2.1281,0.0414,27.8678,0.2052,4.8062,51.9433,69.574,30.0085,0.271,0.096,0.187
239615,6,11486.22,,,8.5,8.5781,2.1269,0.0404,26.1712,0.2044,4.8001,52.4623,72.6431,30.0022,0.271,0.094,0.174
239616,6,11486.55,,,8.5,8.5781,2.125,0.0396,24.073,0.2025,4.7797,50.1273,73.0428,29.9955,0.271,0.093,0.156
239617,6,11486.88,,,8.5,8.5781,2.1243,0.0402,25.5491,0.2017,4.7723,53.1838,73.5829,29.9889,0.271,0.093,0.168
239618,6,11487.21,,,8.5,8.5781,2.1248,0.042,25.4634,0.204,4.7851,55.3165,77.8692,29.9822,0.272,0.091,0.168
239619,6,11487.53,,,8.5,8.5781,2.1254,0.0438,25.9256,0.209,4.8017,55.6359,79.873,29.9757,0.273,0.09,0.171
239620,6,11487.86,,,8.5,8.5781,2.1251,0.045,26.0001,0.2138,4.8029,56.6084,81.7917,29.9692,0.275,0.089,0.172
239621,6,11488.19,,,8.5,8.5781,2.1236,0.0449,26.6804,0.2159,4.7816,60.1011,89.0411,29.9627,0.277,0.089,0.178
239622,6,11488.52,,,8.5,8.5781,2.1219,0.044,27.5726,0.2149,4.7403,62.0019,94.9008,29.9563,0.277,0.09,0.185
239623,6,11488.84,,,8.5,8.5781,2.1213,0.0426,27.7485,0.2127,4.694,62.3957,95.9809,29.9498,0.276,0.09,0.186
239624,6,11489.17,,,8.5,8.5781,2.1226,0.0415,27.7414,0.2105,4.6624,70.3825,110.359,29.9434,0.275,0.091,0.186
239625,6,11489.5,,,8.5,8.5781,2.1251,0.041,27.3125,0.2085,4.6593,75.7071,124.815,29.9652,0.273,0.091,0.183
239626,6,11489.83,,,8.5,8.5781,2.1267,0.0406,27.8385,0.2073,4.6859,78.0565,150.318,29.987,0.272,0.092,0.187
239627,6,11490.16,,,8.5,8.5781,2.1262,0.0403,29.0201,0.2078,4.722,87.491,158.139,30.0087,0.273,0.093,0.197
239628,6,11490.49,,,8.5,8.5781,2.1231,0.0402,29.1601,0.2099,4.7477,86.0131,186.137,30.0022,0.275,0.092,0.198
239629,6,11490.81,,,8.5,8.5781,2.1179,0.0404,28.7337,0.2127,4.7534,110.369,219.076,29.9957,0.278,0.092,0.194
239630,6,11491.14,,,8.5,8.5781,2.1103,0.0406,27.1404,0.2151,4.7424,116.004,251.665,29.9891,0.281,0.091,0.182
239631,6,11491.47,,,8.5,8.5781,2.1007,0.04,29.0167,0.2173,4.7306,122.789,344.144,29.9826,0.285,0.091,0.197
239632,6,11491.8,,,8.5,8.5781,2.092,0.039,28.8634,0.2194,4.7339,148.667,429.199,29.9762,0.289,0.09,0.196
239633,6,11492.13,,,8.5,8.5781,2.0871,0.0384,30.4125,0.2216,4.7657,253.036,1508.18,29.9697,0.292,0.09,0.208
239634,6,11492.45,,,8.5,8.625,2.088,0.0387,31.0979,0.2215,4.8194,490.207,62290.8,29.9632,0.291,0.091,0.214
239635,6,11492.78,,,8.5,8.6094,2.0947,0.04,31.2711,0.2283,4.88,80266.8,62290.8,29.9568,0.292,0.091,0.215
239636,6,11493.11,,,8.5,8.6016,2.1044,0.0411,33.8467,0.2295,4.9257,,62290.8,29.9503,0.289,0.092,0.236
239637,6,11493.44,,,8.5,8.5938,2.1142,0.0414,33.6024,0.2342,4.9277,,62290.8,29.9438,0.287,0.093,0.234
239638,6,11493.77,,,8.5,8.625,2.1228,0.0405,34.8434,0.2294,4.8814,,62290.8,29.9374,0.283,0.095,0.245
239639,6,11494.09,,,8.5,8.625,2.1318,0.0396,35.6037,0.2257,4.8217,,62290.8,29.9309,0.278,0.097,0.251
239640,6,11494.42,,,8.5,8.6094,2.1442,0.0403,35.2633,0.2242,4.8031,,62290.8,29.9245,0.273,0.098,0.248
239641,6,11494.75,,,8.5,8.6016,2.161,0.0436,35.895,0.2161,4.8606,,62290.8,29.918,0.264,0.101,0.253
239642,6,11495.08,,,8.5,8.5938,2.1797,0.0488,34.736,0.2129,4.9562,,62290.8,29.9116,0.256,0.104,0.244
239643,6,11495.41,,,8.5,8.5781,2.1953,0.0534,33.9017,0.208,5.0347,,62290.8,29.9334,0.249,0.107,0.237
239644,6,11495.74,,,8.5,8.5781,2.2048,0.0554,34.4836,0.2069,5.0726,,62290.8,29.9551,0.245,0.108,0.242
239645,6,11496.06,,,8.5,8.5781,2.2086,0.0543,35.6714,0.2092,5.0883,,62290.8,29.9769,0.245,0.109,0.251
239646,6,11496.39,,,8.5,8.6016,2.2103,0.0514,36.5903,0.2086,5.1118,,62290.8,29.9703,0.244,0.11,0.259
239647,6,11496.72,,,8.5,8.5938,2.2125,0.048,37.6571,0.2109,5.1344,,62290.8,29.9638,0.244,0.111,0.268
239648,6,11497.05,,,8.5,8.5781,2.2157,0.0447,38.0937,0.2079,5.1316,,62290.8,29.9572,0.242,0.113,0.271
239649,6,11497.38,,,8.5,8.5781,2.2196,0.042,38.4714,0.2052,5.0993,,62290.8,29.9507,0.24,0.114,0.274
239650,6,11497.7,,,8.5,8.625,2.2237,0.0401,38.6007,0.2014,5.0599,,62290.8,29.9443,0.237,0.116,0.275
239651,6,11498.03,,,8.5,8.6016,2.2281,0.0391,38.0833,0.2049,5.0426,,62290.8,29.9378,0.237,0.117,0.271
239652,6,11498.36,,,8.5,8.5781,2.2329,0.0384,39.5401,0.205,5.0542,,62290.8,29.9314,0.235,0.118,0.283
239653,6,11498.69,,,8.5,8.5781,2.2388,0.0378,41.8491,0.2047,5.0851,,62290.8,29.9249,0.233,0.12,0.302
239654,6,11499.02,,,8.5,8.5781,2.2463,0.0377,42.7097,0.205,5.127,,62290.8,29.9185,0.23,0.122,0.309
239655,6,11499.34,,,8.5,8.5938,2.2555,0.0384,42.519,0.2028,5.1685,,62290.8,29.9122,0.226,0.126,0.308
239656,6,11499.67,,,8.5,8.625,2.2653,0.0395,42.4996,0.2027,5.1961,,62290.8,29.9059,0.223,0.131,0.307
239657,6,11500.0,,,8.5,8.625,2.2744,0.04,41.0487,0.201,5.2033,,62290.8,29.8996,0.219,0.135,0.296
239658,6,11500.33,,,8.5,8.625,2.282,0.0392,42.4514,0.1993,5.1945,527.257,62290.8,29.9211,0.216,0.14,0.307
239659,6,11500.66,,,8.5,8.5781,2.2886,0.0368,45.3935,0.2024,5.1967,309.516,62290.8,29.9426,0.215,0.145,0.331
239660,6,11500.98,,,8.5,8.5781,2.2966,0.0339,47.8248,0.2048,5.2498,164.715,62290.8,29.9641,0.213,0.151,0.351
239661,6,11501.31,,,8.5,8.5781,2.309,0.0323,49.337,0.2084,5.3833,93.9196,8840.42,29.9577,0.21,0.157,0.363
239662,6,11501.64,,,8.5,8.5781,2.3285,0.0342,49.232,0.2112,5.5918,54.1508,157.297,29.9512,0.205,0.166,0.363
239663,6,11501.97,,,8.5,8.5781,2.3541,0.0403,48.8265,0.2129,5.8036,33.4606,37.3374,29.9447,0.197,0.176,0.359
239664,6,11502.3,,,8.5,8.5781,2.381,0.0487,52.8392,0.2132,5.9217,36.2801,32.9694,29.9384,0.188,0.191,0.392
239665,6,11502.63,,,8.5,8.5781,2.4025,0.0565,53.2224,0.2086,5.8944,37.4713,33.4944,29.9321,0.187,0.201,0.395
239666,6,11502.95,,,8.5,8.625,2.4133,0.0614,52.8695,0.2043,5.7643,21.6488,21.3955,29.9257,0.182,0.215,0.392
239667,6,11503.28,,,8.5,8.5938,2.4134,0.063,56.1321,0.2003,5.6271,20.2857,15.589,29.9192,0.176,0.233,0.419
239668,6,11503.61,,,8.5,8.5781,2.4071,0.0626,56.8494,0.1929,5.5425,21.7353,18.0702,29.9127,0.171,0.25,0.425
239669,6,11503.94,,,8.5,8.625,2.4003,0.0614,56.9559,0.1848,5.5031,20.0861,16.3034,29.9062,0.17,0.262,0.426
239670,6,11504.26,,,8.5,8.5938,2.3966,0.0598,57.6698,0.1835,5.4816,20.2107,15.604,29.8997,0.17,0.266,0.432
239671,6,11504.59,,,8.5,8.625,2.397,0.0574,56.9072,0.1857,5.4772,19.3684,15.5581,29.8933,0.171,0.265,0.426
239672,6,11504.92,,,8.5,8.5938,2.401,0.0544,58.4187,0.192,5.5018,20.3868,15.2841,29.8868,0.172,0.267,0.438
239673,6,11505.25,,,8.5,8.5781,2.4082,0.0514,59.5986,0.1939,5.5628,19.5348,14.5617,29.9084,0.17,0.275,0.447
239674,6,11505.58,,,8.5,8.625,2.4188,0.0492,60.2763,0.1904,5.6431,18.8269,13.6519,29.93,0.165,0.289,0.453
239675,6,11505.91,,,8.5,8.625,2.4333,0.0475,58.902,0.1884,5.731,17.7423,13.2821,29.9517,0.124,0.369,0.442
239676,6,11506.23,,,8.5,8.625,2.4497,0.0453,58.9227,0.1876,5.8325,18.2702,14.5333,29.9537,0.114,0.379,0.442
239677,6,11506.56,,,8.5,8.625,2.4628,0.0419,58.1285,0.1887,5.9465,19.7934,15.4863,29.9556,0.107,0.389,0.435
239678,6,11506.89,,,8.5,8.625,2.4696,0.0395,58.3273,0.19,6.0532,20.2669,14.9219,29.9576,0.103,0.407,0.437
239679,6,11507.22,,,8.5,8.625,2.471,0.0414,58.326,0.1891,6.1065,16.3106,10.7706,29.9594,0.102,0.468,0.437
239680,6,11507.55,,,8.5,8.625,2.4695,0.0482,59.6226,0.1861,6.0705,14.5859,10.2306,29.9611,0.103,0.476,0.448
239681,6,11507.87,,,8.5,8.625,2.465,0.056,59.561,0.1827,5.9581,14.7,10.049,29.9628,0.106,0.47,0.447
239682,6,11508.2,,,8.5,8.625,2.4553,0.0595,59.6524,0.1805,5.8231,16.9086,11.8138,29.9646,0.111,0.422,0.448
239683,6,11508.53,,,8.5,8.6719,2.4431,0.0579,60.6438,0.177,5.7234,18.5694,14.4584,29.9664,0.152,0.303,0.456
239684,6,11508.86,,,8.5,8.6719,2.433,0.0542,61.5991,0.1779,5.6749,18.3539,16.2482,29.9682,0.156,0.284,0.464
239685,6,11509.19,,,8.5,8.6563,2.4276,0.0517,59.8362,0.1816,5.6581,19.8416,16.3589,29.965,0.159,0.278,0.449
239686,6,11509.51,,,8.5,8.625,2.4257,0.0507,57.6184,0.1814,5.6399,18.6957,15.4966,29.9618,0.159,0.282,0.431
239687,6,11509.84,,,8.5,8.625,2.4233,0.0492,59.1678,0.1815,5.6082,18.6523,15.7766,29.9586,0.16,0.279,0.444
239688,6,11510.17,,,8.5,8.625,2.4178,0.0453,55.6427,0.1832,5.5693,19.8998,18.4556,29.9804,0.163,0.257,0.415
239689,6,11510.5,,,8.5,8.625,2.4107,0.0398,53.7083,0.1862,5.5341,29.3679,37.6367,30.0022,0.167,0.241,0.399
239690,6,11510.83,,,8.5,8.625,2.4055,0.0356,55.3325,0.1887,5.5057,30.1729,46.0613,30.024,0.169,0.236,0.413
239691,6,11511.16,,,8.5,8.625,2.4039,0.0349,54.9742,0.1889,5.4786,33.9659,64.2833,30.0175,0.17,0.233,0.41
239692,6,11511.48,,,8.5,8.625,2.4031,0.0363,53.2014,0.1871,5.4486,35.7103,63.3305,30.0109,0.169,0.231,0.395
239693,6,11511.81,,,8.5,8.625,2.3998,0.0373,53.6418,0.1851,5.4187,43.6301,185.42,30.0044,0.17,0.229,0.399
239694,6,11512.14,,,8.5,8.625,2.3922,0.0364,51.9507,0.184,5.3915,43.45,218.082,29.998,0.172,0.224,0.385
239695,6,11512.47,,,8.5,8.625,2.3812,0.0339,52.2226,0.1835,5.363,46.0009,247.698,29.9917,0.176,0.219,0.387
239696,6,11512.79,,,8.5,8.6016,2.3697,0.0313,51.5175,0.186,5.3269,58.6575,2298.14,29.9853,0.181,0.213,0.381
239697,6,11513.12,,,8.5,8.5781,2.3605,0.0301,51.7685,0.1853,5.2825,58.6575,62290.8,29.9815,0.183,0.208,0.383
239698,6,11513.45,,,8.5,8.5781,2.3557,0.0318,52.9856,0.185,5.2419,69.2388,62290.8,29.9777,0.185,0.206,0.393
239699,6,11513.78,,,8.5,8.5781,2.355,0.0355,52.2427,0.1856,5.2225,64.0188,291.185,29.9738,0.185,0.204,0.387
239700,6,11514.11,,,8.5,8.5969,2.3565,0.0386,50.5244,0.1866,5.2453,63.1975,351.431,29.9674,0.185,0.202,0.373
239701,6,11514.44,,,8.5,8.5781,2.3604,0.0386,51.6237,0.1886,5.3295,84.5819,62290.8,29.9609,0.185,0.201,0.382
239702,6,11514.76,,,8.5,8.5781,2.3694,0.0372,50.5767,0.1924,5.4577,109.9,62290.8,29.9544,0.183,0.201,0.374
239703,6,11515.09,,,8.5,8.5781,2.3816,0.0381,46.7242,0.1975,5.5863,245.206,62290.8,23.984,0.181,0.2,0.342
239704,6,11515.42,,,8.5,8.5781,2.3874,0.0403,44.8961,0.198,5.6818,971.225,62290.8,18.0137,0.179,0.2,0.327
239705,6,11515.75,,,8.5,8.625,2.3806,0.0393,44.6,0.1977,5.7565,621.471,62290.8,12.0433,0.181,0.197,0.325
239706,6,11516.08,,,8.5,8.5938,2.3661,0.0323,45.7722,0.1974,5.8616,271.718,62290.8,13.4763,0.186,0.192,0.334
239707,6,11516.4,,,8.5,8.5781,2.3548,0.0212,45.1574,0.195,6.0287,253.036,62290.8,14.9094,0.189,0.188,0.329
239708,6,11516.73,,,8.5,8.625,2.3535,0.0099,48.7668,0.1924,6.2387,166.824,62290.8,16.3425,0.189,0.189,0.359
239709,6,11517.06,,,8.5,8.625,2.3638,0.0029,51.7643,0.195,6.4152,135.396,62290.8,18.1777,0.186,0.191,0.383
239710,6,11517.39,,,8.5,8.625,2.3799,0.0034,50.4504,0.1975,6.4687,40.2567,112.052,20.0129,0.182,0.193,0.373
239711,6,11517.72,,,8.5,8.625,2.3932,0.0081,49.4052,0.1984,6.4337,57.615,135.033,21.8481,0.177,0.195,0.364
239712,6,11518.04,,,8.5,8.625,2.4012,0.0117,48.9324,0.1986,6.4186,73.4888,62290.8,23.7288,0.181,0.191,0.36
239713,6,11518.37,,,8.5,8.625,2.4053,0.0119,49.559,0.1995,6.4706,227.713,62290.8,25.6095,0.179,0.191,0.365
239714,6,11518.7,,,8.5,8.625,2.4071,0.0098,47.6007,0.2016,6.5488,327.599,62290.8,27.4901,0.178,0.192,0.349
239715,6,11519.03,,,8.5,8.625,2.4089,0.0105,46.3754,0.2041,6.5314,1662.99,62290.8,28.3102,0.178,0.191,0.339
239716,6,11519.36,,,8.5,8.625,2.409,0.016,47.5256,0.206,6.3366,209.4,62290.8,29.1302,0.178,0.19,0.349
239717,6,11519.68,,,8.5,8.625,2.4037,0.0247,48.4631,0.2065,6.0013,191.321,62290.8,29.9503,0.181,0.187,0.356
239718,6,11520.01,,,8.5,8.625,2.3916,0.033,48.0388,0.2052,5.6371,91.4063,62290.8,29.9438,0.184,0.182,0.353
239719,6,11520.34,,,8.5,8.625,2.3733,0.0389,47.7965,0.2056,5.3424,114.732,62290.8,29.9374,0.187,0.178,0.351
239720,6,11520.67,,,8.5,8.5781,2.3515,0.0421,44.9724,0.2032,5.1746,135.396,62290.8,29.9309,0.194,0.172,0.328
239721,6,11521.0,,,8.5,8.5781,2.329,0.0431,43.0422,0.2022,5.1297,201.632,62290.8,29.9245,0.201,0.165,0.312
239722,6,11521.33,,,8.5,8.5781,2.3083,0.0423,41.1217,0.2027,5.1836,278.546,62290.8,29.918,0.208,0.159,0.296
239723,6,11521.65,,,8.5,8.5781,2.2926,0.0415,39.1138,0.2035,5.2887,217.856,62290.8,29.9116,0.214,0.155,0.28
239724,6,11521.98,,,8.5,8.5781,2.2826,0.0429,38.265,0.2037,5.3803,301.166,62290.8,29.9066,0.217,0.152,0.273
239725,6,11522.31,,,8.5,8.5781,2.2772,0.0484,39.0886,0.2037,5.3919,197.955,62290.8,29.9017,0.219,0.15,0.279
239726,6,11522.64,,,8.5,8.5781,2.2721,0.0568,39.2146,0.2041,5.2856,271.718,62290.8,29.8967,0.221,0.149,0.28
239727,6,11522.97,,,8.5,8.5781,2.2629,0.0647,40.1834,0.2044,5.1016,157.449,62290.8,29.9169,0.224,0.147,0.288
239728,6,11523.29,,,8.5,8.5781,2.2492,0.0684,38.4129,0.2035,4.9253,139.869,62290.8,29.937,0.229,0.143,0.274
239729,6,11523.62,,,8.5,8.5781,2.2338,0.0674,37.4543,0.201,4.8151,88.2483,62290.8,29.9572,0.233,0.14,0.266
239730,6,11523.95,,,8.5,8.5781,2.221,0.0638,35.3862,0.1979,4.7627,109.9,62290.8,29.9507,0.236,0.138,0.249
239731,6,11524.28,,,8.5,8.5781,2.2126,0.0602,34.0373,0.1959,4.7297,102.319,62290.8,29.9443,0.238,0.136,0.238
239732,6,11524.61,,,8.5,8.5781,2.2071,0.0576,34.6394,0.1945,4.6914,119.988,62290.8,29.9378,0.24,0.135,0.243
239733,6,11524.93,,,8.5,8.5781,2.2024,0.0561,32.976,0.1924,4.659,101.91,62290.8,29.9314,0.24,0.134,0.229
239734,6,11525.26,,,8.5,8.5781,2.1974,0.0548,33.4945,0.1894,4.6511,100.334,62290.8,29.9249,0.241,0.133,0.234
239735,6,11525.59,,,8.5,8.5781,2.1933,0.0533,35.4375,0.1879,4.6703,98.4197,62290.8,29.9185,0.242,0.132,0.25
239736,6,11525.92,,,8.5,8.5781,2.1921,0.0517,34.469,0.1897,4.6946,100.334,62290.8,29.9185,0.243,0.131,0.242
239737,6,11526.25,,,8.5,8.5781,2.1941,0.0505,34.4255,0.1938,4.6961,103.341,62290.8,29.9185,0.244,0.13,0.241
239738,6,11526.58,,,8.5,8.5781,2.1975,0.05,33.2681,0.1971,4.6647,91.7509,62290.8,29.9185,0.244,0.129,0.232
239739,6,11526.9,,,8.5,8.5781,2.199,0.05,34.6562,0.1977,4.623,76.8648,62290.8,29.9203,0.244,0.129,0.243
239740,6,11527.23,,,8.5,8.5781,2.1971,0.0501,36.5003,0.1969,4.6021,74.0319,1298.76,29.9221,0.244,0.129,0.258
239741,6,11527.56,,,8.5,8.5781,2.1924,0.0494,35.4621,0.1973,4.6239,67.0587,2298.14,29.9239,0.246,0.127,0.25
239742,6,11527.89,,,8.5,8.625,2.187,0.0477,33.4217,0.1968,4.6796,63.1975,1329.63,29.954,0.247,0.126,0.233
239743,6,11528.21,,,8.5,8.5781,2.1831,0.0459,31.7032,0.2023,4.7369,70.502,2319.34,29.9841,0.251,0.123,0.219
239744,6,11528.54,,,8.5,8.5781,2.181,0.0452,30.6816,0.2034,4.7626,67.9777,48182.5,30.0143,0.252,0.122,0.211
239745,6,11528.87,,,8.5,8.6016,2.1799,0.0461,30.2418,0.2002,4.7394,56.2801,490.705,29.9194,0.251,0.122,0.207
239746,6,11529.2,,,8.5,8.5938,2.178,0.0474,30.3796,0.2023,4.6804,55.9554,242.651,29.8245,0.253,0.121,0.208
239747,6,11529.53,,,8.5,8.5781,2.1736,0.0476,30.6321,0.2009,4.6153,50.1273,175.604,29.7297,0.254,0.12,0.21
239748,6,11529.86,,,8.5,8.5781,2.1673,0.0462,31.2934,0.1989,4.5718,47.8619,135.646,29.6029,0.255,0.12,0.215
239749,6,11530.18,,,8.5,8.5781,2.1612,0.0436,30.7468,0.1978,4.5598,46.2259,118.762,29.4762,0.257,0.119,0.211
239750,6,11530.51,,,8.5,8.5781,2.1584,0.0413,31.1828,0.199,4.5807,46.0009,130.69,29.3494,0.258,0.119,0.215
239751,6,11530.84,,,8.5,8.5781,2.1606,0.0411,31.2467,0.2016,4.6276,47.6207,125.523,29.2228,0.258,0.119,0.215
239752,6,11531.17,,,8.5,8.5781,2.1663,0.0435,31.2593,0.2033,4.6794,47.7632,134.006,29.0963,0.257,0.119,0.215
239753,6,11531.5,,,8.5,8.5781,2.1708,0.047,29.829,0.2027,4.7063,40.4325,81.9559,28.9697,0.255,0.119,0.204
239754,6,11531.82,,,8.5,8.5781,2.1693,0.0485,30.3728,0.2003,4.6892,40.2567,69.2044,28.8434,0.255,0.116,0.208
239755,6,11532.15,,,8.5,8.5781,2.1606,0.0463,29.981,0.1975,4.6437,37.1668,62.1989,28.7171,0.257,0.112,0.205
239756,6,11532.48,,,8.5,8.5781,2.1495,0.042,29.7526,0.1952,4.6041,37.3185,58.4559,28.5909,0.26,0.108,0.203
239757,6,11532.81,,,8.5,8.5781,2.1408,0.0382,30.0742,0.1941,4.5886,37.7898,59.0908,28.586,0.262,0.105,0.206
239758,6,11533.14,,,8.5,8.5781,2.1367,0.0366,29.7819,0.1952,4.5969,39.2312,59.3777,28.5811,0.264,0.102,0.203
239759,6,11533.46,,,8.5,8.5781,2.1358,0.037,30.2835,0.1991,4.6148,37.3185,56.6846,28.5763,0.266,0.106,0.207
239760,6,11533.79,,,8.5,8.5781,2.136,0.0386,30.5801,0.2043,4.6374,38.7363,55.9175,28.5714,0.268,0.106,0.21
239761,6,11534.12,,,8.5,8.5781,2.1368,0.0405,31.1272,0.2073,4.6617,36.8669,58.094,28.5665,0.269,0.104,0.214
239762,6,11534.45,,,8.5,8.5781,2.1384,0.0422,31.0431,0.2065,4.6826,36.5713,53.2516,28.5616,0.268,0.108,0.213
239763,6,11534.78,,,8.5,8.5781,2.1404,0.0431,28.9327,0.2026,4.6949,35.9232,49.9644,28.5568,0.266,0.111,0.196
239764,6,11535.11,,,8.5,8.5781,2.1415,0.0426,29.4632,0.1979,4.6962,34.8847,46.3043,28.5519,0.264,0.116,0.2
239765,6,11535.43,,,8.5,8.5781,2.1411,0.0411,29.4137,0.1947,4.6977,35.1567,43.8564,28.547,0.262,0.119,0.2
239766,6,11535.76,,,8.5,8.5781,2.1407,0.0398,29.7539,0.1936,4.7057,33.3364,43.2513,28.6458,0.262,0.119,0.203
239767,6,11536.09,,,8.5,8.5781,2.1422,0.0399,30.1326,0.1945,4.7139,33.4644,42.3017,28.7445,0.262,0.121,0.206
239768,6,11536.42,,,8.5,8.5781,2.1464,0.0411,28.8786,0.1966,4.7048,32.848,41.5686,28.8433,0.261,0.122,0.196
239769,6,11536.75,,,8.5,8.5781,2.1512,0.0422,27.7934,0.1989,4.667,32.7279,40.6699,28.9976,0.261,0.123,0.187
239770,6,11537.07,,,8.5,8.5781,2.1544,0.0423,28.6329,0.1999,4.6172,32.1395,39.4737,29.1519,0.26,0.125,0.194
239771,6,11537.4,,,8.5,8.5781,2.1559,0.042,29.3077,0.1993,4.5925,32.7279,39.4272,29.3061,0.259,0.125,0.199
239772,6,11537.73,,,8.5,8.5781,2.1575,0.0427,29.0312,0.1983,4.6119,31.9096,38.2919,29.4323,0.258,0.127,0.197
239773,6,11538.06,,,8.5,8.5781,2.16,0.0442,29.6617,0.1976,4.6582,31.3479,38.0934,29.5585,0.257,0.128,0.202
239774,6,11538.39,,,8.5,8.5781,2.1612,0.0448,29.0479,0.1972,4.6939,31.3476,36.9165,29.6846,0.256,0.13,0.197
