,WELLNUM,DEPTH,DTC,DTS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ROP,PHIF,SW,VSH
117987,3,6880.25,,,17.5,,,,56.3696,,,0.4993,0.6226,48.4024,,,
117988,3,6880.578,,,17.5,,,,55.5749,,,0.4953,0.6176,44.0704,,,
117989,3,6880.905,,,17.5,,,,53.078,,,0.4963,0.6266,39.7383,,,
117990,3,6881.233,,,17.5,,,,54.3708,,,0.4971,0.6269,39.2663,,,
117991,3,6881.562,,,17.5,,,,54.2965,,,0.4996,0.637,38.7943,,,
117992,3,6881.89,,,17.5,,,,56.8279,,,0.4987,0.6321,38.3223,,,
117993,3,6882.218,,,17.5,,,,56.2931,,,0.5032,0.642,37.6952,,,
117994,3,6882.546,,,17.5,,,,55.9454,,,0.5086,0.6547,37.0681,,,
117995,3,6882.874,,,17.5,,,,57.1865,,,0.5115,0.6648,36.4411,,,
117996,3,6883.202,,,17.5,,,,55.4941,,,0.5185,0.68,38.784,,,
117997,3,6883.53,,,17.5,,,,53.9469,,,0.5211,0.686,41.127,,,
117998,3,6883.858,,,17.5,,,,53.3206,,,0.5175,0.6962,43.47,,,
117999,3,6884.187,,,17.5,,,,58.4608,,,0.5141,0.6937,42.6616,,,
118000,3,6884.515,,,17.5,,,,58.2981,,,0.5078,0.6814,41.8533,,,
118001,3,6884.842,,,17.5,,,,60.0125,,,0.5132,0.671,41.0449,,,
118002,3,6885.17,,,17.5,,,,59.8575,,,0.5171,0.6426,39.9313,,,
118003,3,6885.499,,,17.5,,,,59.7613,,,0.5204,0.624,38.8177,,,
118004,3,6885.827,,,17.5,,,,54.2598,,,0.5195,0.5934,37.7041,,,
118005,3,6886.155,,,17.5,,,,50.7808,,,0.5142,0.566,36.9191,,,
118006,3,6886.483,,,17.5,,,,54.1626,,,0.5128,0.5441,36.1341,,,
118007,3,6886.811,,,17.5,,,,52.5982,,,0.5181,0.555,35.349,,,
118008,3,6887.139,,,17.5,,,,49.8616,,,0.5338,0.6085,30.8357,,,
118009,3,6887.467,,,17.5,,,,46.6429,,,0.6009,0.8011,26.3224,,,
118010,3,6887.795,,,17.5,,,,44.4692,,,0.7173,1.1214,21.8091,,,
118011,3,6888.124,,,17.5,,,,43.1782,,,0.792,1.214,20.1272,,,
118012,3,6888.452,,,17.5,,,,41.2659,,,0.8078,1.1651,18.4453,,,
118013,3,6888.779,,,17.5,,,,42.9585,,,0.7429,1.0551,16.7634,,,
118014,3,6889.107,,,17.5,,,,47.276,,,0.6661,0.921,16.3283,,,
118015,3,6889.436,,,17.5,,,,48.6679,,,0.6326,0.8386,15.8932,,,
118016,3,6889.764,,,17.5,,,,50.0379,,,0.6315,0.8135,15.4581,,,
118017,3,6890.092,,,17.5,,,,51.0851,,,0.6334,0.7993,15.6776,,,
118018,3,6890.42,,,17.5,,,,52.5378,,,0.6491,0.7994,15.8972,,,
118019,3,6890.748,,,17.5,,,,57.2689,,,0.6709,0.8062,16.1168,,,
118020,3,6891.076,,,17.5,,,,53.2315,,,0.6418,0.7371,16.4387,,,
118021,3,6891.404,,,17.5,,,,55.2149,,,0.5946,0.627,16.7607,,,
118022,3,6891.732,,,17.5,,,,58.1381,,,0.5613,0.5838,17.0826,,,
118023,3,6892.061,,,17.5,,,,59.7945,,,0.538,0.5608,17.8913,,,
118024,3,6892.389,,,17.5,,,,58.5706,,,0.5193,0.5469,18.6999,,,
118025,3,6892.716,,,17.5,,,,62.1231,,,0.5055,0.5311,19.5085,,,
118026,3,6893.044,,,17.5,,,,60.3791,,,0.501,0.5239,20.6023,,,
118027,3,6893.373,,,17.5,,,,58.9213,,,0.4979,0.5339,21.696,,,
118028,3,6893.701,,,17.5,,,,56.3245,,,0.4954,0.5352,22.7898,,,
118029,3,6894.029,,,17.5,,,,56.637,,,0.4893,0.5176,23.2605,,,
118030,3,6894.357,,,17.5,,,,57.173,,,0.4851,0.5076,23.7312,,,
118031,3,6894.685,,,17.5,,,,55.0805,,,0.4857,0.5188,24.2019,,,
118032,3,6895.013,,,17.5,,,,52.5353,,,0.4948,0.5622,22.151,,,
118033,3,6895.341,,,17.5,,,,51.9109,,,0.5168,0.5999,20.1,,,
118034,3,6895.669,,,17.5,,,,50.9534,,,0.5177,0.5571,18.0491,,,
118035,3,6895.998,,,17.5,,,,52.9843,,,0.4837,0.504,19.2039,,,
118036,3,6896.326,,,17.5,,,,60.185,,,0.4811,0.5042,20.3587,,,
118037,3,6896.653,,,17.5,,,,60.6043,,,0.4885,0.5154,21.5135,,,
118038,3,6896.981,,,17.5,,,,58.7852,,,0.5008,0.5337,20.3401,,,
118039,3,6897.31,,,17.5,,,,60.6592,,,0.5192,0.5594,19.1667,,,
118040,3,6897.638,,,17.5,,,,65.7971,,,0.5308,0.5675,17.9932,,,
118041,3,6897.966,,,17.5,,,,60.2423,,,0.5292,0.5608,20.3948,,,
118042,3,6898.294,,,17.5,,,,57.3371,,,0.525,0.5642,22.7963,,,
118043,3,6898.622,,,17.5,,,,57.2895,,,0.5179,0.5626,25.1978,,,
118044,3,6898.95,,,17.5,,,,60.6357,,,0.5088,0.5471,25.442,,,
118045,3,6899.278,,,17.5,,,,60.8452,,,0.5029,0.5356,25.6861,,,
118046,3,6899.606,,,17.5,,,,59.3941,,,0.5009,0.5294,25.9303,,,
118047,3,6899.935,,,17.5,,,,61.0774,,,0.499,0.5271,26.0689,,,
118048,3,6900.263,,,17.5,,,,60.1816,,,0.5004,0.5343,26.2076,,,
118049,3,6900.59,,,17.5,,,,56.4561,,,0.5132,0.5524,26.3463,,,
118050,3,6900.918,,,17.5,,,,56.4621,,,0.5227,0.5647,26.6011,,,
118051,3,6901.247,,,17.5,,,,57.6798,,,0.5265,0.5787,26.8559,,,
118052,3,6901.575,,,17.5,,,,57.3906,,,0.532,0.5858,27.1107,,,
118053,3,6901.903,,,17.5,,,,56.92,,,0.5419,0.584,26.6167,,,
118054,3,6902.231,,,17.5,,,,55.4431,,,0.5617,0.6211,26.1228,,,
118055,3,6902.559,,,17.5,,,,51.8958,,,0.5826,0.6962,25.6288,,,
118056,3,6902.887,,,17.5,,,,59.3778,,,0.5991,0.726,23.7894,,,
118057,3,6903.215,,,17.5,,,,62.56,,,0.6035,0.7104,21.9499,,,
118058,3,6903.543,,,17.5,,,,59.1253,,,0.5907,0.6886,20.1105,,,
118059,3,6903.872,,,17.5,,,,60.8768,,,0.5721,0.6324,18.597,,,
118060,3,6904.2,,,17.5,,,,53.5983,,,0.5664,0.6035,17.0835,,,
118061,3,6904.527,,,17.5,,,,50.1718,,,0.5674,0.6258,15.57,,,
118062,3,6904.855,,,17.5,,,,49.0921,,,0.6075,0.7273,14.6817,,,
118063,3,6905.184,,,17.5,,,,46.9588,,,0.6499,0.9014,13.7934,,,
118064,3,6905.512,,,17.5,,,,42.4256,,,0.7372,1.0881,12.9051,,,
118065,3,6905.84,,,17.5,,,,40.2089,,,0.7229,1.0632,12.2988,,,
118066,3,6906.168,,,17.5,,,,42.4368,,,0.6679,0.901,11.6926,,,
118067,3,6906.496,,,17.5,,,,48.2798,,,0.6149,0.7766,11.0864,,,
118068,3,6906.824,,,17.5,,,,55.1524,,,0.5697,0.6707,11.2798,,,
118069,3,6907.152,,,17.5,,,,56.3547,,,0.5389,0.5961,11.4732,,,
118070,3,6907.48,,,17.5,,,,56.8746,,,0.529,0.5739,11.6665,,,
118071,3,6907.809,,,17.5,,,,61.2902,,,0.5316,0.5842,11.1773,,,
118072,3,6908.137,,,17.5,,,,62.1833,,,0.5317,0.5809,10.688,,,
118073,3,6908.464,,,17.5,,,,58.7379,,,0.5352,0.5868,10.1987,,,
118074,3,6908.792,,,17.5,,,,54.9281,,,0.5413,0.5898,11.5648,,,
118075,3,6909.121,,,17.5,,,,55.393,,,0.5409,0.5999,12.9309,,,
118076,3,6909.449,,,17.5,,,,57.6268,,,0.5352,0.6179,14.2969,,,
118077,3,6909.777,,,17.5,,,,63.3883,,,0.5347,0.6176,14.4268,,,
118078,3,6910.105,,,17.5,,,,60.5651,,,0.5321,0.6109,14.5567,,,
118079,3,6910.433,,,17.5,,,,56.7967,,,0.5315,0.6158,14.6866,,,
118080,3,6910.761,,,17.5,,,,58.1611,,,0.5393,0.6384,15.3855,,,
118081,3,6911.089,,,17.5,,,,59.4097,,,0.5416,0.6669,16.0844,,,
118082,3,6911.417,,,17.5,,,,61.2317,,,0.5404,0.6695,16.7833,,,
118083,3,6911.746,,,17.5,,,,60.6258,,,0.5387,0.6516,17.4719,,,
118084,3,6912.074,,,17.5,,,,58.821,,,0.538,0.6379,18.1604,,,
118085,3,6912.401,,,17.5,,,,60.5109,,,0.5394,0.6421,18.8489,,,
118086,3,6912.729,,,17.5,,,,61.2697,,,0.5498,0.6634,18.9697,,,
118087,3,6913.058,,,17.5,,,,61.2911,,,0.5526,0.6737,19.0906,,,
118088,3,6913.386,,,17.5,,,,60.9485,,,0.5557,0.6801,19.2114,,,
118089,3,6913.714,,,17.5,,,,62.8862,,,0.5596,0.6996,19.3521,,,
118090,3,6914.042,,,17.5,,,,62.2738,,,0.5566,0.6955,19.4928,,,
118091,3,6914.37,,,17.5,,,,61.0687,,,0.5497,0.6776,19.6335,,,
118092,3,6914.698,,,17.5,,,,57.8499,,,0.5442,0.6616,20.0456,,,
118093,3,6915.026,,,17.5,,,,58.6291,,,0.5424,0.6416,20.4576,,,
118094,3,6915.354,,,17.5,,,,61.849,,,0.5412,0.6356,20.8697,,,
118095,3,6915.683,,,17.5,,,,66.0513,,,0.546,0.6484,21.1862,,,
118096,3,6916.011,,,17.5,,,,66.2026,,,0.5446,0.6535,21.5026,,,
118097,3,6916.338,,,17.5,,,,59.9223,,,0.5337,0.6605,21.8191,,,
118098,3,6916.667,,,17.5,,,,59.6166,,,0.5277,0.6667,22.2382,,,
118099,3,6916.995,,,17.5,,,,60.5571,,,0.5272,0.6666,22.6573,,,
118100,3,6917.323,,,17.5,,,,62.9842,,,0.5207,0.6489,23.0765,,,
118101,3,6917.651,,,17.5,,,,61.0676,,,0.5172,0.6377,23.0823,,,
118102,3,6917.979,,,17.5,,,,61.7774,,,0.513,0.6209,23.0881,,,
118103,3,6918.307,,,17.5,,,,61.8959,,,0.5102,0.6086,23.0939,,,
118104,3,6918.635,,,17.5,,,,59.0982,,,0.5091,0.6069,23.4491,,,
118105,3,6918.963,,,17.5,,,,60.3125,,,0.5075,0.6093,23.8043,,,
118106,3,6919.292,,,17.5,,,,66.3597,,,0.5037,0.6296,24.1595,,,
118107,3,6919.62,,,17.5,,,,62.3751,,,0.5064,0.6463,24.7112,,,
118108,3,6919.947,,,17.5,,,,60.5073,,,0.5097,0.6454,25.263,,,
118109,3,6920.275,,,17.5,,,,59.8607,,,0.5128,0.6369,25.8147,,,
118110,3,6920.604,,,17.5,,,,60.4814,,,0.5164,0.6295,26.3358,,,
118111,3,6920.932,,,17.5,,,,56.2873,,,0.5201,0.6187,26.8569,,,
118112,3,6921.26,,,17.5,,,,59.9325,,,0.5136,0.6089,27.378,,,
118113,3,6921.588,,,17.5,,,,60.9541,,,0.5181,0.6361,27.0734,,,
118114,3,6921.916,,,17.5,,,,61.1431,,,0.5258,0.6597,26.7689,,,
118115,3,6922.244,,,17.5,,,,57.8976,,,0.5249,0.659,26.4643,,,
118116,3,6922.572,,,17.5,,,,55.5146,,,0.5107,0.6309,25.5807,,,
118117,3,6922.9,,,17.5,,,,57.0041,,,0.4921,0.6019,24.6971,,,
118118,3,6923.229,,,17.5,,,,57.6208,,,0.4912,0.5933,23.8135,,,
118119,3,6923.557,,,17.5,,,,58.7481,,,0.4962,0.6018,23.6847,,,
118120,3,6923.884,,,17.5,,,,62.7017,,,0.5044,0.6132,23.5559,,,
118121,3,6924.212,,,17.5,,,,65.7216,,,0.5106,0.6225,23.427,,,
118122,3,6924.541,,,17.5,,,,62.625,,,0.5097,0.6196,23.4868,,,
118123,3,6924.869,,,17.5,,,,61.3989,,,0.51,0.6253,23.5466,,,
118124,3,6925.197,,,17.5,,,,60.9543,,,0.5111,0.6158,23.6063,,,
118125,3,6925.525,,,17.5,,,,63.0794,,,0.5123,0.6042,24.2008,,,
118126,3,6925.853,,,17.5,,,,61.5697,,,0.5163,0.6031,24.7952,,,
118127,3,6926.181,,,17.5,,,,62.5922,,,0.5253,0.594,25.3897,,,
118128,3,6926.509,,,17.5,,,,63.5379,,,0.5327,0.5945,26.023,,,
118129,3,6926.837,,,17.5,,,,62.0943,,,0.5436,0.5975,26.6563,,,
118130,3,6927.166,,,17.5,,,,59.93,,,0.556,0.6258,27.2896,,,
118131,3,6927.494,,,17.5,,,,59.9867,,,0.5878,0.707,27.9194,,,
118132,3,6927.821,,,17.5,,,,57.7164,,,0.6158,0.7495,28.5492,,,
118133,3,6928.149,,,17.5,,,,59.614,,,0.6137,0.7182,29.1791,,,
118134,3,6928.478,,,17.5,,,,62.2464,,,0.6033,0.6749,29.5057,,,
118135,3,6928.806,,,17.5,,,,59.3199,,,0.5994,0.668,29.8323,,,
118136,3,6929.134,,,17.5,,,,59.3443,,,0.6068,0.6608,30.1589,,,
118137,3,6929.462,,,17.5,,,,58.7997,,,0.6108,0.6555,30.1426,,,
118138,3,6929.79,,,17.5,,,,55.442,,,0.6115,0.6524,30.1263,,,
118139,3,6930.118,,,17.5,,,,56.6805,,,0.6058,0.6315,30.11,,,
118140,3,6930.446,,,17.5,,,,57.3867,,,0.6035,0.616,30.1209,,,
118141,3,6930.774,,,17.5,,,,59.2611,,,0.594,0.5867,30.1317,,,
118142,3,6931.103,,,17.5,,,,58.9923,,,0.5672,0.5657,30.1425,,,
118143,3,6931.431,,,17.5,,,,61.5373,,,0.5417,0.5689,30.0712,,,
118144,3,6931.758,,,17.5,,,,63.2984,,,0.5255,0.5664,29.9998,,,
118145,3,6932.086,,,17.5,,,,64.1869,,,0.5109,0.5615,29.9284,,,
118146,3,6932.415,,,17.5,,,,62.9332,,,0.5043,0.5483,29.9295,,,
118147,3,6932.743,,,17.5,,,,63.4607,,,0.5069,0.534,29.9305,,,
118148,3,6933.071,,,17.5,,,,66.1244,,,0.511,0.5286,29.9315,,,
118149,3,6933.399,,,17.5,,,,69.7632,,,0.5157,0.5311,29.9642,,,
118150,3,6933.727,,,17.5,,,,67.8465,,,0.5188,0.5387,29.997,,,
118151,3,6934.055,,,17.5,,,,63.6015,,,0.5163,0.5513,30.0298,,,
118152,3,6934.383,,,17.5,,,,66.1607,,,0.5102,0.5625,30.0311,,,
118153,3,6934.711,,,17.5,,,,63.6008,,,0.5095,0.5606,30.0324,,,
118154,3,6935.04,,,17.5,,,,62.312,,,0.5078,0.5566,30.0337,,,
118155,3,6935.368,,,17.5,,,,61.9674,,,0.5097,0.5395,30.0547,,,
118156,3,6935.695,,,17.5,,,,62.3506,,,0.5122,0.5321,30.0758,,,
118157,3,6936.023,,,17.5,,,,64.2617,,,0.5166,0.5315,30.0969,,,
118158,3,6936.352,,,17.5,,,,68.4235,,,0.5312,0.5504,30.0887,,,
118159,3,6936.68,,,17.5,,,,71.2549,,,0.5658,0.6069,30.0805,,,
118160,3,6937.008,,,17.5,,,,71.3999,,,0.5807,0.6397,30.0723,,,
118161,3,6937.336,,,17.5,,,,69.714,,,0.5821,0.6389,30.0913,,,
118162,3,6937.664,,,17.5,,,,65.4883,,,0.581,0.6392,30.1103,,,
118163,3,6937.992,,,17.5,,,,64.0913,,,0.5769,0.6401,30.1293,,,
118164,3,6938.32,,,17.5,,,,66.7748,,,0.5764,0.6478,30.1447,,,
118165,3,6938.648,,,17.5,,,,66.2854,,,0.574,0.6489,30.16,,,
118166,3,6938.977,,,17.5,,,,67.192,,,0.5745,0.6572,30.1754,,,
118167,3,6939.305,,,17.5,,,,70.2801,,,0.5729,0.6645,30.159,,,
118168,3,6939.632,,,17.5,,,,67.7729,,,0.5695,0.6673,30.1426,,,
118169,3,6939.96,,,17.5,,,,63.9762,,,0.5701,0.655,30.1263,,,
118170,3,6940.289,,,17.5,,,,63.1963,,,0.5754,0.6494,30.1371,,,
118171,3,6940.617,,,17.5,,,,67.3664,,,0.5756,0.6538,30.148,,,
118172,3,6940.945,,,17.5,,,,71.5523,,,0.578,0.6612,30.1588,,,
118173,3,6941.273,,,17.5,,,,71.7847,,,0.5775,0.6683,30.1705,,,
118174,3,6941.601,,,17.5,,,,67.6865,,,0.5821,0.6708,30.1821,,,
118175,3,6941.929,,,17.5,,,,68.6062,,,0.5835,0.6702,30.1937,,,
118176,3,6942.257,,,17.5,,,,69.1984,,,0.5871,0.6792,30.1767,,,
118177,3,6942.585,,,17.5,,,,70.1537,,,0.5904,0.6829,30.1596,,,
118178,3,6942.914,,,17.5,,,,72.3614,,,0.5923,0.6799,30.1425,,,
118179,3,6943.242,,,17.5,,,,69.7618,,,0.5916,0.6793,30.1589,,,
118180,3,6943.569,,,17.5,,,,71.0453,,,0.5912,0.6854,30.1752,,,
118181,3,6943.897,,,17.5,,,,70.8815,,,0.5943,0.7024,30.1915,,,
118182,3,6944.226,,,17.5,,,,71.3428,,,0.6003,0.7037,30.1752,,,
118183,3,6944.554,,,17.5,,,,73.0193,,,0.6062,0.7134,30.1589,,,
118184,3,6944.882,,,17.5,,,,71.3981,,,0.6169,0.7272,30.1425,,,
118185,3,6945.21,,,17.5,,,,72.8542,,,0.6205,0.7205,30.1534,,,
118186,3,6945.538,,,17.5,,,,68.4543,,,0.6183,0.7076,30.1643,,,
118187,3,6945.866,,,17.5,,,,64.165,,,0.6141,0.6902,30.1753,,,
118188,3,6946.194,,,17.5,,,,65.2203,,,0.5975,0.6582,30.1589,,,
118189,3,6946.522,,,17.5,,,,64.5831,,,0.589,0.6323,30.1426,,,
118190,3,6946.851,,,17.5,,,,66.7073,,,0.5845,0.6306,30.1263,,,
118191,3,6947.179,,,17.5,,,,66.5855,,,0.5856,0.6268,30.1371,,,
118192,3,6947.506,,,17.5,,,,67.4436,,,0.5955,0.6419,30.148,,,
118193,3,6947.834,,,17.5,,,,67.0564,,,0.6041,0.6683,30.1588,,,
118194,3,6948.163,,,17.5,,,,66.8944,,,0.5994,0.6631,30.1699,,,
118195,3,6948.491,,,17.5,,,,68.0853,,,0.5894,0.6546,30.181,,,
118196,3,6948.819,,,17.5,,,,65.7751,,,0.5649,0.6287,30.1921,,,
118197,3,6949.147,,,17.5,,,,62.6382,,,0.5403,0.6012,30.0984,,,
118198,3,6949.475,,,17.5,,,,62.6224,,,0.5365,0.5941,30.0046,,,
118199,3,6949.803,,,17.5,,,,62.5394,,,0.5344,0.5889,29.9109,,,
118200,3,6950.131,,,17.5,,,,65.5948,,,0.5317,0.58,29.999,,,
118201,3,6950.459,,,17.5,,,,70.0846,,,0.5328,0.5846,30.0871,,,
118202,3,6950.788,,,17.5,,,,66.993,,,0.5318,0.5883,30.1751,,,
118203,3,6951.116,,,17.5,,,,67.3403,,,0.5293,0.5915,30.159,,,
118204,3,6951.443,,,17.5,,,,70.0635,,,0.5257,0.5889,30.1429,,,
118205,3,6951.771,,,17.5,,,,69.852,,,0.5212,0.5987,30.1268,,,
118206,3,6952.1,,,17.5,,,,68.2659,,,0.5221,0.61,30.1375,,,
118207,3,6952.428,,,17.5,,,,66.2967,,,0.5265,0.6192,30.1482,,,
118208,3,6952.756,,,17.5,,,,65.9113,,,0.5355,0.6218,30.1588,,,
118209,3,6953.084,,,17.5,,,,70.3851,,,0.5423,0.6192,30.1697,,,
118210,3,6953.412,,,17.5,,,,71.7711,,,0.5541,0.6217,30.1806,,,
118211,3,6953.74,,,17.5,,,,71.1275,,,0.5667,0.637,30.1915,,,
118212,3,6954.068,,,17.5,,,,70.5577,,,0.5734,0.6539,30.1752,,,
118213,3,6954.396,,,17.5,,,,69.7811,,,0.5753,0.6536,30.1589,,,
118214,3,6954.725,,,17.5,,,,71.0151,,,0.5726,0.65,30.1425,,,
118215,3,6955.053,,,17.5,,,,67.6057,,,0.5753,0.6426,30.1589,,,
118216,3,6955.38,,,17.5,,,,66.7584,,,0.578,0.6453,30.1754,,,
118217,3,6955.708,,,17.5,,,,66.3873,,,0.5847,0.6583,30.1918,,,
118218,3,6956.037,,,17.5,,,,67.4813,,,0.5907,0.6585,30.1754,,,
118219,3,6956.365,,,17.5,,,,67.148,,,0.594,0.6527,30.1589,,,
118220,3,6956.693,,,17.5,,,,66.4907,,,0.5958,0.6437,30.1425,,,
118221,3,6957.021,,,17.5,,,,69.9533,,,0.5946,0.6393,30.1534,,,
118222,3,6957.349,,,17.5,,,,73.078,,,0.5903,0.6374,30.1643,,,
118223,3,6957.677,,,17.5,,,,74.1678,,,0.5902,0.6401,30.1751,,,
118224,3,6958.005,,,17.5,,,,76.0833,,,0.5935,0.6385,30.1589,,,
118225,3,6958.333,,,17.5,,,,74.1221,,,0.5991,0.6263,30.1426,,,
118226,3,6958.662,,,17.5,,,,67.2356,,,0.5986,0.6229,30.1263,,,
118227,3,6958.989,,,17.5,,,,70.2517,,,0.5966,0.6199,30.1372,,,
118228,3,6959.317,,,17.5,,,,75.2148,,,0.5911,0.6195,30.148,,,
118229,3,6959.646,,,17.5,,,,71.7442,,,0.5829,0.6225,30.1588,,,
118230,3,6959.974,,,17.5,,,,69.665,,,0.5768,0.6187,30.1697,,,
118231,3,6960.302,,,17.5,,,,64.206,,,0.5753,0.622,30.1806,,,
118232,3,6960.63,,,17.5,,,,67.236,,,0.5784,0.6177,30.1915,,,
118233,3,6960.958,,,17.5,,,,63.6905,,,0.5924,0.6224,30.1752,,,
118234,3,6961.286,,,17.5,,,,64.6192,,,0.6336,0.6663,30.1589,,,
118235,3,6961.614,,,17.5,,,,64.9284,,,0.6732,0.751,30.1425,,,
118236,3,6961.942,,,17.5,,,,62.4962,,,0.682,0.7877,30.1534,,,
118237,3,6962.271,,,17.5,,,,59.2068,,,0.6614,0.7681,30.1643,,,
118238,3,6962.599,,,17.5,,,,57.805,,,0.6365,0.712,30.1752,,,
118239,3,6962.926,,,17.5,,,,54.9219,,,0.5977,0.6446,29.4903,,,
118240,3,6963.254,,,17.5,,,,58.168,,,0.5658,0.5986,28.8053,,,
118241,3,6963.583,,,17.5,,,,61.9661,,,0.5408,0.5684,28.1203,,,
118242,3,6963.911,,,17.5,,,,64.1001,,,0.5276,0.5689,27.4427,,,
118243,3,6964.239,,,17.5,,,,66.0187,,,0.5247,0.5666,26.7651,,,
118244,3,6964.567,,,17.5,,,,65.6169,,,0.5202,0.5661,26.0875,,,
118245,3,6964.895,,,17.5,,,,65.1672,,,0.5227,0.5727,26.2317,,,
118246,3,6965.223,,,17.5,,,,67.5347,,,0.5243,0.5679,26.376,,,
118247,3,6965.551,,,17.5,,,,66.3196,,,0.5261,0.5686,26.5202,,,
118248,3,6965.879,,,17.5,,,,64.8446,,,0.5287,0.5654,26.9567,,,
118249,3,6966.208,,,17.5,,,,64.8952,,,0.5287,0.5862,27.3932,,,
118250,3,6966.536,,,17.5,,,,64.9458,,,0.5322,0.6231,27.8296,,,
118251,3,6966.863,,,17.5,,,,64.0624,,,0.5485,0.6779,28.2236,,,
118252,3,6967.191,,,17.5,,,,61.9725,,,0.5664,0.714,28.6175,,,
118253,3,6967.52,,,17.5,,,,60.6579,,,0.5973,0.7643,29.0115,,,
118254,3,6967.848,,,17.5,,,,62.2857,,,0.5994,0.7203,28.7176,,,
118255,3,6968.176,,,17.5,,,,62.9815,,,0.5781,0.6385,28.4238,,,
118256,3,6968.504,,,17.5,,,,69.4944,,,0.5596,0.5886,28.1299,,,
118257,3,6968.832,,,17.5,,,,74.5189,,,0.544,0.5629,27.4931,,,
118258,3,6969.16,,,17.5,,,,72.5666,,,0.5351,0.5467,26.8562,,,
118259,3,6969.488,,,17.5,,,,64.2155,,,0.5422,0.5783,26.2194,,,
118260,3,6969.816,,,17.5,,,,56.1531,,,0.5578,0.646,26.0351,,,
118261,3,6970.145,,,17.5,,,,55.9909,,,0.6115,0.746,25.8508,,,
118262,3,6970.473,,,17.5,,,,51.0482,,,0.6568,0.8067,25.6665,,,
118263,3,6970.8,,,17.5,,,,51.3558,,,0.6903,0.8406,25.0075,,,
118264,3,6971.128,,,17.5,,,,56.3033,,,0.6875,0.8095,24.3484,,,
118265,3,6971.457,,,17.5,,,,61.9486,,,0.6207,0.6707,23.6894,,,
118266,3,6971.785,,,17.5,,,,62.4544,,,0.5948,0.6331,23.3016,,,
118267,3,6972.113,,,17.5,,,,68.2199,,,0.593,0.6328,22.9137,,,
118268,3,6972.441,,,17.5,,,,70.3356,,,0.5939,0.6369,22.5258,,,
118269,3,6972.769,,,17.5,,,,69.2297,,,0.5948,0.6401,22.2061,,,
118270,3,6973.097,,,17.5,,,,68.0496,,,0.5929,0.6315,21.8863,,,
118271,3,6973.425,,,17.5,,,,70.0538,,,0.5935,0.6272,21.5666,,,
118272,3,6973.753,,,17.5,,,,71.4999,,,0.5918,0.6199,21.6855,,,
118273,3,6974.082,,,17.5,,,,72.3424,,,0.5846,0.6174,21.8045,,,
118274,3,6974.41,,,17.5,,,,70.9214,,,0.5718,0.6125,21.9234,,,
118275,3,6974.737,,,17.5,,,,69.1563,,,0.5646,0.6103,22.5611,,,
118276,3,6975.065,,,17.5,,,,68.0899,,,0.5647,0.6076,23.1987,,,
118277,3,6975.394,,,17.5,,,,66.7363,,,0.5651,0.6047,23.8363,,,
118278,3,6975.722,,,17.5,,,,66.6529,,,0.5651,0.61,24.611,,,
118279,3,6976.05,,,17.5,,,,64.4309,,,0.5616,0.6098,25.3857,,,
118280,3,6976.378,,,17.5,,,,64.711,,,0.5542,0.598,26.1603,,,
118281,3,6976.706,,,17.5,,,,64.1002,,,0.5495,0.5957,26.901,,,
118282,3,6977.034,,,17.5,,,,62.7208,,,0.549,0.5914,27.6417,,,
118283,3,6977.362,,,17.5,,,,61.9734,,,0.5459,0.5819,28.3823,,,
118284,3,6977.69,,,17.5,,,,61.3265,,,0.5439,0.5954,28.9745,,,
118285,3,6978.019,,,17.5,,,,64.004,,,0.5492,0.6101,29.5667,,,
118286,3,6978.347,,,17.5,,,,66.0376,,,0.5632,0.6388,30.1589,,,
118287,3,6978.674,,,17.5,,,,65.94,,,0.5731,0.6606,30.1427,,,
118288,3,6979.002,,,17.5,,,,65.3432,,,0.5765,0.6664,30.1264,,,
118289,3,6979.331,,,17.5,,,,66.2633,,,0.5743,0.6692,30.1101,,,
118290,3,6979.659,,,17.5,,,,64.968,,,0.5637,0.6419,30.1263,,,
118291,3,6979.987,,,17.5,,,,65.8358,,,0.5532,0.6071,30.1426,,,
118292,3,6980.315,,,17.5,,,,66.5908,,,0.5503,0.5999,30.1588,,,
118293,3,6980.643,,,17.5,,,,64.9102,,,0.5488,0.5967,26.8813,,,
118294,3,6980.971,,,17.5,,,,65.4371,,,0.5488,0.5975,23.6038,,,
118295,3,6981.299,,,17.5,,,,67.9834,,,0.5521,0.5986,20.3263,,,
118296,3,6981.627,,,17.5,,,,63.6806,,,0.5541,0.6008,20.7982,,,
118297,3,6981.956,,,17.5,,,,61.8677,,,0.5596,0.6261,21.2701,,,
118298,3,6982.284,,,17.5,,,,61.4926,,,0.5651,0.6467,21.742,,,
118299,3,6982.611,,,17.5,,,,59.5474,,,0.5655,0.6581,21.9186,,,
118300,3,6982.939,,,17.5,,,,61.4479,,,0.5684,0.658,22.0952,,,
118301,3,6983.268,,,17.5,,,,62.9057,,,0.5643,0.6472,22.2718,,,
118302,3,6983.596,,,17.5,,,,62.3311,,,0.5589,0.6322,22.2418,,,
118303,3,6983.924,,,17.5,,,,55.7611,,,0.558,0.6299,22.2117,,,
118304,3,6984.252,,,17.5,,,,54.8475,,,0.5614,0.6184,22.1816,,,
118305,3,6984.58,,,17.5,,,,53.604,,,0.5657,0.6135,21.8671,,,
