,WELLNUM,DEPTH,DTC,DTS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ROP,PHIF,SW,VSH
312309,8,8816.0,87.99647,,8.5,8.418036,2.231824,0.00819935,32.01059,0.219202,2.7389,0.6451219,0.5652086,35.395,0.257937,0.6865,0.1073
312310,8,8816.5,87.91713,,8.5,8.43375,2.235956,0.0073724,32.38528,0.218376,2.62541,0.6450965,0.5834621,36.576,0.255448,0.6919,0.1109
312311,8,8817.0,87.56716,,8.5,8.458393,2.232817,0.00242932,32.87506,0.203115,2.54515,0.6388091,0.5869216,36.0943,0.257339,0.6914,0.1156
312312,8,8817.5,88.64819,,8.5,8.460714,2.231692,-0.00197078,33.78267,0.211099,2.40792,0.606298,0.5822506,36.0943,0.258017,0.7059,0.1244
312313,8,8818.0,89.59912,,8.5,8.471429,2.235326,-0.000337988,33.7774,0.227532,2.35598,0.5736035,0.5787307,36.834,0.255828,0.7267,0.1243
312314,8,8818.5,89.74257,,8.5,8.466429,2.245617,0.00529574,32.6067,0.203513,2.43387,0.5812445,0.5856869,36.5907,0.249628,0.7349,0.1131
312315,8,8819.0,90.74952,,8.5,8.475,2.249424,0.00878664,32.03035,0.227397,2.50102,0.5594693,0.5748294,35.7444,0.247335,0.751,0.1075
312316,8,8819.5,91.37729,,8.5,8.471786,2.251783,0.00837112,29.16935,0.204819,2.51244,0.5310562,0.5590102,35.6275,0.245914,0.7668,0.0801
312317,8,8820.0,90.13525,,8.5,8.475358,2.239765,0.00179629,29.3564,0.198007,2.4573,0.5146326,0.5484353,35.6251,0.253154,0.7602,0.0819
312318,8,8820.5,88.5517,,8.5,8.484286,2.23681,0.00394853,31.16751,0.217581,2.51254,0.522608,0.5463143,35.395,0.254934,0.7536,0.0993
312319,8,8821.0,86.04856,,8.5,8.476607,2.225525,0.00441476,34.41613,0.220462,2.61778,0.5076707,0.5428634,35.395,0.261732,0.7515,0.1304
312320,8,8821.5,83.65855,,8.5,8.48625,2.23083,0.0126165,35.76321,0.221191,2.75328,0.5122084,0.5489964,36.0943,0.258536,0.7574,0.1434
312321,8,8822.0,82.32159,,8.5,8.491429,2.224682,0.010071,32.91208,0.230144,2.86994,0.5204474,0.5415924,36.7234,0.26224,0.741,0.116
312322,8,8822.5,82.54617,,8.5,8.48,2.227695,0.0129056,33.00135,0.215068,2.93714,0.5018722,0.522313,36.8187,0.260425,0.7561,0.1169
312323,8,8823.0,83.67078,,8.5,8.463929,2.216576,0.00991037,31.70297,0.212956,2.91823,0.4862307,0.5138671,36.9432,0.267123,0.7499,0.1044
312324,8,8823.5,84.19194,,8.5,8.449583,2.208442,0.0114118,34.06005,0.233104,2.92759,0.4753904,0.5055251,37.919,0.272023,0.7492,0.127
312325,8,8824.0,81.98418,,8.5,8.453929,2.204853,0.0136993,34.20539,0.231201,2.8458,0.4608173,0.4929534,39.1886,0.274185,0.7544,0.1284
312326,8,8824.5,80.94334,,8.5,8.440893,2.205981,0.00804914,35.90593,0.230657,2.80174,0.4619576,0.4967581,39.1845,0.273505,0.757,0.1447
312327,8,8825.0,82.93837,,8.5,8.434107,2.218997,0.00198971,36.83057,0.22048,2.81349,0.46872,0.5249522,39.4735,0.265664,0.7705,0.1536
312328,8,8825.5,84.98336,,8.5,8.462144,2.233473,-0.00335971,38.30315,0.244156,2.91306,0.531085,0.5750168,39.7529,0.256944,0.7528,0.1678
312329,8,8826.0,85.75792,,8.5,8.487501,2.262188,0.00486264,39.30785,0.226701,2.9728,0.5491375,0.6208298,39.7599,0.239646,0.7846,0.1774
312330,8,8826.5,85.35906,,8.5,8.486429,2.290757,0.0145612,40.14351,0.211685,3.08282,0.6315308,0.7222305,39.9313,0.222436,0.7859,0.1854
312331,8,8827.0,84.41517,,8.5,8.475715,2.301692,0.0100469,42.05842,0.214984,3.08167,0.7088507,0.7806713,40.0503,0.215848,0.7699,0.2038
312332,8,8827.5,84.95962,,8.5,8.471071,2.301251,0.00452315,46.13178,0.20876,3.12729,0.7283511,0.824406,39.0526,0.216114,0.7665,0.2429
312333,8,8828.0,85.41475,,8.5,8.464287,2.288909,0.0019373,47.1931,0.205636,2.88502,0.745429,0.8428133,38.6386,0.223549,0.7411,0.2531
312334,8,8828.5,85.45614,,8.5,8.459167,2.277145,0.00708179,47.23494,0.206643,2.76036,0.7329431,0.8225474,38.6353,0.230635,0.7284,0.2535
312335,8,8829.0,85.76085,,8.5,8.466429,2.261072,0.000298257,45.18007,0.21625,2.57088,0.6757608,0.7472147,38.6353,0.240318,0.7266,0.2338
312336,8,8829.5,87.45197,,8.5,8.462501,2.253256,-0.00048278,45.21188,0.206244,2.52833,0.6042439,0.7116886,38.5001,0.245027,0.7493,0.2341
312337,8,8830.0,89.92486,,8.5,8.486786,2.252614,0.00163598,44.80356,0.228273,2.44197,0.5933104,0.6791836,37.0774,0.245414,0.7534,0.2302
312338,8,8830.5,90.80463,,8.5,8.481072,2.247493,0.00277227,43.61786,0.218083,2.46262,0.5659388,0.6584257,33.7977,0.248498,0.7592,0.2188
312339,8,8831.0,92.1802,,8.5,8.484286,2.237734,-0.000171502,43.59576,0.207529,2.44617,0.5379876,0.6294184,32.8517,0.254377,0.7612,0.2186
312340,8,8831.5,93.47862,,8.5,8.486787,2.228945,-0.00537435,41.95627,0.2233,2.39433,0.5274506,0.5998421,32.7563,0.259672,0.7533,0.2028
312341,8,8832.0,94.28903,,8.5,8.471071,2.221476,-0.00695364,44.03316,0.234919,2.35622,0.5070407,0.5703968,32.7564,0.264171,0.758,0.2228
312342,8,8832.5,94.71685,,8.5,8.482143,2.216765,-0.00480901,42.86805,0.211096,2.32624,0.5015112,0.5521681,33.155,0.267009,0.7537,0.2116
312343,8,8833.0,95.05907,,8.5,8.475715,2.21017,-0.00137552,43.30665,0.221673,2.3269,0.5281135,0.5127331,33.4539,0.270982,0.7301,0.2158
312344,8,8833.5,96.08039,,8.5,8.487501,2.2053,-0.00298674,40.26547,0.244378,2.37123,0.5139247,0.5093752,33.4509,0.273916,0.7288,0.1866
312345,8,8834.0,98.73195,,8.5,8.468214,2.195141,-0.0023519,37.70501,0.259019,2.42567,0.4892371,0.5120136,33.6613,0.280035,0.7282,0.162
312346,8,8834.5,101.1407,,8.5,8.496786,2.190245,-0.00335515,36.2678,0.249338,2.40955,0.4884934,0.5260381,33.6563,0.282985,0.7213,0.1482
312347,8,8835.0,103.2095,,8.5,8.493214,2.201837,-0.000329312,36.05714,0.239987,2.36232,0.5029285,0.5260678,33.6613,0.276002,0.7262,0.1462
312348,8,8835.5,105.3281,,8.5,8.487858,2.241817,0.00215022,43.38409,0.262314,2.76668,0.4744808,0.5129232,37.317,0.251917,0.8069,0.2165
312349,8,8836.0,107.4786,,8.5,8.51,2.302316,-0.00414264,56.14139,0.334374,3.61572,0.5717005,0.596787,39.6454,0.215472,0.8642,0.339
312350,8,8836.5,109.6348,,8.5,8.518929,2.36963,-0.009357,68.49176,0.373756,4.6403,0.7242268,0.7323407,39.7557,0.174922,0.9507,0.4576
312351,8,8837.0,112.4531,,8.5,8.542857,2.400947,-0.0128498,77.27963,0.406977,5.17752,0.8104237,0.8342322,39.7564,0.156056,1.0,0.542
312352,8,8837.5,115.2647,,8.5,8.535001,2.404868,-0.00808681,80.12466,0.465408,5.17834,0.7872542,0.8410041,39.7564,0.153694,1.0,0.5693
312353,8,8838.0,114.0347,,8.5,8.555358,2.387956,-0.00560365,79.7636,0.51158,5.15542,0.7664894,0.8771753,39.7557,0.163882,1.0,0.5658
312354,8,8838.5,112.4029,,8.5,8.55625,2.369489,-0.00430345,81.91628,0.472839,4.7637,0.7967274,0.8516934,39.7599,0.175007,0.942,0.5865
312355,8,8839.0,111.7444,,8.5,8.5325,2.343238,-0.00302258,85.11768,0.481323,4.26098,0.8084939,0.810708,39.7529,0.190821,0.8779,0.6172
312356,8,8839.5,114.2788,,8.5,8.522142,2.317639,0.00395284,92.38074,0.520308,3.86059,0.6898639,0.7308035,39.7599,0.206242,0.8915,0.687
312357,8,8840.0,112.6782,,8.5,8.513959,2.304412,0.00506907,95.46244,0.441791,3.67183,0.681392,0.6965521,39.7529,0.21421,0.8734,0.7166
312358,8,8840.5,109.0575,,8.5,8.556251,2.294343,-0.000134127,93.72081,0.491593,3.6255,0.6714066,0.6979727,39.7599,0.220276,0.8553,0.6999
312359,8,8841.0,104.7007,,8.5,8.571607,2.284054,-0.00703252,90.93939,0.475232,3.76429,0.6576742,0.7080883,39.7557,0.226474,0.8381,0.6731
312360,8,8841.5,98.50938,,8.5,8.546607,2.279027,-0.00150103,86.70193,0.516646,4.2438,0.7237382,0.7376449,39.7564,0.229502,0.7906,0.6325
312361,8,8842.0,93.49778,,8.5,8.514286,2.267214,0.0137487,84.99986,0.467666,4.92784,0.7584694,0.7305816,39.7564,0.236618,0.7538,0.6161
312362,8,8842.5,90.16721,,8.5,8.493571,2.261683,0.0413776,82.45934,0.421936,5.5256,0.6807469,0.6704758,39.7564,0.23995,0.7751,0.5917
312363,8,8843.0,89.10553,,8.5,8.505,2.226555,0.0564487,79.25238,0.381228,5.81912,0.7131988,0.7371583,39.7571,0.261111,0.7056,0.5609
312364,8,8843.5,88.85764,,8.5,8.531073,2.189624,0.053264,74.94325,0.468635,5.28964,0.6564081,0.696795,39.7529,0.283359,0.678,0.5196
312365,8,8844.0,88.60976,,8.5,8.4875,2.166276,0.0452462,69.78625,0.45152,4.77948,0.5790958,0.5596037,39.7599,0.297424,0.6808,0.47
312366,8,8844.5,88.36187,,8.5,8.51143,2.164438,0.0299757,65.93472,0.395154,4.38294,0.5987741,0.5863841,39.7529,0.298531,0.6657,0.4331
312367,8,8845.0,88.11398,,8.5,8.505417,2.176793,0.0357043,63.35036,0.393978,4.97918,0.6087094,0.6146011,39.7599,0.291089,0.672,0.4083
312368,8,8845.5,87.98396,,8.5,8.482858,2.174578,0.0394485,63.55692,0.418224,5.26231,0.577275,0.5339611,39.7599,0.292423,0.6844,0.4102
312369,8,8846.0,89.64777,,8.5,8.544643,2.172946,0.0393309,60.61848,0.31121,4.86562,0.4448148,0.47091,39.7571,0.293406,0.7559,0.382
312370,8,8846.5,93.59171,,8.5,8.489822,2.193386,0.030737,58.12386,0.359957,4.02235,0.5598354,0.535351,39.7564,0.281093,0.7091,0.3581
312371,8,8847.0,93.1595,,8.5,8.453751,2.215406,0.0152001,56.93076,0.369185,3.73754,0.6321566,0.613547,39.7564,0.267828,0.6996,0.3466
312372,8,8847.5,90.54731,,8.5,8.485536,2.225564,0.00627538,60.80877,0.365562,3.86692,0.6146215,0.638867,39.7564,0.261709,0.7253,0.3838
312373,8,8848.0,87.68842,,8.5,8.52875,2.198647,0.00686973,66.80358,0.403665,4.36025,0.6638995,0.629913,39.7557,0.277923,0.6766,0.4414
312374,8,8848.5,84.66935,,8.5,8.549644,2.183007,0.0266741,71.95536,0.417795,4.72206,0.6071011,0.6017636,39.7599,0.287345,0.6888,0.4909
312375,8,8849.0,83.20847,,8.5,8.5775,2.161461,0.0244296,72.43166,0.453802,4.84995,0.5998665,0.6059505,39.7529,0.300324,0.6685,0.4954
312376,8,8849.5,84.2636,,8.5,8.601429,2.168152,0.0188716,67.18895,0.356526,4.14185,0.593331,0.5998223,39.7599,0.296294,0.6734,0.4451
312377,8,8850.0,88.24051,,8.5,8.550417,2.170396,0.00110544,57.9448,0.317904,3.1781,0.5760171,0.5934883,39.7529,0.294942,0.6746,0.3564
312378,8,8850.5,89.96436,,8.5,8.491785,2.190522,0.00520695,51.30877,0.275191,2.63424,0.5508969,0.5543085,39.7529,0.282818,0.7028,0.2926
312379,8,8851.0,88.81488,,8.5,8.494465,2.190118,0.00790007,46.43265,0.292069,2.47866,0.4982184,0.5007147,39.7557,0.283062,0.7263,0.2458
312380,8,8851.5,86.2068,,8.5,8.516251,2.189418,0.0108831,43.94569,0.25525,2.41013,0.4461448,0.4657257,39.7575,0.283483,0.756,0.2219
312381,8,8852.0,81.82383,,8.5,8.495178,2.187744,0.0104725,42.63575,0.252818,2.48272,0.43454,0.4525644,39.4311,0.284491,0.7606,0.2094
312382,8,8852.5,78.82408,,8.5,8.489465,2.192318,0.00778722,41.85658,0.24976,2.56539,0.4746463,0.4657795,39.1845,0.281736,0.7383,0.2019
312383,8,8853.0,78.19637,,8.5,8.468215,2.204313,0.0104377,41.03593,0.263855,2.67399,0.5162534,0.4690402,37.8493,0.27451,0.7268,0.194
312384,8,8853.5,78.55597,,8.5,8.472501,2.20965,0.013335,40.99767,0.241666,2.69265,0.5294734,0.4700822,37.0708,0.271295,0.7258,0.1936
312385,8,8854.0,79.78258,,8.5,8.473572,2.211579,0.015718,40.83505,0.232636,2.70598,0.5245439,0.4780096,36.0943,0.270133,0.7308,0.1921
312386,8,8854.5,81.32164,,8.5,8.44875,2.210189,0.0152533,41.45678,0.25851,2.69123,0.4980614,0.4838753,35.3017,0.27097,0.7454,0.198
312387,8,8855.0,82.63714,,8.5,8.484285,2.210259,0.00957702,39.57664,0.242139,2.62884,0.5220956,0.5205269,34.2485,0.270928,0.7291,0.18
312388,8,8855.5,83.29166,,8.5,8.486429,2.235826,0.00982856,42.91296,0.235132,2.57677,0.609302,0.6030589,34.0747,0.255526,0.7198,0.212
312389,8,8856.0,83.6665,,8.5,8.469167,2.274576,0.00847629,51.01963,0.260695,2.87584,0.7235866,0.7023835,33.972,0.232183,0.733,0.2899
312390,8,8856.5,84.02602,,8.5,8.487501,2.340063,0.0244409,67.07543,0.291734,3.71108,0.9252009,0.8741689,33.8668,0.192733,0.7929,0.444
312391,8,8857.0,82.94323,,8.5,8.55125,2.383966,0.0387702,82.08105,0.310193,4.81987,1.067485,1.02071,34.0787,0.166286,0.8721,0.5881
312392,8,8857.5,79.43917,,8.5,8.549286,2.423693,0.0614227,92.08165,0.36592,5.76957,1.208003,1.109275,34.6184,0.142354,0.9669,0.6841
312393,8,8858.0,79.73473,,8.5,8.565893,2.429302,0.06609,95.68611,0.42583,6.23836,1.289354,1.178366,35.4039,0.138975,0.9599,0.7187
312394,8,8858.5,82.31884,,8.5,8.579583,2.42985,0.0714721,97.15441,0.407984,6.18843,1.250311,1.137052,36.0943,0.138645,0.9739,0.7328
312395,8,8859.0,83.93591,,8.5,8.556965,2.421029,0.0573886,98.78193,0.428944,5.57104,1.253101,1.13293,37.0708,0.143959,0.9439,0.7484
312396,8,8859.5,84.48402,,8.5,8.522083,2.405019,0.034412,99.66016,0.439424,4.64688,1.177886,1.137905,37.0708,0.153603,0.9188,0.7569
312397,8,8860.0,84.57209,,8.5,8.526786,2.397988,0.0103752,97.67271,0.377579,4.15503,1.130229,1.139255,38.9063,0.157838,0.9141,0.7378
312398,8,8860.5,84.57209,,8.5,8.551458,2.409668,0.00646828,88.59863,0.37723,3.8417,1.110266,1.090574,39.4735,0.150803,0.9456,0.6507
312399,8,8861.0,84.27138,,8.5,8.544464,2.445933,0.00238619,80.28085,0.313691,3.59561,1.220624,1.178984,39.683,0.128956,1.0,0.5708
312400,8,8861.5,83.38275,,8.5,8.616428,2.46991,0.00604418,75.7448,0.254527,3.68145,1.811506,1.549244,39.7529,0.114512,0.9395,0.5273
312401,8,8862.0,83.44322,,8.5,8.636042,2.44904,0.000526211,80.07655,0.295882,3.88473,2.532358,1.960753,24.384,0.127084,0.7613,0.5688
312402,8,8862.5,85.11699,,8.5,8.540894,2.410596,0.00521452,84.55611,0.313009,4.12448,0.973044,1.048137,21.6339,0.150243,0.9909,0.6119
312403,8,8863.0,87.25127,,8.5,8.519167,2.374057,0.00154246,85.56015,0.320557,4.21241,0.8470656,0.9106308,21.5997,0.172255,0.9383,0.6215
312404,8,8863.5,88.81047,,8.5,8.524644,2.36691,0.00690383,83.12715,0.389375,4.1563,0.7439142,0.8335295,21.5583,0.176561,0.9639,0.5981
312405,8,8864.0,88.87322,,8.5,8.537143,2.367024,0.00956456,79.4849,0.369407,4.08955,0.7379301,0.8037205,21.5159,0.176492,0.9595,0.5632
312406,8,8864.5,88.39413,,8.5,8.537084,2.376522,0.00970586,77.59879,0.404641,3.82966,0.843662,0.8204539,21.5159,0.17077,0.9294,0.5451
312407,8,8865.0,89.07526,,8.5,8.569465,2.378726,0.00608646,77.37849,0.403999,3.70748,0.8790315,0.8665226,21.5161,0.169442,0.9193,0.5429
312408,8,8865.5,92.2463,,8.5,8.551667,2.391343,0.0206043,79.26537,0.437035,3.98417,0.8849218,0.8836192,21.5149,0.161842,0.9562,0.5611
312409,8,8866.0,93.95061,,8.5,8.571964,2.413727,0.0373688,78.86449,0.384079,4.06764,0.8637674,0.8449949,21.5997,0.148357,1.0,0.5572
312410,8,8866.5,94.16118,,8.5,8.545179,2.456477,0.0383651,75.22651,0.325533,3.9376,0.8407655,0.8474578,21.5149,0.122604,1.0,0.5223
312411,8,8867.0,94.16118,,8.5,8.545834,2.468936,0.0112746,69.89615,0.238799,3.7098,1.008333,1.000842,27.1601,0.115099,1.0,0.4711
312412,8,8867.5,92.55763,,8.5,8.552321,2.46355,-0.00237453,69.16944,0.302119,3.62795,3.065116,1.78182,17.8125,0.118343,0.7245,0.4641
312413,8,8868.0,87.27492,,8.5,8.517917,2.430002,-0.00292419,72.85453,0.317121,3.93329,1.73842,1.412223,17.2859,0.138553,0.8114,0.4995
312414,8,8868.5,84.26216,,8.5,8.494108,2.421845,0.00803359,73.12898,0.295293,4.20117,1.334631,1.199739,17.2532,0.143467,0.8791,0.5021
312415,8,8869.0,85.58453,,8.5,8.503393,2.416098,0.00816839,69.14954,0.303866,4.60484,1.607561,1.472688,17.3064,0.146929,0.7913,0.4639
312416,8,8869.5,87.58807,,8.5,8.52875,2.441001,0.0280258,64.84158,0.335004,4.79583,1.618503,1.568783,16.6758,0.131927,0.8515,0.4226
312417,8,8870.0,88.82183,,8.5,8.562678,2.440469,0.024597,62.92722,0.334505,4.56062,1.35211,1.405944,16.4037,0.132248,0.91,0.4042
312418,8,8870.5,88.87983,,8.5,8.507917,2.431076,0.011279,61.87374,0.323694,4.01711,1.664024,1.591619,15.9366,0.137906,0.8064,0.3941
312419,8,8871.0,88.32751,,8.5,8.525179,2.410479,-0.00687978,60.51154,0.296072,3.65241,2.581402,1.989316,15.1255,0.150314,0.6271,0.381
312420,8,8871.5,88.93438,,8.5,8.521787,2.397951,-0.0057389,61.50657,0.33101,3.64759,2.958306,2.164026,14.7089,0.157861,0.5718,0.3905
312421,8,8872.0,89.92824,,8.5,8.518333,2.387819,-0.000485475,62.80082,0.347593,3.9197,2.645852,2.140144,15.9491,0.163965,0.5823,0.403
312422,8,8872.5,92.55702,,8.5,8.519644,2.381925,0.00360689,62.22206,0.327041,4.07503,1.511189,1.543136,26.8488,0.167515,0.7184,0.3974
312423,8,8873.0,97.49282,,8.5,8.513929,2.385938,0.00785926,57.54225,0.336919,3.88497,1.370707,1.320028,27.57,0.165097,0.7484,0.3525
312424,8,8873.5,99.02931,,8.5,8.527858,2.394378,0.0169895,53.06009,0.297161,3.67976,1.681342,1.530731,24.7499,0.160013,0.6986,0.3095
312425,8,8874.0,99.83123,,8.5,8.471072,2.391458,0.0160275,51.67407,0.279583,3.73961,3.356043,2.451774,23.4503,0.161773,0.5207,0.2961
312426,8,8874.5,100.0137,,8.5,8.494286,2.394062,0.0147862,52.06447,0.262107,3.89986,2.379078,2.108564,23.1497,0.160204,0.6044,0.2999
312427,8,8875.0,98.89153,,8.5,8.527917,2.397288,0.00773263,55.06019,0.273476,3.98992,1.382451,1.476208,22.5203,0.15826,0.7668,0.3287
312428,8,8875.5,96.53521,,8.5,8.535001,2.401145,0.00613859,58.49396,0.312219,3.96252,1.425323,1.491935,21.2645,0.155937,0.7724,0.3616
312429,8,8876.0,93.51838,,8.5,8.499287,2.397153,0.0104975,65.10663,0.348343,4.32319,1.350026,1.364785,21.8581,0.158342,0.7922,0.4251
312430,8,8876.5,92.56299,,8.5,8.508929,2.384687,0.0202752,72.63205,0.363263,4.58541,1.134219,1.165228,24.067,0.165851,0.8338,0.4974
312431,8,8877.0,93.02605,,8.5,8.512143,2.373191,0.024242,76.72131,0.38073,4.5326,1.207891,1.155245,24.384,0.172776,0.7933,0.5366
312432,8,8877.5,94.22472,,8.5,8.507679,2.368031,0.0202136,80.25146,0.374707,4.12997,1.133389,1.085679,24.493,0.175885,0.8088,0.5705
312433,8,8878.0,94.3109,,8.5,8.506965,2.37338,0.0161629,78.80208,0.389478,3.93674,1.081326,1.016251,24.384,0.172662,0.8344,0.5566
312434,8,8878.5,94.16118,,8.5,8.524286,2.378729,0.00755859,78.17223,0.36621,3.90182,1.351317,1.17349,27.4012,0.16944,0.7726,0.5506
312435,8,8879.0,94.16118,,8.5,8.53125,2.38723,0.00475119,73.66845,0.413028,3.8636,1.230683,1.159699,29.7582,0.164319,0.8145,0.5073
312436,8,8879.5,94.16118,,8.5,8.5375,2.38908,0.00277922,69.08057,0.347322,3.84929,1.854964,1.658676,31.5312,0.163205,0.6854,0.4633
312437,8,8880.0,94.16118,,8.5,8.543751,2.432789,0.0128967,64.75656,0.250352,3.7,1.820183,1.793174,30.6922,0.136874,0.7876,0.4218
312438,8,8880.5,94.16118,,8.5,8.515179,2.462342,0.00118175,60.99602,0.185462,3.75383,2.058351,2.288573,33.7915,0.119071,0.8293,0.3856
312439,8,8881.0,94.23571,,8.5,8.58125,2.504394,0.0110621,57.03112,0.164715,4.15537,6.569429,4.421658,17.4732,0.093739,0.6177,0.3476
312440,8,8881.5,94.75655,,8.5,8.664823,2.489393,0.0261912,49.62146,0.152213,4.9404,8.702291,5.798347,17.4732,0.102775,0.5012,0.2764
312441,8,8882.0,96.02411,,8.5,8.720357,2.479298,0.0578116,44.16302,0.144961,5.2129,5.971749,4.671903,7.50527,0.108856,0.5504,0.224
312442,8,8882.5,97.53732,,8.5,8.633959,2.457824,0.0585371,42.17665,0.147427,5.07506,6.588876,5.145483,7.50527,0.121793,0.4821,0.205
312443,8,8883.0,99.05228,,8.5,8.538393,2.461354,0.0517124,43.05424,0.157472,4.57571,4.000598,3.746353,6.74014,0.119666,0.6005,0.2134
312444,8,8883.5,100.6605,,8.5,8.569465,2.452007,0.0211132,43.87453,0.167582,4.50645,3.342673,2.933417,6.70695,0.125297,0.6248,0.2213
312445,8,8884.0,102.5258,,8.5,8.537679,2.470591,0.0125385,42.47114,0.191549,4.49818,2.816342,2.204206,6.4093,0.114102,0.7179,0.2078
312446,8,8884.5,105.0597,,8.5,8.533572,2.465947,-0.00225939,42.40999,0.21251,4.74266,2.464533,2.250336,5.6853,0.116899,0.7439,0.2072
312447,8,8885.0,107.8981,,8.5,8.546072,2.478341,0.00462203,41.41828,0.21564,5.01951,2.31683,2.196789,5.30651,0.109433,0.8007,0.1977
312448,8,8885.5,107.9109,,8.5,8.560358,2.459057,-0.000292512,39.99167,0.225476,4.98171,2.150075,2.023978,5.2552,0.12105,0.7607,0.184
312449,8,8886.0,107.8683,,8.5,8.545418,2.475959,0.00891546,38.84091,0.192619,4.57315,2.258064,2.189829,5.46704,0.110868,0.7954,0.1729
312450,8,8886.5,108.1628,,8.5,8.605356,2.481982,0.00285587,37.51104,0.17969,4.12282,2.935205,2.492615,5.83045,0.107239,0.7306,0.1602
312451,8,8887.0,108.6394,,8.5,8.626785,2.461085,-0.00478765,40.15708,0.190702,3.78002,3.058667,2.588232,7.81443,0.119829,0.6642,0.1856
312452,8,8887.5,110.5388,,8.5,8.623929,2.398527,-0.00634601,44.74718,0.22229,3.45429,2.920099,2.25664,8.61187,0.157514,0.5539,0.2296
312453,8,8888.0,112.5458,,8.5,8.580536,2.338572,0.00403341,50.05014,0.255222,3.24593,2.116117,1.630095,9.05884,0.193631,0.5439,0.2806
312454,8,8888.5,113.4455,,8.5,8.56875,2.32021,0.0151205,54.7028,0.281423,3.16035,1.154669,1.226959,9.2196,0.204693,0.6729,0.3252
312455,8,8889.0,114.0507,,8.5,8.564108,2.312444,0.0112339,57.73161,0.319609,3.39848,0.9114363,1.040986,9.45963,0.209371,0.7323,0.3543
312456,8,8889.5,111.5138,,8.5,8.57625,2.309874,0.00993858,62.86102,0.314248,3.50974,0.8348913,0.9122521,11.2892,0.210919,0.7622,0.4036
312457,8,8890.0,106.7332,,8.5,8.57875,2.27963,0.00960006,63.985,0.342042,3.3628,0.8429841,0.7970416,13.3811,0.229138,0.7121,0.4143
312458,8,8890.5,105.4934,,8.5,8.523215,2.240476,0.00481782,62.19138,0.328819,3.12233,0.8197979,0.7387448,14.6294,0.252726,0.664,0.3971
312459,8,8891.0,105.685,,8.5,8.502501,2.200288,-0.000872496,57.65935,0.318198,2.88269,0.5008211,0.5243438,15.1984,0.276935,0.7496,0.3536
312460,8,8891.5,105.2939,,8.5,8.496786,2.194175,-0.000397984,53.48236,0.328982,2.90827,0.3968466,0.4581857,16.3548,0.280617,0.8105,0.3135
312461,8,8892.0,103.3629,,8.5,8.516787,2.213912,-0.00160587,50.52746,0.324189,2.98707,0.4512177,0.4957596,17.3064,0.268727,0.7918,0.2851
312462,8,8892.5,99.57648,,8.5,8.518394,2.243975,-0.00221157,51.52617,0.331845,3.12564,0.5436296,0.5380332,25.7592,0.250617,0.7761,0.2947
312463,8,8893.0,97.68505,,8.5,8.516001,2.254895,-0.00706462,55.30633,0.360766,3.13897,0.6444232,0.6314706,29.0265,0.244039,0.7441,0.331
312464,8,8893.5,96.24506,,8.5,8.460695,2.243175,-0.00980357,58.4067,0.319515,3.11089,0.6609501,0.6704563,30.9963,0.2511,0.724,0.3608
312465,8,8894.0,96.72986,,8.5,8.429168,2.222802,-0.00417962,56.94281,0.296156,3.06301,0.5438668,0.5547534,32.0804,0.263372,0.7531,0.3467
312466,8,8894.5,97.4929,,8.5,8.424616,2.228262,0.0111734,53.03155,0.306635,3.43862,0.3908618,0.4367436,35.1679,0.260083,0.8648,0.3092
312467,8,8895.0,97.32443,,8.5,8.441787,2.251022,0.0335389,49.72206,0.3187,3.98503,0.4152388,0.4641705,33.8693,0.246372,0.8752,0.2774
312468,8,8895.5,97.27654,,8.5,8.467857,2.264402,0.0294373,48.54095,0.288043,4.29608,0.4572089,0.5154479,33.8642,0.238312,0.8618,0.2661
312469,8,8896.0,97.70365,,8.5,8.417143,2.246194,0.0203189,48.09977,0.284555,3.96599,0.4497491,0.5125501,35.395,0.249281,0.8372,0.2618
312470,8,8896.5,98.24299,,8.5,8.4025,2.203182,0.0144086,46.20055,0.285656,3.44607,0.4322423,0.4632772,36.0943,0.275191,0.7857,0.2436
312471,8,8897.0,99.35706,,8.5,8.381137,2.176153,0.0176134,41.40677,0.279908,3.10253,0.3783584,0.4005394,34.5915,0.291474,0.7879,0.1976
312472,8,8897.5,101.6897,,8.5,8.401705,2.165499,0.0139707,35.83631,0.258682,2.88113,0.3409725,0.3682462,32.8494,0.297892,0.802,0.1441
312473,8,8898.0,102.633,,8.5,8.387841,2.175757,0.0103288,33.10225,0.240721,2.69148,0.3605586,0.3841788,31.5117,0.291713,0.7933,0.1178
312474,8,8898.5,100.1441,,8.5,8.384887,2.191319,0.0124287,31.60602,0.236274,2.66837,0.3742275,0.3971948,29.7121,0.282338,0.7991,0.1035
312475,8,8899.0,98.30389,,8.5,8.397614,2.200633,0.0152721,31.80251,0.282738,2.66469,0.3990615,0.409167,27.2143,0.276727,0.7905,0.1053
312476,8,8899.5,99.20601,,8.5,8.3935,2.192543,0.00866708,30.92437,0.240771,2.61,0.3918772,0.4072522,25.3539,0.281601,0.7849,0.0969
312477,8,8900.0,99.54715,,8.5,8.428057,2.181441,0.00399062,30.77849,0.234481,2.51347,0.3955058,0.4053632,23.8906,0.288289,0.7681,0.0955
