,WELLNUM,DEPTH,DTC,DTS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ROP,PHIF,SW,VSH
26562,0,13616.1601049869,59.8765,,,9.0476,2.6716,,20.4763,0.085444,,15.7358,12.9754,,0.0029255118110473,1.0,
26563,0,13616.6601049869,61.2672,,,9.1429,2.6543,,41.8493,0.09955499,,8.6434,9.6312,,0.0079845879265108,1.0,
26564,0,13617.1601049869,68.6821,,,9.1429,2.6262,,47.1497,0.141065,,6.2008,6.1138,,0.0058639002624418,1.0,
26565,0,13617.6601049869,68.9188,,,9.2238,2.6082,,38.072,0.077141,,6.3557,4.8501,,0.0004214698162721,1.0,
26566,0,13618.1601049869,70.5154,,,9.1429,2.6369,,22.7123,0.0515,,6.7532,4.982,,0.0,1.0,
26567,0,13618.6601049869,70.9395,,,9.1257,2.6789,,19.0618,0.041852,,6.579,5.5909,,0.0,1.0,
26568,0,13619.1601049869,73.2966,,,9.1138,2.6886,,16.7471,0.046382,,5.7432,6.0942,,0.0,1.0,
26569,0,13619.6601049869,73.0239,,,9.1429,2.673,,15.0399,0.037396,,6.538,7.2751,,0.0,1.0,
26570,0,13620.1601049869,61.1882,,,9.1429,2.6507,,16.9325,0.055295,,10.0742,10.2547,,0.0,1.0,
26571,0,13620.6601049869,56.2587,,,9.2381,2.6443,,18.7766,0.050905,,11.5008,10.9158,,0.0,1.0,
26572,0,13621.1601049869,56.0341,,,9.2381,2.654,,23.5289,0.051003,,11.7843,10.4087,,0.0,1.0,
26573,0,13621.6601049869,57.3645,,,9.1429,2.66,,25.4933,0.061487,,11.8177,10.2596,,0.0001985301837253,1.0,
26574,0,13622.1601049869,57.2645,,,9.1429,2.6572,,25.5939,0.071966,,10.0822,10.0796,,0.0021019317585177,1.0,
26575,0,13622.6601049869,58.9634,,,9.1429,2.6488,,30.0125,0.078296,,8.2297,9.1648,,0.0057420839895063,1.0,
26576,0,13623.1601049869,59.6353,,,9.2206,2.6383,,30.2207,0.065896,,7.5021,7.6211,,0.0069555879265108,1.0,
26577,0,13623.6601049869,62.748,,,9.2696,2.6306,,25.9779,0.061464,,7.42,6.617,,0.0071404120734891,1.0,
26578,0,13624.1601049869,64.2512,,,9.3333,2.6357,,26.7359,0.061151,,7.2991,6.3966,,0.0066264120734891,1.0,
26579,0,13624.6601049869,63.9417,,,9.3333,2.6382,,25.6542,0.072265,,6.9939,6.3268,,0.007264847769039,1.0,
26580,0,13625.1601049869,64.0789,,,9.3333,2.6428,,25.0821,0.073314,,6.1558,6.3002,,0.0098560839895063,1.0,
26581,0,13625.6601049869,63.1837,,,9.2381,2.6407,,25.9403,0.077358,,5.7343,6.0219,,0.0115636719160133,1.0,
26582,0,13626.1601049869,61.6764,,,9.2381,2.6253,,22.1673,0.081351,,5.4353,5.2285,,0.0127974120734922,1.0,
26583,0,13626.6601049869,63.8965,,,9.2381,2.6176,,27.7695,0.088752,,5.0882,4.7255,,0.0122834120734922,1.0,
26584,0,13627.1601049869,65.0739,,,9.3273,2.6261,,27.7695,0.076032,,4.9421,4.5537,,0.0117694120734922,1.0,
26585,0,13627.6601049869,66.9626,,,9.4286,2.6309,,26.4687,0.077006,,4.8094,4.543,,0.0109259160105028,1.0,
26586,0,13628.1601049869,67.7856,,,9.3364,2.6268,,20.779,0.068974,,4.6248,4.659,,0.0093829160105028,1.0,
26587,0,13628.6601049869,66.4691,,,9.2874,2.6263,,22.4262,0.068038,,4.6427,4.8231,,0.0073458320210056,1.0,
26588,0,13629.1601049869,65.8597,,,9.2381,2.6311,,25.967,0.059337,,4.7984,4.9622,,0.0049188241469843,1.0,
26589,0,13629.6601049869,63.7143,,,9.2869,2.6414,,25.1276,0.064441,,4.9964,5.1333,,0.00422,1.0,
26590,0,13630.1601049869,62.7005,,,9.3333,2.6447,,28.4409,0.070803,,5.1634,5.2777,,0.0047137637795234,1.0,
26591,0,13630.6601049869,62.6857,,,9.3333,2.6473,,21.0896,0.070227,,5.2481,5.3698,,0.0065855800525019,1.0,
26592,0,13631.1601049869,60.825,,,9.3278,2.6416,,22.6029,0.063732,,5.299,5.4042,,0.0084985879265108,1.0,
26593,0,13631.6601049869,62.0068,,,9.2381,2.6319,,27.5184,0.074797,,5.3811,5.4153,,0.008848,1.0,
26594,0,13632.1601049869,63.823,,,9.2381,2.6278,,23.0281,0.059922,,5.377,5.4001,,0.0085188241469782,1.0,
26595,0,13632.6601049869,63.6848,,,9.2381,2.6322,,26.858,0.071944,,5.2627,5.3394,,0.0069964199474981,1.0,
26596,0,13633.1601049869,63.1486,,,9.2381,2.6361,,26.2968,0.058255,,5.2084,5.2908,,0.0047539160104936,1.0,
26597,0,13633.6601049869,64.2066,,,9.2985,2.6329,,27.5298,0.071716,,5.2622,5.3311,,0.0033758241469802,1.0,
26598,0,13634.1601049869,63.7736,,,9.3333,2.6461,,27.9029,0.061411,,5.3711,5.4188,,0.0028415879265078,1.0,
26599,0,13634.6601049869,63.8481,,,9.3333,2.6542,,25.0961,0.063977,,5.5179,5.5747,,0.0038496719160049,1.0,
26600,0,13635.1601049869,62.7057,,,9.2381,2.6445,,30.2963,0.063631,,5.704,5.7568,,0.0054125879265078,1.0,
26601,0,13635.6601049869,60.8948,,,9.2381,2.6347,,27.6951,0.059745,,5.7985,5.9266,,0.0055974120734921,1.0,
26602,0,13636.1601049869,62.1827,,,9.2381,2.6379,,34.3305,0.060392,,5.8134,6.0639,,0.0050834120734921,1.0,
26603,0,13636.6601049869,61.7188,,,9.2381,2.6397,,29.3139,0.07076,,5.821,6.0744,,0.0045694120734921,1.0,
26604,0,13637.1601049869,62.4086,,,9.2609,2.6396,,28.8026,0.076021,,5.8233,5.9625,,0.0047137637795234,1.0,
26605,0,13637.6601049869,62.162,,,9.3333,2.6409,,26.8265,0.08288901,,5.8012,5.7999,,0.0062560839894971,1.0,
26606,0,13638.1601049869,61.811,,,9.3077,2.6479,,27.2866,0.083141,,5.7223,5.6074,,0.0084577559055021,1.0,
26607,0,13638.6601049869,62.4347,,,9.2381,2.6393,,27.3837,0.070825,,5.5246,5.3277,,0.0113990839895064,1.0,
26608,0,13639.1601049869,62.8529,,,9.2381,2.6289,,29.2925,0.079079,,5.3851,5.1882,,0.0131066719160173,1.0,
26609,0,13639.6601049869,63.5845,,,9.2381,2.6226,,25.7452,0.074124,,5.3289,5.1254,,0.0148344960629955,1.0,
26610,0,13640.1601049869,63.308,,,9.2695,2.6251,,30.4569,0.08786199,,4.9699,5.0642,,0.0163575800525019,1.0,
26611,0,13640.6601049869,64.651,,,9.3333,2.6238,,24.3998,0.105193,,4.5355,4.8758,,0.0184351758530218,1.0,
26612,0,13641.1601049869,64.5293,,,9.3333,2.6124,,27.0513,0.09842,,4.272,4.5452,,0.019792992125991,1.0,
26613,0,13641.6601049869,65.7,,,9.25,2.6145,,26.5391,0.09741201,,4.1916,4.2833,,0.0215211758530198,1.0,
26614,0,13642.1601049869,66.1323,,,9.2381,2.6113,,31.1567,0.104669,,4.1349,4.1197,,0.0227140839894972,1.0,
26615,0,13642.6601049869,69.3383,,,9.2381,2.6062,,33.8712,0.113216,,4.081,3.9906,,0.023763,1.0,
26616,0,13643.1601049869,70.9407,,,9.2782,2.6011,,38.9896,0.112657,,4.0314,3.9006,,0.023763,1.0,
26617,0,13643.6601049869,70.077,,,9.3333,2.6017,,33.7172,0.103599,,3.9398,3.8411,,0.0239275879265078,1.0,
26618,0,13644.1601049869,69.4055,,,9.3763,2.6068,,34.3899,0.116484,,3.8128,3.7998,,0.0239478241469844,1.0,
26619,0,13644.6601049869,69.8627,,,9.4286,2.6054,,33.9193,0.09711099,,3.7213,3.8659,,0.0229195039370106,1.0,
26620,0,13645.1601049869,69.493,,,9.3333,2.598,,35.0023,0.099487,,3.7164,3.89,,0.02090265616799,1.0,
26621,0,13645.6601049869,71.3233,,,9.2384,2.6045,,28.6806,0.09956,,3.7975,3.9456,,0.0176119160105028,1.0,
26622,0,13646.1601049869,70.502,,,9.3333,2.6119,,30.4359,0.099962,,3.9165,4.0008,,0.0163984120734922,1.0,
26623,0,13646.6601049869,69.4795,,,9.3359,2.6269,,34.7915,0.080423,,4.041,4.102,,0.017036847769039,1.0,
26624,0,13647.1601049869,65.974,,,9.4286,2.6257,,31.9886,0.076179,,4.1602,4.2807,,0.019792992125991,1.0,
26625,0,13647.6601049869,64.579,,,9.4231,2.6174,,35.4222,0.07404,,4.3038,4.3977,,0.0226739317585454,1.0,
26626,0,13648.1601049869,63.9529,,,9.3333,2.6121,,28.1526,0.118088,,4.402,4.417,,0.0264786719160173,1.0,
26627,0,13648.6601049869,63.2274,,,9.2381,2.6042,,36.7274,0.11977,,4.5012,4.3861,,0.0287005800525019,1.0,
26628,0,13649.1601049869,64.9088,,,9.2381,2.592,,36.7274,0.119435,,4.5229,4.32,,0.0307781758530218,1.0,
26629,0,13649.6601049869,65.08,,,9.2493,2.5905,,36.9382,0.133513,,4.3615,4.176,,0.0318064960629935,1.0,
26630,0,13650.1601049869,68.2384,,,9.3333,2.5933,,37.3852,0.118955,,3.9883,3.8773,,0.032506,1.0,
26631,0,13650.6601049869,71.4018,,,9.4286,2.586,,35.1689,0.129995,,3.6571,3.556,,0.0320119160105028,1.0,
26632,0,13651.1601049869,73.6626,,,9.4286,2.5827,,31.3526,0.116128,,3.4591,3.323,,0.0306338241469844,1.0,
26633,0,13651.6601049869,74.8224,,,9.4286,2.5863,,31.193,0.111287,,3.3227,3.182,,0.029935,1.0,
26634,0,13652.1601049869,74.6254,,,9.4286,2.594,,28.5935,0.104218,,3.287,3.131,,0.0302641758530156,1.0,
26635,0,13652.6601049869,73.0899,,,9.4286,2.6009,,32.5852,0.10412,,3.2907,3.1678,,0.0314570839894972,1.0,
26636,0,13653.1601049869,70.61,,,9.4286,2.592,,33.048,0.105665,,3.2829,3.2531,,0.0321765039370106,1.0,
26637,0,13653.6601049869,69.2267,,,9.4286,2.5806,,29.7745,0.118124,,3.2018,3.2733,,0.0299950682414822,1.0,
26638,0,13654.1601049869,68.8534,,,9.4286,2.5822,,37.2059,0.114328,,3.1439,3.1605,,0.0258608320210056,1.0,
26639,0,13654.6601049869,70.1044,,,9.4286,2.5892,,39.3072,0.130662,,3.1405,3.0651,,0.0226102440944763,1.0,
26640,0,13655.1601049869,72.3069,,,9.4286,2.6041,,29.1512,0.128367,,3.0598,2.9978,,0.020163,1.0,
26641,0,13655.6601049869,74.1854,,,9.5238,2.6206,,28.5725,0.114033,,2.9454,2.954,,0.0203275879265109,1.0,
26642,0,13656.1601049869,72.6017,,,9.4463,2.6149,,29.7277,0.136436,,2.8782,2.9263,,0.020677,1.0,
26643,0,13656.6601049869,72.2832,,,9.4286,2.6048,,30.4455,0.131142,,2.9351,2.9349,,0.0208446432291677,1.0,
26644,0,13657.1601049869,70.7683,,,9.4286,2.6087,,31.4922,0.111749,,3.0439,3.0477,,0.022179847769039,1.0,
26645,0,13657.6601049869,69.4417,,,9.4286,2.6122,,30.9607,0.119034,,3.1585,3.1601,,0.025100580052497,1.0,
26646,0,13658.1601049869,68.4694,,,9.4286,2.6125,,31.0154,0.113247,,3.2837,3.2574,,0.0286604278215072,1.0,
26647,0,13658.6601049869,66.9694,,,9.3915,2.6015,,31.1549,0.10934,,3.3447,3.3222,,0.0333292598425128,1.0,
26648,0,13659.1601049869,69.689,,,9.4195,2.5863,,37.9219,0.141132,,3.2583,3.299,,0.0359005800524865,1.0,
26649,0,13659.6601049869,74.0001,,,9.4286,2.576,,46.2049,0.107,,3.1357,3.1789,,0.0373195039370106,1.0,
26650,0,13660.1601049869,76.1082,,,9.4286,2.5707,,44.0101,0.053653,,3.0858,3.0448,,0.0348085721784928,1.0,
26651,0,13660.6601049869,76.4164,,,9.4286,2.5745,,42.0129,0.071226,,3.1033,3.0169,,0.02964565616799,1.0,
26652,0,13661.1601049869,71.1115,,,9.4286,2.5884,,40.4037,0.066544,,3.14,3.1209,,0.0240494041994985,1.0,
26653,0,13661.6601049869,70.0491,,,9.4286,2.6024,,33.4697,0.06553,,3.2814,3.3287,,0.0169529238845241,1.0,
26654,0,13662.1601049869,67.4167,,,9.3338,2.6155,,33.16,0.077159,,3.4623,3.6219,,0.0126935721784928,1.0,
26655,0,13662.6601049869,64.8699,,,9.3333,2.6288,,32.1715,0.069481,,3.7996,4.033,,0.0083539160104936,1.0,
26656,0,13663.1601049869,63.4515,,,9.3333,2.6359,,26.8042,0.071194,,4.1215,4.3998,,0.0069758241469782,1.0,
26657,0,13663.6601049869,62.9172,,,9.3333,2.6392,,26.1249,0.070497,,4.4219,4.6117,,0.006277,1.0,
26658,0,13664.1601049869,63.2893,,,9.3333,2.6379,,27.8701,0.075147,,4.7214,4.8017,,0.0071002598425281,1.0,
26659,0,13664.6601049869,63.625,,,9.3333,2.6401,,27.514,0.082773,,4.8435,4.8777,,0.0095066719160172,1.0,
26660,0,13665.1601049869,63.472,,,9.3333,2.6368,,29.2514,0.078371,,4.8558,4.9039,,0.0117285800525019,1.0,
26661,0,13665.6601049869,64.1418,,,9.3333,2.6233,,27.0557,0.08425999,,4.8151,4.8901,,0.0138061758530198,1.0,
26662,0,13666.1601049869,64.4219,,,9.2492,2.6199,,27.7695,0.086412,,4.7848,4.8515,,0.0146699081364816,1.0,
26663,0,13666.6601049869,65.0043,,,9.3333,2.623,,26.6375,0.090665,,4.7547,4.747,,0.01502,1.0,
26664,0,13667.1601049869,67.022,,,9.3333,2.623,,30.9577,0.107667,,4.7039,4.6333,,0.01502,1.0,
26665,0,13667.6601049869,68.2061,,,9.3333,2.6173,,31.0377,0.10638,,4.645,4.5468,,0.01502,1.0,
26666,0,13668.1601049869,68.9681,,,9.3333,2.6233,,26.7149,0.098168,,4.5618,4.5089,,0.0151845879265078,1.0,
26667,0,13668.6601049869,67.5882,,,9.3333,2.623,,22.8789,0.09671,,4.5038,4.5352,,0.0158634960629894,1.0,
26668,0,13669.1601049869,71.5446,,,9.3531,2.6178,,20.9741,0.09402899,,4.4701,4.5714,,0.016563,1.0,
26669,0,13669.6601049869,86.4601,,,9.4286,2.6185,,25.6293,0.08741201,,4.4957,4.6171,,0.016563,1.0,
26670,0,13670.1601049869,86.9221,,,9.4286,2.6171,,22.9109,0.07978,,4.5341,4.6678,,0.016563,1.0,
26671,0,13670.6601049869,86.5896,,,9.4286,2.6172,,22.8558,0.077948,,4.6588,4.7677,,0.016563,1.0,
26672,0,13671.1601049869,85.5929,,,9.4286,2.6175,,25.6122,0.072276,,4.8083,5.0056,,0.0167275879265109,1.0,
26673,0,13671.6601049869,85.5842,,,9.4286,2.6219,,23.9143,0.086087,,5.0063,5.3195,,0.0174064960629955,1.0,
26674,0,13672.1601049869,84.4379,,,9.3333,2.6184,,24.4531,0.08743,,5.2838,5.6664,,0.018106,1.0,
26675,0,13672.6601049869,81.008,,,9.3333,2.6113,,22.1691,0.067405,,5.6061,5.9945,,0.0174473280839827,1.0,
26676,0,13673.1601049869,79.4929,,,9.3333,2.6102,,24.1863,0.069675,,5.8455,6.3215,,0.0157195039370045,1.0,
26677,0,13673.6601049869,78.8384,,,9.3333,2.6195,,25.6971,0.078497,,6.1061,6.5819,,0.01502,1.0,
26678,0,13674.1601049869,79.3021,,,9.3333,2.628,,23.1042,0.067574,,6.3856,6.8575,,0.0151845879265078,1.0,
26679,0,13674.6601049869,80.4811,,,9.3333,2.6236,,24.4129,0.072929,,6.6263,7.0558,,0.0158634960629894,1.0,
26680,0,13675.1601049869,81.1476,,,9.3333,2.617,,23.4393,0.064125,,6.7399,7.1278,,0.0167275879265078,1.0,
26681,0,13675.6601049869,50.1116,,,9.3333,2.6151,,26.7014,0.065322,,6.748,7.1043,,0.0174064960629894,1.0,
26682,0,13676.1601049869,47.094,,,9.3333,2.6174,,22.9153,0.067401,,6.6726,7.0135,,0.0182705879265078,1.0,
26683,0,13676.6601049869,47.499,,,9.3333,2.6208,,24.905,0.069063,,6.5642,6.8462,,0.0187845879265078,1.0,
26684,0,13677.1601049869,49.0595,,,9.3333,2.6097,,25.537,0.072226,,6.3343,6.5984,,0.019134,1.0,
26685,0,13677.6601049869,68.7274,,,9.3333,2.6083,,29.2418,0.06493,,6.1034,6.3594,,0.019134,1.0,
26686,0,13678.1601049869,69.4375,,,9.3333,2.6173,,23.364,0.069881,,5.9112,6.1806,,0.0192989081364816,1.0,
26687,0,13678.6601049869,69.4375,,,9.2386,2.6153,,23.2809,0.07542,,5.8206,6.0459,,0.0198135879265109,1.0,
26688,0,13679.1601049869,69.3897,,,9.2381,2.6084,,26.3646,0.067927,,5.7532,5.9452,,0.0204924960629955,1.0,
26689,0,13679.6601049869,69.4988,,,9.2381,2.6101,,30.3007,0.087191,,5.7062,5.895,,0.0213565879265109,1.0,
26690,0,13680.1601049869,69.4531,,,9.2381,2.6134,,25.1538,0.08791199,,5.5166,5.7824,,0.0213765039370045,1.0,
26691,0,13680.6601049869,69.3759,,,9.2381,2.6063,,25.8296,0.103721,,5.1733,5.499,,0.0201829160104936,1.0,
26692,0,13681.1601049869,69.3372,,,9.2924,2.6021,,23.8014,0.09652001,,4.9407,5.0626,,0.018146152230961,1.0,
26693,0,13681.6601049869,68.2795,,,9.2381,2.6115,,23.5202,0.09416001,,4.8054,4.7245,,0.016049,1.0,
26694,0,13682.1601049869,55.7094,,,9.2381,2.6253,,25.4399,0.094359,,4.7674,4.5667,,0.0165430839894972,1.0,
26695,0,13682.6601049869,55.8776,,,9.2381,2.6248,,23.224,0.09663901,,4.6922,4.5388,,0.017592,1.0,
26696,0,13683.1601049869,53.0038,,,9.2381,2.6161,,27.8657,0.100487,,4.59,4.5177,,0.0169330078740213,1.0,
26697,0,13683.6601049869,59.8534,,,9.3333,2.6073,,27.7498,0.084932,,4.676,4.5579,,0.0147104199475135,1.0,
26698,0,13684.1601049869,57.7283,,,9.3333,2.614,,22.3947,0.127136,,5.0798,5.0651,,0.0111505721784928,1.0,
26699,0,13684.6601049869,57.704,,,9.3333,2.6272,,25.2396,0.096202,,5.4193,5.4729,,0.006646328083995,1.0,
26700,0,13685.1601049869,57.8676,,,9.3333,2.6372,,24.1212,0.098847,,5.8238,5.6874,,0.0047539160105028,1.0,
26701,0,13685.6601049869,57.7344,,,9.2381,2.6413,,25.2667,0.087425,,6.0817,5.8384,,0.0041990839894971,1.0,
26702,0,13686.1601049869,57.633,,,9.2381,2.6498,,27.916,0.096216,,6.0798,5.9233,,0.0073889238844965,1.0,
26703,0,13686.6601049869,60.0192,,,9.2381,2.6494,,37.3135,0.096214,,5.8565,5.8723,,0.0132516640420083,1.0,
26704,0,13687.1601049869,65.8852,,,9.3097,2.6312,,38.7364,0.103028,,5.5474,5.2052,,0.0181896036745627,1.0,
26705,0,13687.6601049869,70.1166,,,9.3333,2.6122,,40.1321,0.084369,,5.1128,4.382,,0.0232280839895064,1.0,
26706,0,13688.1601049869,72.1022,,,9.3333,2.6023,,32.9487,0.091846,,4.5724,3.8814,,0.0244419081364846,1.0,
26707,0,13688.6601049869,72.541,,,9.3333,2.5976,,32.3464,0.098876,,4.0933,3.6465,,0.024792,1.0,
26708,0,13689.1601049869,73.7526,,,9.3333,2.5987,,37.0034,0.104833,,3.8142,3.5307,,0.0246270918635154,1.0,
26709,0,13689.6601049869,74.1738,,,9.3333,2.6078,,33.7636,0.091142,,3.6618,3.4982,,0.0244419081364836,1.0,
26710,0,13690.1601049869,71.7489,,,9.3333,2.6009,,32.1072,0.089255,,3.6558,3.5058,,0.024792,1.0,
26711,0,13690.6601049869,70.9396,,,9.3333,2.6005,,32.119,0.087944,,3.7009,3.5439,,0.0249565879265078,1.0,
26712,0,13691.1601049869,69.6647,,,9.4164,2.6074,,28.6653,0.09182,,3.7712,3.584,,0.0254705879265078,1.0,
26713,0,13691.6601049869,69.1652,,,9.3916,2.6001,,29.3048,0.08972801,,3.7591,3.6689,,0.0254908241469844,1.0,
26714,0,13692.1601049869,68.3932,,,9.4193,2.5971,,26.6742,0.103083,,3.6878,3.675,,0.0242979160105028,1.0,
26715,0,13692.6601049869,68.2484,,,9.2779,2.6004,,27.9165,0.101981,,3.6247,3.6068,,0.0220855562913997,1.0,
26716,0,13693.1601049869,73.4591,,,9.3333,2.6005,,30.2172,0.114167,,3.562,3.5108,,0.0191453680104065,1.0,
26717,0,13693.6601049869,73.3653,,,9.3333,2.6101,,38.9205,0.111638,,3.5359,3.4084,,0.0177765039370106,1.0,
26718,0,13694.1601049869,71.9091,,,9.3333,2.6172,,41.1407,0.125051,,3.4628,3.3291,,0.0172419081364816,1.0,
26719,0,13694.6601049869,70.25,,,9.3333,2.6228,,35.8316,0.126523,,3.3492,3.3061,,0.018579847769039,1.0,
26720,0,13695.1601049869,68.9769,,,9.3333,2.6225,,38.5019,0.113473,,3.3208,3.3236,,0.0210064960629955,1.0,
26721,0,13695.6601049869,68.9545,,,9.3333,2.6094,,35.3758,0.104931,,3.3685,3.3974,,0.021706,1.0,
26722,0,13696.1601049869,69.0881,,,9.3333,2.5996,,34.8715,0.103323,,3.447,3.471,,0.0215414120734891,1.0,
26723,0,13696.6601049869,68.8846,,,9.3333,2.6052,,30.7998,0.093447,,3.5277,3.5474,,0.020533007874009,1.0,
26724,0,13697.1601049869,68.8393,,,9.3385,2.6097,,32.1028,0.091472,,3.5871,3.5883,,0.019134,1.0,
26725,0,13697.6601049869,67.5117,,,9.4286,2.6134,,30.0711,0.09535401,,3.6605,3.7475,,0.019134,1.0,
26726,0,13698.1601049869,67.3906,,,9.4205,2.6173,,24.1107,0.086054,,3.8372,3.9642,,0.019134,1.0,
26727,0,13698.6601049869,67.4187,,,9.3333,2.613,,22.2163,0.081699,,4.0173,4.1778,,0.019134,1.0,
26728,0,13699.1601049869,66.9191,,,9.249,2.6107,,21.3962,0.079495,,4.1229,4.3096,,0.0189694120734922,1.0,
26729,0,13699.6601049869,66.4004,,,9.3333,2.6117,,20.6032,0.077023,,4.1812,4.3729,,0.01862,1.0,
26730,0,13700.1601049869,64.7474,,,9.3333,2.6134,,22.2648,0.081537,,4.1993,4.4837,,0.0189494960629894,1.0,
26731,0,13700.6601049869,64.5639,,,9.3333,2.6177,,26.2264,0.077696,,4.4831,4.5365,,0.0194840918635184,1.0,
26732,0,13701.1601049869,64.7113,,,9.3333,2.6131,,21.499,0.079805,,4.5516,4.5926,,0.0183107401574872,1.0,
26733,0,13701.6601049869,64.6422,,,9.3333,2.6084,,21.499,0.067134,,4.5599,4.6397,,0.0157394199475135,1.0,
26734,0,13702.1601049869,64.6679,,,9.3138,2.6101,,20.6032,0.06974199,,4.5291,4.6938,,0.0125087480315085,1.0,
26735,0,13702.6601049869,64.8351,,,9.3067,2.6196,,22.5387,0.068564,,4.4899,4.7053,,0.0090328241469782,1.0,
26736,0,13703.1601049869,65.5737,,,9.2885,2.6334,,22.4472,0.080085,,4.4804,4.7043,,0.008334,1.0,
26737,0,13703.6601049869,67.4647,,,9.2143,2.6403,,18.3628,0.089962,,4.4671,4.7016,,0.0086631758530217,1.0,
26738,0,13704.1601049869,67.5208,,,9.2128,2.6366,,24.9002,0.097129,,4.4676,4.7716,,0.0101855800525019,1.0,
26739,0,13704.6601049869,67.5659,,,9.1429,2.6328,,29.6713,0.100471,,4.3859,5.0576,,0.0124280839895064,1.0,
26740,0,13705.1601049869,67.5469,,,9.2099,2.6308,,31.0508,0.092121,,4.2157,5.0662,,0.0136415879265109,1.0,
26741,0,13705.6601049869,67.5089,,,9.2201,2.6219,,34.5478,0.098773,,4.5706,5.0722,,0.0138264120734901,1.0,
26742,0,13706.1601049869,69.0653,,,9.1739,2.6183,,34.7014,0.100148,,4.8566,5.0769,,0.0124888320210056,1.0,
26743,0,13706.6601049869,67.7437,,,9.158,2.6241,,32.4335,0.09086,,4.8603,5.0836,,0.0098969160105028,1.0,
26744,0,13707.1601049869,65.1274,,,9.1768,2.6272,,35.2551,0.068979,,4.8503,5.0944,,0.008189328083995,1.0,
26745,0,13707.6601049869,61.9411,,,9.2381,2.6329,,31.9278,0.074548,,4.8326,5.0969,,0.0066264120734921,1.0,
26746,0,13708.1601049869,61.8392,,,9.2013,2.6347,,29.0117,0.072995,,4.8414,5.3904,,0.0067710839894971,1.0,
26747,0,13708.6601049869,62.019,,,9.2287,2.6475,,25.5217,0.054074,,5.0836,5.8038,,0.0086432598425128,1.0,
26748,0,13709.1601049869,62.0078,,,9.1826,2.6403,,26.8737,0.068836,,5.6859,5.1905,,0.0108850839894972,1.0,
26749,0,13709.6601049869,61.9823,,,9.2381,2.6247,,22.6987,0.061979,,5.7469,5.1131,,0.0130867559055022,1.0,
26750,0,13710.1601049869,61.9757,,,9.1955,2.6309,,31.7533,0.07607,,5.6947,5.1054,,0.0163575800524865,1.0,
26751,0,13710.6601049869,61.9844,,,9.2345,2.629,,38.2832,0.093884,,5.6679,5.1087,,0.0187646719160173,1.0,
26752,0,13711.1601049869,63.4072,,,9.3333,2.6182,,34.1607,0.09793299,,5.5481,5.0931,,0.0199984120734891,1.0,
26753,0,13711.6601049869,65.0334,,,9.2388,2.6051,,35.7988,0.09979901,,5.2884,5.0849,,0.0180018398949962,1.0,
26754,0,13712.1601049869,68.9463,,,9.2381,2.6037,,30.8418,0.098973,,4.8364,4.7248,,0.013517152230961,1.0,
26755,0,13712.6601049869,69.2696,,,9.2381,2.6139,,35.7288,0.109059,,4.4888,4.581,,0.0099377480314808,1.0,
26756,0,13713.1601049869,69.5048,,,9.2381,2.6252,,30.3886,0.101517,,4.4417,4.6464,,0.0062969160104936,1.0,
26757,0,13713.6601049869,69.3934,,,9.3333,2.6414,,33.897,0.097574,,4.4716,4.7353,,0.0045893280839866,1.0,
26758,0,13714.1601049869,68.3785,,,9.3333,2.6398,,30.3344,0.080812,,4.6029,4.8287,,0.0028615039370106,1.0,
26759,0,13714.6601049869,67.9907,,,9.4286,2.6385,,27.6947,0.076101,,4.6504,5.095,,0.0019974120734921,1.0,
26760,0,13715.1601049869,65.4914,,,9.3145,2.6472,,27.4099,0.066639,,4.8633,5.7333,,0.0019774960629893,1.0,
26761,0,13715.6601049869,62.7702,,,9.2381,2.6522,,31.2293,0.071797,,5.6132,6.273,,0.0036648477690206,1.0,
26762,0,13716.1601049869,60.9804,,,9.2381,2.647,,24.4173,0.072919,,6.272,6.5071,,0.0060914960629893,1.0,
26763,0,13716.6601049869,59.6907,,,9.2381,2.6367,,26.1065,0.071579,,6.1949,6.6281,,0.0069555879265078,1.0,
26764,0,13717.1601049869,61.034,,,9.3008,2.6272,,28.6438,0.074724,,6.1956,6.6642,,0.0071404120734921,1.0,
26765,0,13717.6601049869,61.5815,,,9.4286,2.6372,,29.4054,0.071563,,6.2533,6.805,,0.0066264120734921,1.0,
26766,0,13718.1601049869,61.4243,,,9.4286,2.6422,,29.2824,0.085786,,6.3085,6.9914,,0.006277,1.0,
26767,0,13718.6601049869,62.3444,,,9.4091,2.6387,,34.3689,0.093836,,6.3919,6.9575,,0.0064415879265108,1.0,
26768,0,13719.1601049869,61.25,,,9.3333,2.6346,,26.0881,0.090528,,6.4372,6.6264,,0.0069555879265108,1.0,
26769,0,13719.6601049869,61.7737,,,9.311,2.6342,,28.3993,0.090605,,6.379,5.8725,,0.0077990839895063,1.0,
26770,0,13720.1601049869,68.7778,,,9.2381,2.6405,,34.4853,0.086553,,6.3642,4.6664,,0.0106594278215409,1.0,
26771,0,13720.6601049869,70.5386,,,9.2381,2.641,,29.1919,0.09337401,,6.2944,4.6036,,0.0158226640420083,1.0,
26772,0,13721.1601049869,70.4425,,,9.3124,2.6243,,30.3501,0.089439,,5.9199,4.601,,0.0205963359580256,1.0,
26773,0,13721.6601049869,70.5799,,,9.4005,2.6078,,32.5126,0.102739,,5.4458,4.5968,,0.0254506719160133,1.0,
