,WELLNUM,DEPTH,DTC,DTS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ROP,PHIF,SW,VSH
62284,1,11318.9,71.1733,,8.5,8.625,2.5774,0.0758,55.3232,0.1165,5.8986,1.8351,2.2324,20.5824,0.0561,1.0,0.336
62285,1,11319.23,71.6553,,8.5,8.625,2.5733,0.0871,54.8204,0.1201,5.83,1.7123,2.1836,20.3272,0.0583,1.0,0.3318
62286,1,11319.55,72.4288,,8.5,8.625,2.5625,0.1068,53.2886,0.1322,5.6992,1.6054,2.1138,20.072,0.0642,1.0,0.3191
62287,1,11319.88,73.8275,,8.5,8.6484,2.5343,0.1232,54.3962,0.1516,5.5182,1.4281,1.9114,19.8168,0.0796,1.0,0.3283
62288,1,11320.21,75.5619,,8.5,8.6016,2.4823,0.12,55.7442,0.1859,5.3658,1.2661,1.6233,19.7592,0.108,1.0,0.3395
62289,1,11320.54,77.5497,,8.5,8.5781,2.4151,0.0979,53.7615,0.2121,5.3013,1.0294,1.0881,19.7016,0.1448,0.9714,0.323
62290,1,11320.87,80.0273,,8.5,8.5781,2.3573,0.0706,50.8772,0.2292,5.3299,0.6804,0.5229,19.644,0.1763,1.0,0.299
62291,1,11321.19,82.1867,,8.5,8.6016,2.3268,0.0534,50.8239,0.2366,5.3977,0.5655,0.4515,19.6236,0.193,1.0,0.2985
62292,1,11321.52,84.0968,,8.5,8.5781,2.3223,0.0496,51.2075,0.2369,5.4636,0.5337,0.4801,19.6033,0.1955,1.0,0.3017
62293,1,11321.85,85.6089,,8.5,8.5781,2.3297,0.0518,50.9113,0.2342,5.5183,0.5113,0.4694,19.583,0.1914,1.0,0.2993
62294,1,11322.18,86.6572,,8.5,8.5781,2.3387,0.0538,51.7462,0.2308,5.5685,0.4975,0.445,19.8622,0.1865,1.0,0.3062
62295,1,11322.51,87.3052,,8.5,8.5781,2.3463,0.0538,50.9511,0.227,5.6016,0.4922,0.4442,20.1414,0.1823,1.0,0.2996
62296,1,11322.83,87.4929,,8.5,8.625,2.3546,0.0541,51.9005,0.2199,5.5986,0.5091,0.4869,20.4207,0.1778,1.0,0.3075
62297,1,11323.16,87.5189,,8.5,8.625,2.3636,0.0559,56.5503,0.216,5.5558,0.5422,0.5506,20.8187,0.1729,1.0,0.3463
62298,1,11323.49,87.3794,,8.5,8.5781,2.3715,0.0592,57.2167,0.216,5.4989,0.5709,0.6184,21.2168,0.1686,1.0,0.3518
62299,1,11323.82,87.2224,,8.5,8.625,2.3764,0.0626,53.6218,0.2101,5.4594,0.5613,0.583,21.6148,0.1659,1.0,0.3218
62300,1,11324.15,87.0196,,8.5,8.625,2.3782,0.0644,52.1085,0.2063,5.4456,0.5506,0.521,21.8968,0.1649,1.0,0.3092
62301,1,11324.47,86.7604,,8.5,8.625,2.3782,0.064,53.8537,0.2012,5.45,0.6062,0.6263,22.1787,0.1649,1.0,0.3238
62302,1,11324.8,86.5302,,8.5,8.625,2.3775,0.0621,54.2374,0.1974,5.4486,0.6489,0.7021,22.4607,0.1653,1.0,0.327
62303,1,11325.13,86.2891,,8.5,8.625,2.3774,0.0614,54.7921,0.1972,5.4253,0.6643,0.7066,22.7819,0.1654,1.0,0.3316
62304,1,11325.46,86.0278,,8.5,8.6484,2.3754,0.063,53.5616,0.1981,5.3757,0.6753,0.7178,23.1031,0.1664,1.0,0.3213
62305,1,11325.79,85.6931,,8.5,8.6484,2.3674,0.0644,54.8715,0.207,5.3233,0.6808,0.7477,23.4243,0.1708,0.991,0.3323
62306,1,11326.12,85.2991,,8.5,8.6719,2.3504,0.0604,55.0888,0.2095,5.3047,0.6527,0.7301,23.601,0.1801,0.9512,0.3341
62307,1,11326.44,84.815,,8.5,8.5781,2.329,0.0501,56.323,0.217,5.3334,0.5982,0.6368,23.7776,0.1918,0.9557,0.3444
62308,1,11326.77,84.1918,,8.5,8.5781,2.3149,0.0386,54.9557,0.2125,5.3855,0.546,0.5399,23.9542,0.1995,0.9969,0.333
62309,1,11327.1,83.4151,,8.5,8.5781,2.3173,0.0329,51.8866,0.202,5.4152,0.513,0.4697,23.9651,0.1982,1.0,0.3074
62310,1,11327.43,82.3512,,8.5,8.5781,2.3341,0.034,48.1858,0.1891,5.412,0.4896,0.4434,23.976,0.189,1.0,0.2765
62311,1,11327.76,80.8679,,8.5,8.5781,2.3564,0.0369,44.2225,0.1778,5.4202,0.4973,0.4646,23.9869,0.1768,1.0,0.2435
62312,1,11328.08,79.2475,,8.5,8.5781,2.3788,0.0372,39.8335,0.1699,5.5078,0.5429,0.5213,23.975,0.1646,1.0,0.2069
62313,1,11328.41,77.5761,,8.5,8.5781,2.4074,0.0387,36.0571,0.1639,5.7121,0.6166,0.6038,23.9631,0.149,1.0,0.1755
62314,1,11328.74,76.3123,,8.5,8.5781,2.4444,0.0476,34.5745,0.1595,5.9498,0.6946,0.7049,23.9512,0.1287,1.0,0.1631
62315,1,11329.07,75.3112,,8.5,8.5781,2.4798,0.0652,34.6691,0.1581,6.0774,0.8024,0.8592,23.9623,0.1094,1.0,0.1639
62316,1,11329.4,74.7413,,8.5,8.5781,2.493,0.0814,35.5382,0.1582,6.0197,0.9465,1.229,23.9733,0.1022,1.0,0.1712
62317,1,11329.72,74.6637,,8.5,8.625,2.4762,0.0854,38.4507,0.1636,5.8334,0.9716,1.3115,23.9844,0.1114,1.0,0.1954
62318,1,11330.05,74.8105,,8.5,8.5781,2.4418,0.0755,39.0946,0.1699,5.6424,0.8694,0.9435,23.7135,0.1302,1.0,0.2008
62319,1,11330.38,74.9295,,8.5,8.5781,2.4107,0.0598,41.4471,0.1701,5.5128,0.7263,0.6295,23.4427,0.1472,1.0,0.2204
62320,1,11330.71,75.0995,,8.5,8.5781,2.3961,0.0495,42.1158,0.1703,5.4248,0.7195,0.6524,23.1718,0.1551,1.0,0.226
62321,1,11331.04,75.3165,,8.5,8.5781,2.3959,0.0484,42.5078,0.173,5.3431,0.7339,0.742,22.6974,0.1552,1.0,0.2292
62322,1,11331.37,75.6748,,8.5,8.5781,2.3993,0.053,43.605,0.1783,5.2689,0.7068,0.7131,22.223,0.1534,1.0,0.2384
62323,1,11331.69,76.216,,8.5,8.625,2.3969,0.0578,42.8653,0.1806,5.2251,0.6851,0.6726,21.7486,0.1547,1.0,0.2322
62324,1,11332.02,76.9078,,8.5,8.5781,2.3882,0.0613,42.5347,0.1889,5.2214,0.6555,0.6619,21.6709,0.1595,1.0,0.2295
62325,1,11332.35,77.9217,,8.5,8.5781,2.3762,0.0644,39.5292,0.1956,5.2334,0.5809,0.5876,21.5933,0.166,1.0,0.2044
62326,1,11332.68,78.8821,,8.5,8.5781,2.3627,0.0657,38.6086,0.2025,5.231,0.4851,0.4385,21.5156,0.1734,1.0,0.1967
62327,1,11333.0,79.7918,,8.5,8.5781,2.3499,0.0614,39.502,0.2054,5.2416,0.4508,0.3664,21.7648,0.1804,1.0,0.2042
62328,1,11333.33,80.3681,,8.5,8.6016,2.3452,0.0507,42.1407,0.1992,5.3325,0.4737,0.3799,22.014,0.183,1.0,0.2262
62329,1,11333.66,80.8671,,8.5,8.5781,2.3599,0.0413,51.8525,0.1955,5.5104,0.5909,0.6202,22.2633,0.1749,1.0,0.3071
62330,1,11333.99,81.2857,,8.5,8.5781,2.3914,0.0421,65.0369,0.1909,5.6734,0.7001,0.8913,22.5897,0.1577,0.9838,0.417
62331,1,11334.32,81.5244,,8.5,8.6016,2.4215,0.0527,62.3376,0.1929,5.7362,0.6804,0.7406,22.9161,0.1413,1.0,0.3945
62332,1,11334.65,81.8678,,8.5,8.5781,2.4318,0.0644,46.8952,0.2009,5.6984,0.627,0.6058,23.2425,0.1356,1.0,0.2658
62333,1,11334.97,82.3515,,8.5,8.5781,2.4187,0.0704,38.0147,0.2093,5.6098,0.5973,0.581,23.5808,0.1428,1.0,0.1918
62334,1,11335.3,82.485,,8.5,8.5781,2.3906,0.0692,33.1505,0.2124,5.5045,0.5559,0.5782,23.9191,0.1581,1.0,0.1513
62335,1,11335.63,82.482,,8.5,8.5781,2.3608,0.0628,31.6836,0.2066,5.3935,0.4864,0.4901,24.2574,0.1744,1.0,0.139
62336,1,11335.96,82.3173,,8.5,8.5781,2.3372,0.0516,32.284,0.1939,5.2915,0.4366,0.3926,24.5274,0.1873,1.0,0.144
62337,1,11336.29,81.8051,,8.5,8.6016,2.3241,0.0376,36.2076,0.18,5.221,0.4306,0.3693,24.7974,0.1945,1.0,0.1767
62338,1,11336.61,81.4206,,8.5,8.5781,2.3242,0.0259,40.3872,0.167,5.1868,0.4461,0.3893,25.0674,0.1944,1.0,0.2116
62339,1,11336.94,81.3759,,8.5,8.625,2.3411,0.0234,45.5896,0.1628,5.181,0.5487,0.5966,24.7863,0.1852,1.0,0.2549
62340,1,11337.27,81.6685,,8.5,8.5781,2.3695,0.031,48.2454,0.167,5.1934,0.6845,0.8171,24.5053,0.1697,0.9547,0.277
62341,1,11337.6,81.9691,,8.5,8.6016,2.3979,0.0442,46.0358,0.1707,5.2217,0.7318,0.8466,24.2242,0.1542,1.0,0.2586
62342,1,11337.93,82.1161,,8.5,8.6016,2.4139,0.0569,45.8212,0.1814,5.2506,0.7422,0.8585,23.6976,0.1454,1.0,0.2568
62343,1,11338.25,82.126,,8.5,8.625,2.41,0.0628,49.9806,0.1907,5.275,0.73,0.8428,23.171,0.1475,1.0,0.2915
62344,1,11338.58,81.9611,,8.5,8.625,2.3931,0.0595,51.4173,0.1905,5.3237,0.6792,0.7243,22.6444,0.1568,1.0,0.3035
62345,1,11338.91,81.3923,,8.5,8.5781,2.3793,0.0485,46.7185,0.1802,5.4488,0.6118,0.5663,22.0955,0.1643,1.0,0.2643
62346,1,11339.24,80.8091,,8.5,8.5781,2.3841,0.0358,42.0931,0.1581,5.6673,0.5688,0.4706,21.5465,0.1617,1.0,0.2258
62347,1,11339.57,80.2228,,8.5,8.6016,2.4156,0.0301,40.8098,0.1332,5.9244,0.5671,0.4522,20.9975,0.1445,1.0,0.2151
62348,1,11339.89,79.6458,,8.5,8.6484,2.4656,0.0361,40.0371,0.1181,6.0974,0.5918,0.4764,20.8419,0.1172,1.0,0.2086
62349,1,11340.22,78.7931,,8.5,8.625,2.5138,0.0493,37.3482,0.1103,6.1412,0.68,0.5873,20.6864,0.0908,1.0,0.1862
62350,1,11340.55,77.8049,,8.5,8.6719,2.5461,0.0612,35.3684,0.104,6.1087,0.883,0.9845,20.5308,0.0732,1.0,0.1697
62351,1,11340.88,76.7909,,8.5,8.625,2.5604,0.0676,31.3268,0.1061,6.0813,1.0511,1.5495,20.4925,0.0654,1.0,0.1361
62352,1,11341.21,75.656,,8.5,8.625,2.5615,0.0694,31.7405,0.1077,6.0717,1.29,2.0416,20.4542,0.0648,1.0,0.1395
62353,1,11341.54,74.4414,,8.5,8.625,2.5547,0.0697,31.6166,0.1128,6.026,1.4388,2.1292,20.4159,0.0685,1.0,0.1385
62354,1,11341.86,73.1525,,8.5,8.6016,2.5414,0.0696,32.1991,0.1244,5.9311,1.4549,2.1086,20.1425,0.0757,1.0,0.1433
62355,1,11342.19,72.0204,,8.5,8.5781,2.5222,0.0683,33.8198,0.1341,5.8345,1.3749,2.0027,19.869,0.0862,1.0,0.1568
62356,1,11342.52,71.0291,,8.5,8.5781,2.5003,0.0659,34.3477,0.1427,5.7832,1.2039,1.5299,19.5955,0.0982,1.0,0.1612
62357,1,11342.85,70.495,,8.5,8.5781,2.4806,0.0643,32.7251,0.1488,5.7818,1.0751,1.1437,19.1012,0.109,1.0,0.1477
62358,1,11343.18,70.6852,,8.5,8.5938,2.4649,0.0643,32.6182,0.1525,5.7712,1.0439,1.0705,18.6069,0.1175,1.0,0.1468
62359,1,11343.5,71.5108,,8.5,8.5781,2.4512,0.0651,33.2571,0.1562,5.7204,1.0122,1.0848,18.1125,0.125,1.0,0.1521
62360,1,11343.83,72.6563,,8.5,8.6016,2.4356,0.065,31.9389,0.1619,5.6268,0.9819,1.0532,17.8689,0.1336,1.0,0.1412
62361,1,11344.16,74.0306,,8.5,8.5938,2.4174,0.063,30.8429,0.1702,5.5205,0.9424,0.9865,17.6254,0.1435,1.0,0.132
62362,1,11344.49,75.6469,,8.5,8.5781,2.3985,0.0595,29.9079,0.1796,5.4286,0.8892,0.9398,17.3818,0.1538,0.9823,0.1242
62363,1,11344.82,77.4142,,8.5,8.5781,2.3821,0.0563,29.4154,0.1878,5.3412,0.8367,0.8851,17.4608,0.1628,0.9563,0.1201
62364,1,11345.14,79.1587,,8.5,8.5781,2.371,0.0564,30.7377,0.1937,5.244,0.7784,0.7833,17.5398,0.1689,0.9793,0.1311
62365,1,11345.47,80.8664,,8.5,8.5781,2.3639,0.0614,32.3553,0.1983,5.1421,0.6969,0.6428,17.6188,0.1727,1.0,0.1446
62366,1,11345.8,82.4084,,8.5,8.5781,2.3545,0.0682,33.4324,0.203,5.0643,0.6075,0.5653,17.7622,0.1779,1.0,0.1536
62367,1,11346.13,83.7888,,8.5,8.6016,2.3361,0.0708,34.3265,0.2061,5.0382,0.5781,0.5952,17.9056,0.1879,1.0,0.1611
62368,1,11346.46,84.9408,,8.5,8.5781,2.3113,0.0661,37.6985,0.2174,5.0591,0.5592,0.6111,18.049,0.2015,0.9283,0.1892
62369,1,11346.79,85.979,,8.5,8.5938,2.2909,0.0569,40.4164,0.2228,5.1085,0.5205,0.5602,18.2714,0.2126,0.9183,0.2118
62370,1,11347.11,86.9273,,8.5,8.6016,2.2867,0.0491,42.7317,0.2302,5.1796,0.4717,0.4652,18.4939,0.2149,0.9957,0.2311
62371,1,11347.44,87.7364,,8.5,8.625,2.3007,0.0458,44.019,0.2259,5.285,0.4444,0.408,18.7164,0.2073,1.0,0.2418
62372,1,11347.77,88.3476,,8.5,8.625,2.3254,0.0456,43.7086,0.22,5.4348,0.4367,0.3904,18.9241,0.1938,1.0,0.2392
62373,1,11348.1,88.7218,,8.5,8.625,2.3514,0.0463,44.9325,0.2129,5.5953,0.4443,0.4054,19.1319,0.1796,1.0,0.2494
62374,1,11348.42,88.6325,,8.5,8.625,2.3741,0.0474,48.6866,0.2065,5.718,0.4814,0.4497,19.3396,0.1672,1.0,0.2807
62375,1,11348.75,88.2786,,8.5,8.625,2.3918,0.0504,53.2335,0.198,5.7631,0.5368,0.5141,19.5475,0.1575,1.0,0.3186
62376,1,11349.08,87.6859,,8.5,8.6484,2.4031,0.055,58.1896,0.1963,5.7229,0.584,0.5666,19.7553,0.1513,1.0,0.3599
62377,1,11349.41,86.6036,,8.5,8.6719,2.4059,0.0591,62.1914,0.1897,5.6181,0.6447,0.6262,19.9632,0.1498,1.0,0.3933
62378,1,11349.74,85.5816,,8.5,8.6719,2.4006,0.0603,66.9202,0.1882,5.4964,0.7282,0.7875,19.957,0.1527,1.0,0.4327
62379,1,11350.07,84.4939,,8.5,8.6719,2.3913,0.057,64.9824,0.1887,5.4205,0.7636,0.8662,19.9507,0.1578,0.997,0.4165
62380,1,11350.39,83.046,,8.5,8.6719,2.3844,0.0491,61.0024,0.1887,5.4483,0.7068,0.6685,19.9445,0.1615,1.0,0.3834
62381,1,11350.72,81.7227,,8.5,8.6016,2.3863,0.0393,57.8842,0.1916,5.5956,0.6651,0.5694,19.9506,0.1605,1.0,0.3574
62382,1,11351.05,80.5361,,8.5,8.5781,2.4,0.0322,55.497,0.1846,5.805,0.6918,0.5803,19.9567,0.153,1.0,0.3375
62383,1,11351.38,79.7824,,8.5,8.625,2.4272,0.0332,54.0141,0.1739,5.9883,0.8298,0.8357,19.9628,0.1381,1.0,0.3251
62384,1,11351.71,79.2682,,8.5,8.625,2.4646,0.0456,56.4698,0.1701,6.0549,0.9614,1.2134,19.9864,0.1177,1.0,0.3456
62385,1,11352.03,78.975,,8.5,8.625,2.4988,0.0659,59.6214,0.1725,5.9772,1.0183,1.4296,20.0101,0.099,1.0,0.3718
62386,1,11352.36,79.3668,,8.5,8.625,2.5145,0.0848,65.4985,0.1795,5.8229,1.0118,1.3878,20.0337,0.0904,1.0,0.4208
62387,1,11352.69,80.2213,,8.5,8.6719,2.5034,0.0946,69.6048,0.1842,5.6765,0.9628,1.1959,20.0256,0.0965,1.0,0.455
62388,1,11353.02,81.4452,,8.5,8.6484,2.4683,0.0929,68.5136,0.1908,5.5781,0.8768,0.9709,20.0176,0.1157,1.0,0.4459
62389,1,11353.35,83.2208,,8.5,8.6719,2.425,0.0844,62.4361,0.1963,5.5027,0.7822,0.8243,20.0095,0.1393,1.0,0.3953
62390,1,11353.67,84.4385,,8.5,8.6484,2.3883,0.0752,56.8298,0.2042,5.3917,0.6966,0.7035,19.9874,0.1594,1.0,0.3486
62391,1,11354.0,85.1571,,8.5,8.5781,2.3623,0.0667,49.6342,0.2104,5.2548,0.6247,0.5958,19.9653,0.1736,1.0,0.2886
62392,1,11354.33,85.1834,,8.5,8.5781,2.3455,0.0584,41.0242,0.211,5.1555,0.5817,0.5216,19.9432,0.1828,1.0,0.2169
62393,1,11354.66,84.7762,,8.5,8.5781,2.3375,0.0513,37.218,0.2086,5.1359,0.5549,0.4712,19.9724,0.1872,1.0,0.1851
62394,1,11354.99,83.9034,,8.5,8.625,2.338,0.0476,39.1513,0.201,5.1725,0.5555,0.4991,20.0016,0.1869,1.0,0.2013
62395,1,11355.32,82.3782,,8.5,8.5781,2.3435,0.0472,37.7794,0.1978,5.2186,0.5851,0.5691,20.0308,0.1839,1.0,0.1898
62396,1,11355.64,80.5886,,8.5,8.5781,2.3505,0.0476,34.1952,0.1906,5.2519,0.6044,0.5887,20.0256,0.1801,1.0,0.16
62397,1,11355.97,78.4916,,8.5,8.5781,2.3595,0.046,32.6507,0.1828,5.2809,0.6156,0.5793,20.0205,0.1751,1.0,0.1471
62398,1,11356.3,77.3842,,8.5,8.5781,2.3749,0.0426,33.5263,0.1739,5.3341,0.6417,0.5654,20.0153,0.1667,1.0,0.1544
62399,1,11356.63,76.5521,,8.5,8.5781,2.3989,0.0412,34.7805,0.1639,5.4156,0.6912,0.6302,20.0277,0.1536,1.0,0.1648
62400,1,11356.96,76.0024,,8.5,8.6016,2.4276,0.0447,39.0285,0.1517,5.4963,0.7737,0.7606,20.0401,0.1379,1.0,0.2002
62401,1,11357.28,75.995,,8.5,8.6484,2.4541,0.0533,48.0024,0.1445,5.5365,0.8429,0.8636,20.0524,0.1234,1.0,0.275
62402,1,11357.61,76.2112,,8.5,8.6719,2.4711,0.0641,56.9006,0.1478,5.5206,0.9093,0.9701,20.047,0.1142,1.0,0.3492
62403,1,11357.94,76.6955,,8.5,8.6719,2.4723,0.0723,57.3829,0.158,5.4709,0.9861,1.1194,20.0416,0.1135,1.0,0.3532
62404,1,11358.27,77.5427,,8.5,8.6719,2.4581,0.0748,54.9048,0.1716,5.4222,0.8715,0.8961,20.0362,0.1213,1.0,0.3325
62405,1,11358.6,78.5537,,8.5,8.625,2.4337,0.0722,53.1175,0.1876,5.3808,0.8052,0.7919,20.0308,0.1346,1.0,0.3176
62406,1,11358.92,79.7624,,8.5,8.6016,2.4069,0.0685,49.4514,0.2008,5.3143,0.7728,0.7325,20.0254,0.1492,1.0,0.2871
62407,1,11359.25,80.866,,8.5,8.625,2.3832,0.066,47.4309,0.2081,5.2122,0.6868,0.6202,20.02,0.1622,1.0,0.2703
62408,1,11359.58,81.8254,,8.5,8.5781,2.3629,0.0641,48.3198,0.2116,5.1068,0.6182,0.5411,20.0326,0.1733,1.0,0.2777
62409,1,11359.91,82.4339,,8.5,8.5781,2.3446,0.0606,49.873,0.2106,5.0484,0.5882,0.5246,20.0453,0.1833,1.0,0.2906
62410,1,11360.24,82.8212,,8.5,8.6016,2.3291,0.0553,49.1824,0.2032,5.0555,0.574,0.5249,20.0579,0.1917,1.0,0.2849
62411,1,11360.56,83.085,,8.5,8.5781,2.3198,0.0501,46.708,0.2015,5.0989,0.575,0.5328,20.0178,0.1968,1.0,0.2642
62412,1,11360.89,83.1958,,8.5,8.5781,2.3189,0.0473,44.5569,0.1991,5.1466,0.5857,0.5521,19.9777,0.1973,0.9959,0.2463
62413,1,11361.22,83.3122,,8.5,8.5781,2.3246,0.0476,43.0274,0.2003,5.1845,0.5974,0.5719,19.9377,0.1942,0.9944,0.2336
62414,1,11361.55,83.4394,,8.5,8.6016,2.3323,0.0496,43.614,0.2016,5.2138,0.5941,0.5824,19.9669,0.19,1.0,0.2384
62415,1,11361.88,83.6148,,8.5,8.6016,2.3387,0.0515,45.4936,0.2064,5.231,0.5867,0.5929,19.9961,0.1865,1.0,0.2541
62416,1,11362.21,83.8834,,8.5,8.5781,2.3433,0.053,50.8064,0.2112,5.2366,0.5765,0.5794,20.0254,0.184,1.0,0.2984
62417,1,11362.53,84.1998,,8.5,8.5781,2.3458,0.0542,53.2243,0.2092,5.2233,0.5706,0.5665,20.0201,0.1826,1.0,0.3185
62418,1,11362.86,84.4331,,8.5,8.6016,2.346,0.0554,49.0641,0.2024,5.1921,0.5785,0.5673,20.0148,0.1825,1.0,0.2839
62419,1,11363.19,84.6241,,8.5,8.5781,2.3443,0.0565,46.8476,0.203,5.1589,0.5921,0.5843,20.0095,0.1834,1.0,0.2654
62420,1,11363.52,84.7756,,8.5,8.6016,2.3418,0.0572,45.5988,0.2028,5.145,0.6164,0.6284,20.0242,0.1848,0.9973,0.255
62421,1,11363.84,84.7735,,8.5,8.5781,2.3399,0.0575,47.4321,0.2028,5.1626,0.6274,0.654,20.0389,0.1858,0.9724,0.2703
62422,1,11364.17,84.6746,,8.5,8.625,2.3398,0.0576,50.8518,0.1991,5.195,0.6313,0.6474,20.0537,0.1859,0.977,0.2988
62423,1,11364.5,84.4888,,8.5,8.625,2.3414,0.0575,52.2163,0.1999,5.2132,0.6187,0.5963,20.0135,0.185,1.0,0.3101
62424,1,11364.83,83.8367,,8.5,8.6016,2.3432,0.0567,52.831,0.2051,5.2163,0.6049,0.5498,19.9734,0.184,1.0,0.3153
62425,1,11365.16,82.995,,8.5,8.5781,2.3443,0.0545,54.7714,0.2168,5.2297,0.6045,0.5426,19.9332,0.1834,1.0,0.3314
62426,1,11365.49,81.9445,,8.5,8.5781,2.347,0.0514,56.3667,0.2236,5.2884,0.6276,0.5754,19.9627,0.182,1.0,0.3447
62427,1,11365.81,80.5189,,8.5,8.5781,2.3551,0.0505,50.8888,0.2242,5.3903,0.659,0.6165,19.9922,0.1775,1.0,0.2991
62428,1,11366.14,79.109,,8.5,8.6016,2.3679,0.0533,45.6272,0.2181,5.4845,0.6722,0.6125,20.0217,0.1705,1.0,0.2552
62429,1,11366.47,77.7441,,8.5,8.5781,2.3798,0.0572,41.6504,0.2056,5.532,0.6978,0.6137,20.0162,0.164,1.0,0.2221
62430,1,11366.8,76.5231,,8.5,8.6016,2.3861,0.058,38.1062,0.1985,5.5374,0.7414,0.6538,20.0107,0.1606,1.0,0.1926
62431,1,11367.13,75.5357,,8.5,8.625,2.3885,0.0545,35.8247,0.1871,5.5286,0.8054,0.7083,20.0051,0.1593,1.0,0.1735
62432,1,11367.45,74.9019,,8.5,8.5781,2.393,0.0493,33.2939,0.1831,5.5318,0.8803,0.7947,20.0177,0.1568,1.0,0.1524
62433,1,11367.78,74.6131,,8.5,8.6016,2.4052,0.0457,34.7956,0.1754,5.5535,0.9602,0.9395,20.0302,0.1502,1.0,0.165
62434,1,11368.11,74.4101,,8.5,8.5781,2.4261,0.0447,34.1317,0.1658,5.5974,1.0651,1.1605,20.0428,0.1387,0.9805,0.1594
62435,1,11368.44,74.2644,,8.5,8.5781,2.4517,0.0457,34.2558,0.1558,5.6557,1.1386,1.3423,20.0555,0.1248,1.0,0.1605
62436,1,11368.77,74.2649,,8.5,8.5781,2.4787,0.0501,34.7311,0.1476,5.7,1.1538,1.4052,20.0681,0.11,1.0,0.1644
62437,1,11369.09,74.4228,,8.5,8.5781,2.501,0.0585,36.0349,0.1429,5.7006,1.1596,1.352,20.0808,0.0978,1.0,0.1753
62438,1,11369.42,74.8879,,8.5,8.5781,2.5116,0.0684,38.5777,0.1422,5.6467,1.0834,1.1343,20.0712,0.092,1.0,0.1965
62439,1,11369.75,75.3295,,8.5,8.5781,2.506,0.0751,43.946,0.1457,5.5622,1.0176,1.0241,20.0616,0.0951,1.0,0.2412
62440,1,11370.08,75.7008,,8.5,8.5781,2.4869,0.0754,47.2735,0.1501,5.4831,0.9836,0.9696,20.052,0.1055,1.0,0.2689
62441,1,11370.41,75.8704,,8.5,8.6484,2.463,0.0708,45.6275,0.1572,5.4278,0.9432,0.8795,20.0412,0.1186,1.0,0.2552
62442,1,11370.74,75.8683,,8.5,8.6016,2.4416,0.0648,42.1905,0.1731,5.3962,0.9205,0.8166,20.0304,0.1303,1.0,0.2266
62443,1,11371.06,75.7641,,8.5,8.5781,2.4262,0.0604,40.018,0.1816,5.3816,0.9149,0.7979,20.0196,0.1387,1.0,0.2085
62444,1,11371.39,75.5176,,8.5,8.5781,2.4173,0.0596,39.8358,0.1885,5.3965,0.9161,0.7962,19.9922,0.1436,1.0,0.207
62445,1,11371.72,75.2014,,8.5,8.5781,2.4137,0.0624,42.6382,0.1925,5.4451,0.931,0.795,19.9647,0.1455,1.0,0.2303
62446,1,11372.05,74.7886,,8.5,8.5781,2.4125,0.0655,47.5176,0.1911,5.5163,0.9452,0.8022,19.9373,0.1462,1.0,0.271
62447,1,11372.38,74.0045,,8.5,8.5781,2.4122,0.0654,55.2391,0.1832,5.5796,0.9839,0.8352,19.9635,0.1463,1.0,0.3353
62448,1,11372.7,73.1498,,8.5,8.5781,2.4151,0.0622,60.7869,0.1711,5.6229,1.1706,1.1483,19.9898,0.1448,0.9447,0.3816
62449,1,11373.03,72.2688,,8.5,8.6016,2.4229,0.059,59.1366,0.1558,5.6548,1.2554,1.3147,20.016,0.1405,0.9105,0.3678
62450,1,11373.36,71.5562,,8.5,8.6484,2.433,0.0569,48.1888,0.1436,5.687,1.3386,1.4436,20.0106,0.135,0.9049,0.2766
62451,1,11373.69,70.8459,,8.5,8.6016,2.4422,0.0563,41.9445,0.1458,5.7116,1.3629,1.4799,20.0051,0.1299,0.9283,0.2245
62452,1,11374.02,70.1772,,8.5,8.6016,2.4492,0.0569,42.8264,0.1437,5.7005,1.3655,1.4468,19.9997,0.1261,0.967,0.2319
62453,1,11374.34,70.334,,8.5,8.625,2.4537,0.0592,42.701,0.1472,5.6234,1.3532,1.3883,20.0123,0.1237,1.0,0.2308
62454,1,11374.67,70.0874,,8.5,8.625,2.4543,0.062,40.3758,0.1494,5.4992,1.343,1.3395,20.0248,0.1233,1.0,0.2115
62455,1,11375.0,69.4702,,8.5,8.625,2.4493,0.0619,38.3364,0.1473,5.385,1.3368,1.2881,20.0374,0.1261,1.0,0.1945
62456,1,11375.33,69.523,,8.5,8.625,2.4422,0.0576,37.5342,0.1413,5.3378,1.3492,1.2768,20.0063,0.1299,0.9982,0.1878
62457,1,11375.66,69.4495,,8.5,8.5781,2.4417,0.0518,35.5208,0.1372,5.3721,1.3774,1.3436,19.9752,0.1302,0.9714,0.171
62458,1,11375.98,69.2359,,8.5,8.5781,2.4529,0.0494,35.4388,0.1322,5.4457,1.479,1.5442,19.9441,0.1241,0.9516,0.1703
62459,1,11376.31,69.6544,,8.5,8.5781,2.472,0.052,36.6526,0.132,5.5138,1.5751,1.6545,19.9645,0.1137,1.0,0.1804
62460,1,11376.64,70.2517,,8.5,8.6094,2.4898,0.0569,39.6538,0.1328,5.5659,1.5922,1.6418,19.9848,0.1039,1.0,0.2054
62461,1,11376.97,71.0449,,8.5,8.625,2.5004,0.0601,41.69,0.1398,5.6152,1.5874,1.6106,20.0051,0.0981,1.0,0.2224
