,WELLNUM,DEPTH,DTC,DTS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ROP,PHIF,SW,VSH
314789,8,10056.0,63.97604,,8.5,8.610417,2.613501,0.0390998,7.884728,0.0583545,6.0071,8.269395,7.824153,6.28455,0.028011,1.0,0.0516
314790,8,10056.5,63.69261,,8.5,8.599792,2.607763,0.029141,8.08726,0.0615133,5.80952,7.747259,7.553263,6.65864,0.031468,1.0,0.0534
314791,8,10057.0,63.8601,,8.5,8.586041,2.596389,0.0208961,7.81649,0.0683393,5.74592,7.88204,7.379477,6.83215,0.03832,1.0,0.051
314792,8,10057.5,65.2691,,8.5,8.569375,2.598114,0.0227537,8.642526,0.0681631,5.68129,8.121269,7.229287,7.42395,0.037281,1.0,0.0583
314793,8,10058.0,66.21201,,8.5,8.571876,2.589546,0.0116247,7.59174,0.0655318,5.58258,7.495536,6.951494,8.34931,0.042442,1.0,0.049
314794,8,10058.5,66.1712,,8.5,8.585,2.594088,0.0113548,7.033518,0.0739288,5.57143,8.011669,6.577283,8.65384,0.039706,1.0,0.044
314795,8,10059.0,65.58077,,8.5,8.585209,2.576814,0.00480426,7.221089,0.0806279,5.78088,7.843807,6.333446,9.50846,0.050112,1.0,0.0457
314796,8,10059.5,64.98245,,8.5,8.611818,2.553427,0.0117039,8.332259,0.0881116,6.16582,6.91682,6.131058,10.4698,0.0642,1.0,0.0556
314797,8,10060.0,64.50684,,8.5,8.638958,2.534263,0.0277544,10.05447,0.0927632,6.4764,6.829635,5.971724,12.779,0.075745,0.912,0.0709
314798,8,10060.5,64.15581,,8.5,8.674773,2.516354,0.0354976,10.12423,0.0979849,6.36235,7.299059,5.856994,13.785,0.086534,0.7722,0.0715
314799,8,10061.0,64.1352,,8.5,8.703541,2.521598,0.0412464,9.119143,0.0995686,5.90837,6.194885,5.500239,16.2796,0.083375,0.8699,0.0626
314800,8,10061.5,65.83522,,8.5,8.678522,2.524668,0.0445362,7.46276,0.100712,5.79794,5.96647,5.4619,19.1566,0.081525,0.9065,0.0478
314801,8,10062.0,66.75858,,8.5,8.695729,2.541329,0.0522814,5.439578,0.107675,5.89127,5.364052,5.144626,20.0252,0.071488,1.0,0.0298
314802,8,10062.5,66.06418,,8.5,8.782045,2.535381,0.0573296,5.106343,0.109052,6.06468,5.121593,4.738379,20.5891,0.075072,1.0,0.0269
314803,8,10063.0,65.05544,,8.5,8.737083,2.517664,0.051027,6.010783,0.112943,5.93438,4.606447,4.401193,21.0675,0.085744,0.9809,0.0349
314804,8,10063.5,65.21236,,8.5,8.691875,2.491277,0.0380876,7.500406,0.11999,5.74126,4.170893,3.897384,21.8205,0.10164,0.8696,0.0482
314805,8,10064.0,64.65979,,8.5,8.647918,2.479351,0.034494,8.222001,0.124973,5.61647,3.75256,3.600001,22.2102,0.108825,0.8563,0.0546
314806,8,10064.5,64.85595,,8.5,8.648182,2.473022,0.0200861,8.485896,0.121899,5.47755,3.30788,3.171529,23.5314,0.112637,0.8812,0.0569
314807,8,10065.0,64.78071,,8.5,8.672115,2.493052,0.0284999,8.477464,0.132784,5.60846,2.970821,2.83052,24.7836,0.100571,1.0,0.0568
314808,8,10065.5,64.0792,,8.5,8.704167,2.520698,0.0537747,8.734963,0.137939,6.17722,2.712697,2.607345,26.1795,0.083917,1.0,0.0591
314809,8,10066.0,63.98038,,8.5,8.742211,2.531803,0.0705371,8.297507,0.125058,6.19508,2.556871,2.516192,26.7655,0.077227,1.0,0.0552
314810,8,10066.5,63.96271,,8.5,8.603977,2.517889,0.0597021,6.850672,0.116407,5.94999,2.482585,2.433387,27.9924,0.085609,1.0,0.0424
314811,8,10067.0,63.0605,,8.5,8.579375,2.50072,0.0324776,5.877877,0.144247,5.57635,2.447442,2.385926,29.5401,0.095952,1.0,0.0337
314812,8,10067.5,64.57655,,8.5,8.639583,2.49881,0.0261839,5.550657,0.138677,5.68518,2.383601,2.378919,30.3106,0.097102,1.0,0.0308
314813,8,10068.0,66.02067,,8.5,8.658541,2.513368,0.0393632,5.706095,0.126989,5.74906,2.345766,2.353648,32.7633,0.088332,1.0,0.0322
314814,8,10068.5,66.46651,,8.5,8.665865,2.517997,0.0425789,6.180673,0.127039,5.71961,2.311099,2.33862,33.4509,0.085544,1.0,0.0364
314815,8,10069.0,66.06378,,8.5,8.681828,2.53116,0.0459572,5.888849,0.107726,5.78241,2.251811,2.341155,35.7833,0.077614,1.0,0.0338
314816,8,10069.5,65.64713,,8.5,8.659039,2.530365,0.0362559,7.256978,0.115962,5.77539,2.234254,2.331141,36.632,0.078093,1.0,0.046
314817,8,10070.0,66.58284,,8.5,8.65427,2.543058,0.0371433,8.432551,0.124135,5.74003,2.237874,2.32959,37.0708,0.070447,1.0,0.0564
314818,8,10070.5,65.58089,,8.5,8.6425,2.543241,0.0379276,8.397636,0.117099,5.77375,2.258097,2.333974,38.3212,0.070337,1.0,0.0561
314819,8,10071.0,65.32389,,8.5,8.652082,2.528648,0.0377764,7.436506,0.121221,5.75458,2.277678,2.330725,39.0527,0.079128,1.0,0.0476
314820,8,10071.5,65.39137,,8.5,8.608854,2.502131,0.0261674,6.161051,0.12783,5.63544,2.290452,2.327299,39.4666,0.095102,1.0,0.0363
314821,8,10072.0,64.74328,,8.5,8.598229,2.469441,0.0118115,5.621759,0.132532,5.57738,2.31665,2.325598,40.0453,0.114795,1.0,0.0315
314822,8,10072.5,66.19553,,8.5,8.617813,2.456456,0.0201037,5.908302,0.146497,5.71008,2.330789,2.332413,40.1942,0.122617,0.9642,0.034
314823,8,10073.0,65.45067,,8.5,8.67673,2.45693,0.0350206,5.592743,0.141245,5.93845,2.370214,2.370001,39.9385,0.122331,0.9584,0.0312
314824,8,10073.5,64.74752,,8.5,8.695208,2.456626,0.0326684,6.141585,0.137417,5.8404,2.491011,2.392476,39.8732,0.122514,0.9335,0.0361
314825,8,10074.0,63.93011,,8.5,8.685625,2.461725,0.0287231,6.15146,0.145995,5.81398,2.578164,2.418061,40.187,0.119443,0.9411,0.0362
314826,8,10074.5,62.9182,,8.5,8.701041,2.467505,0.0247898,6.259367,0.146244,5.94632,2.563592,2.474807,40.3307,0.115961,0.9721,0.0371
314827,8,10075.0,62.55547,,8.5,8.758751,2.485476,0.0558336,5.696237,0.139452,6.4986,2.642097,2.5031,38.6801,0.105135,1.0,0.0321
314828,8,10075.5,61.81631,,8.5,8.735832,2.505046,0.0811351,5.00982,0.139576,6.68632,2.724595,2.551753,35.8024,0.093346,1.0,0.026
314829,8,10076.0,61.32223,,8.5,8.69125,2.507688,0.0851845,5.236881,0.13477,6.52522,2.815673,2.668634,34.2879,0.091754,1.0,0.028
314830,8,10076.5,61.59954,,8.5,8.630482,2.502709,0.062407,6.70729,0.13444,6.11804,2.99551,2.806797,30.5254,0.094754,1.0,0.0411
314831,8,10077.0,62.98983,,8.5,8.647405,2.509283,0.0416263,8.112736,0.118687,5.84872,3.187514,2.952943,29.3372,0.090794,1.0,0.0536
314832,8,10077.5,64.45113,,8.5,8.635769,2.529497,0.0289005,8.9047,0.125767,5.62567,3.435106,3.109579,27.2987,0.078616,1.0,0.0606
314833,8,10078.0,63.78675,,8.5,8.629688,2.551827,0.0237673,7.588649,0.109684,5.49678,3.680134,3.342783,24.3658,0.065165,1.0,0.0489
314834,8,10078.5,64.73917,,8.5,8.612813,2.558122,0.0199107,6.703999,0.106214,5.41087,3.870957,3.63735,23.4477,0.061372,1.0,0.0411
314835,8,10079.0,62.97797,,8.5,8.599063,2.560114,0.016655,5.713696,0.0995384,5.47539,4.253675,3.899789,21.0047,0.060172,1.0,0.0323
314836,8,10079.5,58.75772,,8.5,8.585114,2.563202,0.014462,6.455625,0.0969732,5.40876,4.612427,4.375693,20.3222,0.058312,1.0,0.0389
314837,8,10080.0,54.65599,,8.5,8.552709,2.574549,0.0180377,7.105293,0.0836132,5.47648,5.354115,5.118274,19.4565,0.051477,1.0,0.0446
314838,8,10080.5,53.78664,,8.5,8.57646,2.585733,0.00930799,8.388041,0.0730335,5.46515,6.681825,5.962935,19.0816,0.044739,1.0,0.0561
314839,8,10081.0,54.02773,,8.5,8.603333,2.603348,0.0115806,9.158489,0.0654979,5.56578,7.62251,6.788187,19.0476,0.034127,1.0,0.0629
314840,8,10081.5,55.64402,,8.5,8.606459,2.617054,0.0118666,10.00787,0.0629929,5.63582,8.398494,7.576589,19.0508,0.025871,1.0,0.0705
314841,8,10082.0,56.95495,,8.5,8.614583,2.620376,0.0127295,11.21469,0.0565708,5.74575,8.639797,8.440513,19.1156,0.02387,1.0,0.0812
314842,8,10082.5,57.96039,,8.5,8.628541,2.617367,0.0203036,12.35168,0.0598892,5.7171,9.435387,9.25188,19.1841,0.025683,1.0,0.0913
314843,8,10083.0,57.73009,,8.5,8.634583,2.601308,0.018486,13.3731,0.0642285,5.56331,10.32545,9.934546,19.316,0.035356,1.0,0.1004
314844,8,10083.5,58.76262,,8.5,8.57548,2.605685,0.0186306,13.35027,0.056627,5.38554,11.10614,10.66451,19.5242,0.03272,1.0,0.1002
314845,8,10084.0,60.03775,,8.5,8.57548,2.616151,0.0118702,13.27352,0.0540647,5.36741,12.1471,11.68537,19.4887,0.026415,1.0,0.0995
314846,8,10084.5,62.26128,,8.5,8.563572,2.632165,0.008765,11.8819,0.0464332,5.40806,13.89013,12.7668,19.4196,0.016768,1.0,0.0871
314847,8,10085.0,60.85886,,8.5,8.610386,2.648088,-0.000137074,10.5346,0.0397634,5.47686,14.2711,13.64797,19.3877,0.007176,1.0,0.0751
314848,8,10085.5,59.52507,,8.5,8.629423,2.664181,-0.00115707,8.555854,0.0330419,5.37128,14.24747,14.53971,19.3894,,,0.0575
314849,8,10086.0,59.83761,,8.5,8.610833,2.665567,-0.00384631,7.501437,0.030903,5.38535,16.20761,16.41009,19.1863,,,0.0482
314850,8,10086.5,59.72298,,8.5,8.60375,2.639317,-0.00711644,6.704209,0.0319761,5.4849,18.11636,18.12606,18.9832,0.012459,1.0,0.0411
314851,8,10087.0,59.9671,,8.5,8.617388,2.626353,0.00462209,6.431395,0.0319889,5.79413,19.48084,19.70117,17.9129,0.020269,1.0,0.0387
314852,8,10087.5,60.6872,,8.5,8.644167,2.633534,0.0286548,6.84622,0.0328312,5.91285,20.23244,19.79284,17.415,0.015944,1.0,0.0423
314853,8,10088.0,61.0941,,8.5,8.684583,2.651934,0.0394309,6.839333,0.0346995,5.84793,17.99876,17.7438,16.0425,0.004859,1.0,0.0423
314854,8,10088.5,62.35923,,8.5,8.69125,2.636176,0.0265293,7.541602,0.0408445,5.62754,21.16405,18.70336,14.4521,0.014352,1.0,0.0485
314855,8,10089.0,64.4771,,8.5,8.679688,2.62344,0.0102616,8.74748,0.0450681,5.49484,22.56916,18.66942,13.5613,0.022024,1.0,0.0592
314856,8,10089.5,64.81835,,8.5,8.671457,2.612643,0.0117593,10.03207,0.0505696,5.46919,16.26931,13.04009,12.7416,0.028528,1.0,0.0707
314857,8,10090.0,65.07402,,8.5,8.673875,2.613652,0.0188511,10.63738,0.0581852,5.48392,14.59721,13.21939,12.3569,0.02792,1.0,0.076
314858,8,10090.5,65.57579,,8.5,8.686687,2.616276,0.0218841,9.3735,0.0517298,5.57663,14.66875,13.40591,11.7472,0.02634,1.0,0.0648
314859,8,10091.0,65.9299,,8.5,8.685625,2.620278,0.0222114,9.283883,0.0413949,5.63574,15.62126,15.1628,11.3818,0.023929,1.0,0.064
314860,8,10091.5,65.03931,,8.5,8.6675,2.624793,0.0206073,9.25137,0.0490238,5.60616,15.47578,14.26393,11.2193,0.021209,1.0,0.0637
314861,8,10092.0,64.02911,,8.5,8.61125,2.621413,0.00969378,9.271117,0.05098,5.40161,13.93717,12.50793,11.3137,0.023245,1.0,0.0639
314862,8,10092.5,62.79083,,8.5,8.575724,2.608418,-0.000580887,9.766207,0.054969,5.34328,12.78406,11.66366,11.4305,0.031074,1.0,0.0683
314863,8,10093.0,61.85346,,8.5,8.597559,2.612076,0.00911579,11.44707,0.0599136,5.5185,11.79585,11.12803,11.9267,0.02887,1.0,0.0832
314864,8,10093.5,60.60232,,8.5,8.635124,2.61738,0.028255,13.48408,0.0554745,5.75081,10.88693,10.82309,12.4694,0.025675,1.0,0.1014
314865,8,10094.0,58.56639,,8.5,8.656187,2.636705,0.0482702,13.25028,0.0535715,6.01664,9.798201,9.468215,13.0942,0.014033,1.0,0.0993
314866,8,10094.5,56.69883,,8.5,8.730687,2.645602,0.0473386,12.81795,0.0522609,5.99313,9.467315,8.701364,13.8189,0.008673,1.0,0.0954
314867,8,10095.0,56.35532,,8.5,8.682937,2.649823,0.0572809,12.6654,0.0519678,6.17756,8.840515,8.705375,14.8755,0.006131,1.0,0.0941
314868,8,10095.5,57.95268,,8.5,8.717874,2.631593,0.0528541,11.66595,0.0545693,5.91443,7.599025,8.295177,15.3708,0.017112,1.0,0.0852
314869,8,10096.0,59.76173,,8.5,8.640938,2.607763,0.0380814,11.39203,0.0583122,5.73667,7.706265,7.606122,15.6777,0.031468,1.0,0.0828
314870,8,10096.5,61.78453,,8.5,8.634232,2.591866,0.0184054,11.09802,0.0643466,5.40249,6.75048,6.944279,15.9034,0.041045,1.0,0.0801
314871,8,10097.0,62.71143,,8.5,8.633958,2.594776,0.0110806,11.78138,0.0715818,5.36195,6.16586,6.121963,15.9945,0.039292,1.0,0.0862
314872,8,10097.5,62.74868,,8.5,8.638124,2.588763,0.0026981,11.99977,0.0785246,5.42256,6.044914,6.125371,16.184,0.042914,1.0,0.0882
314873,8,10098.0,62.64457,,8.5,8.612727,2.582304,0.00545531,11.78705,0.0757726,5.3747,6.120175,6.506326,16.4272,0.046805,1.0,0.0863
314874,8,10098.5,63.83693,,8.5,8.604375,2.587861,0.00782167,10.222,0.0622822,5.27537,7.461548,6.370031,16.5749,0.043457,1.0,0.0724
314875,8,10099.0,62.76925,,8.5,8.536875,2.606409,0.00618744,8.950075,0.0635404,5.27929,8.130144,6.251942,16.9321,0.032284,1.0,0.061
314876,8,10099.5,60.01127,,8.5,8.56341,2.621362,0.0007075,8.443118,0.0667217,5.28824,6.157631,6.15268,17.4482,0.023276,1.0,0.0565
314877,8,10100.0,59.10027,,8.5,8.588334,2.615415,-0.0019633,8.829712,0.0728631,5.34317,6.000488,6.239293,17.7855,0.026858,1.0,0.06
314878,8,10100.5,59.27634,,8.5,8.6,2.599654,-0.000709859,9.412429,0.0794899,5.3059,6.410415,6.162454,17.9291,0.036353,1.0,0.0652
314879,8,10101.0,60.2002,,8.5,8.671249,2.584416,0.0083721,9.800611,0.0881574,5.5464,6.09321,6.22006,18.379,0.045532,1.0,0.0686
314880,8,10101.5,60.46872,,8.5,8.739305,2.572874,0.0191,10.35598,0.0926913,5.62895,6.236967,6.497108,18.5323,0.052486,1.0,0.0735
314881,8,10102.0,60.97841,,8.5,8.740251,2.564506,0.022792,8.850797,0.0903341,5.66001,6.277256,6.452656,18.9873,0.057526,1.0,0.0602
314882,8,10102.5,61.10337,,8.5,8.71296,2.558577,0.0230685,7.175561,0.0860455,5.50761,6.955997,6.858982,19.1189,0.061098,1.0,0.0453
314883,8,10103.0,61.02396,,8.5,8.642334,2.543845,0.0216748,6.371302,0.0857377,5.54422,7.032271,7.082293,19.3894,0.069973,0.9724,0.0381
314884,8,10103.5,60.09755,,8.5,8.585334,2.551253,0.0254422,6.350583,0.0850404,5.79842,7.046561,7.504275,19.386,0.06551,1.0,0.0379
314885,8,10104.0,60.79112,,8.5,8.657024,2.564451,0.0302103,7.518324,0.0802604,6.04033,7.565455,7.625082,19.386,0.057559,1.0,0.0483
314886,8,10104.5,59.44774,,8.5,8.647776,2.592062,0.0363238,8.65858,0.0763139,6.19623,7.589173,7.303098,19.386,0.040927,1.0,0.0585
314887,8,10105.0,60.71927,,8.5,8.705371,2.584522,0.0205474,9.149544,0.0756183,6.02536,7.607775,7.41084,19.386,0.045469,1.0,0.0628
314888,8,10105.5,61.17954,,8.5,8.706607,2.585139,0.00617313,8.640829,0.0694423,5.86311,7.80818,7.7345,19.5942,0.045097,1.0,0.0583
314889,8,10106.0,60.5707,,8.5,8.682894,2.582844,0.00186248,7.763716,0.0745284,5.67497,8.158163,8.062478,19.7005,0.04648,1.0,0.0505
314890,8,10106.5,61.43881,,8.5,8.684211,2.594894,0.0119514,7.792062,0.0687189,5.6936,7.465334,7.361469,19.7368,0.039221,1.0,0.0508
314891,8,10107.0,59.98147,,8.5,8.687237,2.598371,0.0309933,7.808085,0.071234,5.93907,6.465509,6.425134,19.8764,0.037126,1.0,0.0509
314892,8,10107.5,60.74871,,8.5,8.67353,2.617048,0.057888,9.439548,0.0746472,6.40792,6.001259,6.000646,19.9505,0.025875,1.0,0.0654
314893,8,10108.0,61.2895,,8.5,8.668571,2.619909,0.0745043,10.10772,0.0708099,6.81192,6.735392,6.522581,19.9505,0.024151,1.0,0.0713
314894,8,10108.5,61.09476,,8.5,8.700833,2.5968,0.0574908,10.43829,0.0708635,6.65571,6.649586,6.503369,19.9505,0.038072,1.0,0.0743
314895,8,10109.0,60.60067,,8.5,8.634001,2.566602,0.0228179,9.393643,0.0698349,6.16741,6.022637,5.850485,19.9505,0.056264,1.0,0.065
314896,8,10109.5,60.4749,,8.5,8.581041,2.551315,0.00210277,9.115101,0.0757779,5.69173,5.429642,5.401483,19.9505,0.065473,1.0,0.0625
314897,8,10110.0,60.63982,,8.5,8.57625,2.569994,0.0125069,9.328624,0.079632,5.59173,5.317266,5.392671,19.9505,0.05422,1.0,0.0644
314898,8,10110.5,61.72955,,8.5,8.594659,2.573276,0.0137245,9.159741,0.0743889,5.59541,5.512645,5.629282,19.9505,0.052244,1.0,0.0629
314899,8,10111.0,62.91198,,8.5,8.590209,2.582995,0.0259889,8.130113,0.0736963,5.68207,5.615396,5.867785,19.9505,0.046388,1.0,0.0538
314900,8,10111.5,63.79823,,8.5,8.572187,2.583374,0.0200064,6.980746,0.0715717,5.61566,5.639915,5.935376,19.9505,0.04616,1.0,0.0435
314901,8,10112.0,63.10137,,8.5,8.565208,2.590155,0.0222154,6.305656,0.0715506,5.6352,5.906348,6.008181,19.9505,0.042076,1.0,0.0375
314902,8,10112.5,61.40088,,8.5,8.549999,2.592938,0.0186748,6.327716,0.0724703,5.62447,5.931181,6.008046,19.9505,0.040399,1.0,0.0377
314903,8,10113.0,60.75966,,8.5,8.57875,2.598365,0.0210517,6.956856,0.0699131,5.55671,5.756438,6.035143,19.9505,0.037129,1.0,0.0433
314904,8,10113.5,60.16077,,8.5,8.571346,2.600715,0.016674,8.594157,0.0669176,5.52965,5.805997,5.985872,19.9505,0.035714,1.0,0.0579
314905,8,10114.0,60.18193,,8.5,8.554464,2.599404,0.0125127,9.939564,0.0744325,5.39183,5.823072,6.047243,19.9505,0.036504,1.0,0.0698
314906,8,10114.5,59.0039,,8.5,8.576071,2.591881,0.00636842,11.07879,0.0757237,5.48216,5.998883,6.160014,19.9505,0.041035,1.0,0.08
314907,8,10115.0,59.36916,,8.5,8.601965,2.594007,0.00894722,9.937913,0.0715316,5.52473,6.010723,6.243603,19.9505,0.039755,1.0,0.0698
314908,8,10115.5,60.48642,,8.5,8.629083,2.587489,0.0109312,9.575812,0.0757995,5.69294,5.860906,6.152137,19.9505,0.043681,1.0,0.0666
314909,8,10116.0,60.83392,,8.5,8.659642,2.579368,0.010771,9.239299,0.0788235,5.75017,5.976512,6.278463,19.9505,0.048574,1.0,0.0636
314910,8,10116.5,60.60981,,8.5,8.657321,2.568144,0.00949681,10.11627,0.0753514,5.66018,6.09148,6.309123,19.9505,0.055335,1.0,0.0714
314911,8,10117.0,61.35451,,8.5,8.660268,2.563195,0.00741245,10.6618,0.0763872,5.62036,6.091187,6.308732,19.9505,0.058316,1.0,0.0763
314912,8,10117.5,60.63968,,8.5,8.662857,2.578854,0.015053,11.42275,0.0772759,5.75199,5.873709,6.054677,19.9505,0.048883,1.0,0.083
314913,8,10118.0,59.77597,,8.5,8.74991,2.598299,0.0344891,11.82653,0.0774753,6.04803,5.81137,5.977996,19.9505,0.037169,1.0,0.0866
314914,8,10118.5,60.30806,,8.5,8.772982,2.614735,0.0509467,11.94514,0.0723263,6.21092,5.731264,5.777565,19.9505,0.027268,1.0,0.0877
314915,8,10119.0,60.01476,,8.5,8.710893,2.613253,0.0523728,10.56155,0.0707781,6.16601,5.585764,5.60151,19.9505,0.028161,1.0,0.0754
314916,8,10119.5,60.77339,,8.5,8.633036,2.608238,0.0383164,9.300651,0.0724129,5.90551,5.379583,5.427682,19.9505,0.031182,1.0,0.0642
314917,8,10120.0,60.87055,,8.5,8.591071,2.602426,0.0221987,7.736686,0.0679784,5.66049,5.473973,5.460488,19.9505,0.034683,1.0,0.0503
314918,8,10120.5,60.14674,,8.5,8.575578,2.589514,0.0066097,7.894494,0.0685238,5.5264,5.482028,5.558405,19.9505,0.042461,1.0,0.0517
314919,8,10121.0,60.02146,,8.5,8.595179,2.580871,0.00290208,9.666492,0.0742764,5.50245,5.50915,5.587393,9.97513,0.047668,1.0,0.0674
314920,8,10121.5,59.34755,,8.5,8.610192,2.58527,0.00568056,11.4174,0.0732944,5.55544,5.6962,5.83366,9.99848,0.045018,1.0,0.083
314921,8,10122.0,59.27412,,8.5,8.593572,2.589195,0.0132465,11.77302,0.0672746,5.58618,5.976041,6.13906,10.0211,0.042653,1.0,0.0861
314922,8,10122.5,60.04076,,8.5,8.587322,2.592091,0.0135767,10.33204,0.0675821,5.56138,6.349916,6.443783,10.009,0.040909,1.0,0.0733
314923,8,10123.0,59.62407,,8.5,8.586154,2.592604,0.00533894,9.383268,0.0680101,5.45205,6.813385,6.822351,10.0055,0.0406,1.0,0.0649
314924,8,10123.5,59.44722,,8.5,8.59866,2.589048,-0.000499008,8.059366,0.0652598,5.36616,7.186989,7.111567,9.99967,0.042742,1.0,0.0531
314925,8,10124.0,59.38398,,8.5,8.602596,2.5922,0.00161162,7.022451,0.0670468,5.39891,7.450551,7.231592,9.99768,0.040843,1.0,0.0439
314926,8,10124.5,59.46084,,8.5,8.603214,2.591437,0.00434835,5.902584,0.0654019,5.42564,7.467621,7.2335,9.99558,0.041303,1.0,0.034
314927,8,10125.0,58.10962,,8.5,8.612144,2.591445,0.00721918,6.34446,0.065303,5.45398,7.531883,7.157008,10.0117,0.041298,1.0,0.0379
314928,8,10125.5,57.89638,,8.5,8.602789,2.578513,0.00272485,6.954484,0.0702661,5.46851,7.341236,7.094154,10.0117,0.049089,1.0,0.0433
314929,8,10126.0,57.8608,,8.5,8.60875,2.581985,0.00292605,8.257037,0.0728133,5.39585,7.33975,7.007057,10.0117,0.046997,1.0,0.0549
314930,8,10126.5,57.78486,,8.5,8.606162,2.582507,-0.0009152,9.05733,0.0680222,5.35545,7.633064,7.35288,10.0117,0.046682,1.0,0.062
314931,8,10127.0,58.58826,,8.5,8.625578,2.594409,0.00292828,9.182004,0.067536,5.31807,7.604681,7.45834,10.0117,0.039513,1.0,0.0631
314932,8,10127.5,60.08317,,8.5,8.608929,2.580046,-0.0038268,8.501271,0.0692617,5.34315,7.693109,7.595283,10.0117,0.048165,1.0,0.0571
314933,8,10128.0,61.58685,,8.5,8.610357,2.58591,-0.000175031,7.487245,0.0694707,5.36142,7.870868,7.708973,10.0117,0.044632,1.0,0.048
314934,8,10128.5,60.95842,,8.5,8.606786,2.588108,-0.000707351,7.463215,0.0651414,5.33673,7.888779,7.903575,10.1367,0.043308,1.0,0.0478
314935,8,10129.0,59.57479,,8.5,8.60923,2.605942,0.0102439,8.010507,0.0609861,5.42203,8.159289,8.192138,10.4128,0.032565,1.0,0.0527
314936,8,10129.5,58.63958,,8.5,8.626875,2.615438,0.0169379,9.40978,0.0575165,5.44412,8.467014,8.436012,10.7107,0.026845,1.0,0.0651
314937,8,10130.0,58.9839,,8.5,8.615088,2.618284,0.0197789,10.0518,0.0631479,5.52462,8.687528,8.793566,11.0191,0.02513,1.0,0.0708
314938,8,10130.5,59.9063,,8.5,8.627692,2.623155,0.0210936,10.17283,0.0604844,5.64005,9.024828,9.11079,11.3609,0.022196,1.0,0.0719
314939,8,10131.0,58.64407,,8.5,8.630722,2.626443,0.0246896,9.323137,0.0580453,5.81386,9.377625,9.21497,11.7257,0.020215,1.0,0.0644
314940,8,10131.5,58.76031,,8.5,8.619706,2.619855,0.0230909,8.715085,0.0556961,5.78537,9.463585,9.374339,12.1049,0.024184,1.0,0.059
314941,8,10132.0,60.05952,,8.5,8.642404,2.611193,0.0167019,9.145583,0.0592643,5.65434,9.700482,9.330298,12.5008,0.029402,1.0,0.0628
314942,8,10132.5,60.82866,,8.5,8.635289,2.610693,0.0136514,8.562284,0.059797,5.52953,9.671198,8.931332,12.7887,0.029703,1.0,0.0576
314943,8,10133.0,61.22379,,8.5,8.64125,2.616266,0.0180442,8.213015,0.0568743,5.57126,9.541272,8.792753,13.4167,0.026346,1.0,0.0545
314944,8,10133.5,62.27081,,8.5,8.620625,2.615057,0.0193013,6.82275,0.0584798,5.57059,9.157708,8.460236,13.6809,0.027074,1.0,0.0421
314945,8,10134.0,62.60593,,8.5,8.589712,2.604912,0.0135272,6.262136,0.064105,5.5298,8.598648,8.01387,13.7513,0.033185,1.0,0.0372
314946,8,10134.5,62.73108,,8.5,8.58625,2.597427,0.00736084,6.229063,0.0685872,5.4859,7.937224,7.547,13.7496,0.037695,1.0,0.0369
314947,8,10135.0,61.84462,,8.5,8.595,2.599617,0.00996799,6.667085,0.0651126,5.44964,7.825157,7.494587,13.7496,0.036375,1.0,0.0408
314948,8,10135.5,61.89371,,8.5,8.575833,2.593363,0.0170367,7.663825,0.0668417,5.54682,7.924207,7.56083,13.7513,0.040143,1.0,0.0496
314949,8,10136.0,60.67812,,8.5,8.561249,2.590367,0.0205479,7.537799,0.0653479,5.67596,7.836361,7.518021,13.7513,0.041948,1.0,0.0485
314950,8,10136.5,59.29057,,8.5,8.541347,2.573019,0.0155325,8.007226,0.0655355,5.11997,7.828407,7.592198,13.7513,0.052398,1.0,0.0527
314951,8,10137.0,57.61012,,8.5,8.542885,2.567765,0.0193889,7.353971,0.0651996,4.53412,7.8705,7.553906,13.7496,0.055564,1.0,0.0469
314952,8,10137.5,59.06405,,8.5,8.585714,2.563444,0.0130288,7.496054,0.067251,4.43165,7.602394,7.249111,13.7496,0.058166,1.0,0.0481
314953,8,10138.0,59.85327,,8.5,8.579519,2.560778,0.00540107,7.100849,0.066049,4.90447,7.362253,7.042941,13.716,0.059772,1.0,0.0446
314954,8,10138.5,60.21103,,8.5,8.569911,2.570073,0.00513337,7.812942,0.0704783,5.50364,7.1072,6.792658,13.716,0.054173,1.0,0.0509
314955,8,10139.0,60.28496,,8.5,8.611731,2.580041,0.0118221,9.137869,0.0769041,5.4455,6.68425,6.387381,13.716,0.048168,1.0,0.0627
314956,8,10139.5,60.15405,,8.5,8.608571,2.593577,0.021127,10.22757,0.0720665,5.38153,6.188397,5.905853,2.3546,0.040014,1.0,0.0724
314957,8,10140.0,59.63844,,8.5,8.524712,2.59054,0.0144462,10.99831,0.0724277,5.24942,6.269847,6.165686,2.3546,0.041844,1.0,0.0793
314958,8,10140.5,58.3511,,8.5,8.529643,2.579803,0.00413709,10.71536,0.0694553,5.25364,6.651827,6.564636,2.70945,0.048312,1.0,0.0767
314959,8,10141.0,58.11054,,8.5,8.545865,2.596981,0.0109372,9.269928,0.0648158,5.29645,6.897348,6.754353,2.83098,0.037964,1.0,0.0639
314960,8,10141.5,57.54023,,8.5,8.525,2.596022,0.0108393,7.807575,0.0638104,5.3868,7.129539,7.001631,3.12318,0.038541,1.0,0.0509
314961,8,10142.0,57.14378,,8.5,8.527308,2.613106,0.0220264,7.601556,0.0624219,5.4179,7.292207,7.146927,3.4555,0.028249,1.0,0.0491
